time,n_phonons
0.0004620845943647123,0.00018295945113331818
0.0004621052386084758,0.00018808192290822794
0.00046212576098164003,0.00019282010654072724
0.000462146108266211,0.0001971061328563217
0.0004621668059599393,0.00020185068305958467
0.0004621874499713776,0.00020703120135954752
0.0004622079743386077,0.00021181954294850842
0.000462228321557893,0.000216146445612615
0.00046224902317046,0.0002209248214038112
0.00046226966711888744,0.00022612967991230814
0.00046229019538995906,0.00023093479536237256
0.0004623105424333186,0.0002352691436826009
0.0004623312470108107,0.00024004734170720256
0.00046235189043567117,0.0002452425014400643
0.00046237242466421667,0.00025003089095758976
0.00046239277134825626,0.00025433917569375904
0.00046241347839645885,0.00025908330209069183
0.00046243412074353465,0.0002642347652347923
0.0004624546632812978,0.0002689730501426437
0.0004624750093496331,0.00027322191957492525
0.0004624957186348298,0.0002778984022882219
0.00046251635919708126,0.0002829724418972482
0.0004625369128244706,0.00028762759293368055
0.00046255725792488723,0.00029178408396265373
0.0004625779694420699,0.0002963599151966646
0.00046259860757281513,0.000301323369360961
0.0004626191756400152,0.0003058629169156548
0.0004626395194350938,0.0003098947104602964
0.0004626602332126503,0.0003143376572566866
0.0004626808680147857,0.00031915809287318413
0.0004627014542467508,0.00032355026348138057
0.00046272179657603536,0.0003274259446524126
0.0004627425126112234,0.0003317047712444958
0.00046276314280097795,0.0003363506914089881
0.0004627837516403953,0.000340564648809299
0.0004628040922296332,0.00034425386984114484
0.00046282481055632434,0.00034833857988204663
0.0004628454345148099,0.00035277967300645846
0.00046286607118621527,0.0003567856760024655
0.0004628864096624688,0.00036025937890429453
0.000462907130284681,0.0003641214253837545
0.00046292774597710606,0.0003683287799657215
0.0004629483880111906,0.0003720936072210631
0.0004629687236293649,0.00037532432367371973
0.00046298944619512606,0.00037893596569449535
0.0004630100562422538,0.0003828833013167189
0.00046303069177138027,0.0003863785118341144
0.00046305102438431696,0.00038934066557656647
0.00046307174849126665,0.0003926756927716698
0.00046309235393771547,0.0003963382439816428
0.0004631129833495729,0.0003995398518858401
0.00046313331319552286,0.000402209832377164
0.0004631540385187258,0.0004052440820818257
0.000463174639801316,0.0004085989874161572
0.00046319526342036816,0.0004114850439026472
0.00046321559070859196,0.0004138413019844996
0.00046323631697715504,0.0004165528025718651
0.00046325691454675684,0.0004195793830704144
0.00046327753265963244,0.0004221301362542883
0.0004632978575731756,0.0004241533362803602
0.00046331858455822924,0.00042652245500945506
0.0004633391788703197,0.0004292023517486111
0.0004633597917269074,0.0004314003870553538
0.0004633801144243781,0.00043307354331775046
0.0004634008419263479,0.0004350831175766318
0.0004634214334276858,0.00043740041374715823
0.0004634420412448647,0.00043923077907360867
0.0004634623618657238,0.0004405393759770577
0.00046348308970245585,0.00044217482752420106
0.00046350367882018017,0.0004441161553365333
0.00046352428178485374,0.0004455664692832471
0.0004635446004550574,0.00044649856385609043
0.00046356532845107524,0.00044774799546997774
0.0004635859155754594,0.00044930262638745466
0.00046360651385125677,0.0004503631691742297
0.00046362683068942374,0.00045090947512950534
0.0004636475586628015,0.00045176374878439304
0.0004636681441377683,0.00045292366794903374
0.0004636887378684062,0.0004535874534592709
0.0004637090529985879,0.00045374140617278797
0.0004637297807438439,0.0004541942027146535
0.0004637503648519917,0.0004549541657244953
0.00046377095416608855,0.00045521699469205543
0.0004637912677349283,0.0004549747958759273
0.0004638119950087593,0.0004550226562787081
0.0004638325779564537,0.00045538022850495684
0.00046385316297297086,0.00045524072196661826
0.00046387347517562797,0.00045460136302495575
0.0004638942016719189,0.0004542437109478355
0.0004639147835751672,0.0004541992889624987
0.0004639353644090428,0.0004536589016646506
0.0004639556755317597,0.00045262416418337213
0.0004639764008499473,0.0004518633108959599
0.0004639969817090408,0.00045142012582890845
0.0004640175584779376,0.00045048313942572677
0.00046403786896147964,0.0004490575706951979
0.00046405859255450784,0.00044789870360362167
0.00046407917222563826,0.0004470628070608866
0.0004640997450602421,0.00044573630286839184
0.00046412005615980277,0.00044392711404772455
0.00046414077726332606,0.00044237828588285135
0.0004641613553711359,0.00044115851986869213
0.00046418192443375815,0.00043945231210458426
0.00046420223869036997,0.0004372692146366398
0.00046422295619476386,0.00043534133174792986
0.00046424353200666396,0.00043374928886547054
0.0004642640975203669,0.00043167582783104727
0.0004642844161472711,0.0004291311954401368
0.0004643051283567791,0.0004268379326283225
0.0004643257008918624,0.0004248878938163691
0.0004643462631533529,0.000422462245768316
0.0004643665870014674,0.0004195710018994372
0.0004643872912442049,0.00041692875313114973
0.00046440785926132904,0.0004146376033274046
0.0004644284184278311,0.00041187742395615865
0.0004644487481816648,0.0004086569430582653
0.00046446944225696614,0.00040568452704594656
0.0004644900154744833,0.00040307015490373253
0.00046451056657904866,0.0003999960217751667
0.0004645308983079658,0.0003964667543370572
0.0004645515881542784,0.00039318416808903166
0.0004645721708446439,0.00039026707456841223
0.0004645927158233738,0.00038690070864602313
0.00046461304906505877,0.00038308477815191753
0.00046463373434310303,0.0003795152260607492
0.0004646543261289971,0.0003763186138445036
0.0004646748681133943,0.00037268345880337703
0.00046469520305824534,0.0003686048959265753
0.0004647158833690365,0.00036477367791287133
0.0004647364836557098,0.00036132279344929815
0.0004647570278319737,0.0003574435742858795
0.0004647773647292682,0.0003531282290367259
0.0004647980395962259,0.00034906262078768
0.00046481864744080033,0.00034538461254995906
0.0004648392057124373,0.0003412860309023709
0.0004648595450894928,0.00033676131720597095
0.0004648802138829363,0.0003324905867190926
0.0004649008274602562,0.0003286144341992842
0.0004649213671105862,0.00032433214422520983
0.0004649417097500696,0.0003196270428892136
0.00046496237196022133,0.0003151809034668007
0.0004649829925272616,0.0003111364531416887
0.0004650035165873487,0.00030670095193300494
0.00046502386194604336,0.00030184599081083894
0.00046504451664667256,0.0002972555380978433
0.0004650651451765405,0.0002930738514713711
0.000465085662952323,0.0002885150211222112
0.0004651060066636659,0.0002835426916503025
0.0004651266722929433,0.0002788360364526714
0.00046514730922614644,0.00027454927282296676
0.0004651678246935347,0.00026989822495401963
0.00046518816752261086,0.0002648405870675582
0.00046520883700310923,0.00026005260532066673
0.00046522948006979343,0.0002556942811388543
0.00046524999547505644,0.00025098331339409483
0.0004652703376417466,0.0002458731856849804
0.0004652910233839766,0.00024103496127330073
0.0004653116719945346,0.00023663882050281397
0.00046533218906129954,0.0002319003439794603
0.0004653525301936938,0.00022677102907681687
0.0004653732241406353,0.00022191886258218478
0.00046539387647465645,0.00021751921379605795
0.00046541439656423836,0.00021278621260294688
0.0004654347364036368,0.00020767116373698183
0.0004654554351281725,0.00020284023274082916
0.00046547609012706265,0.0001984712641352784
0.0004654966144826833,0.00019377684383293665
0.0004655169528196175,0.00018870941961096318
0.00046553765483092394,0.00018393424435516245
0.00046555831174184873,0.00017962987397404014
0.000465578841508051,0.00017500696060092835
0.0004655991781869778,0.0001700201782560606
0.0004656198827272302,0.00016533470085994728
0.00046564054098279894,0.0001611283594366956
0.0004656610772761158,0.00015660942865309074
0.00046568141212299276,0.00015173574421058707
0.0004657021191050897,0.00014717313401476
0.0004657227782066426,0.00014309755245451298
0.0004657433222777405,0.00013871434843429087
0.0004657636547826374,0.0001339854969998386
0.0004657843640512004,0.00012957809294380978
0.0004658050233088459,0.00012566511689684665
0.0004658255761262657,0.0001214485430133025
0.0004658459058127711,0.00011689522166927477
0.0004658666172960054,0.00011267425670772577
0.00046588727608671713,0.00010895456100640501
0.0004659078382799643,0.00010493447130220849
0.00046592816467528974,0.00010058612519708834
0.00046594887832535905,9.658151240445574e-05
0.0004659695360492672,9.308438673130234e-05
0.0004659901077438714,8.928940398417252e-05
0.000466010430361039,8.517401722822302e-05
0.0004660311461199661,8.141412834375381e-05
0.0004660518021723741,7.816726696665416e-05
0.00046607237522636305,7.46260155163279e-05
0.0004660926934847772,7.076991447333138e-05
0.00046611341109632277,6.728111835675763e-05
0.0004661340656583623,6.431025501681398e-05
0.00046615462623576906,6.105047869802857e-05
0.0004661749396704327,5.7478080363791963e-05
0.00046619565859207907,5.428437088541475e-05
0.00046621631290177706,5.161306517301815e-05
0.00046623686150110415,4.8658015437596155e-05
0.00046625717007964625,4.539161605944342e-05
0.000466277889812753,4.251490578696946e-05
0.0004662985450266625,4.016465822227581e-05
0.00046631908190240584,3.7535414734010724e-05
0.0004663393855122794,3.459513509313734e-05
0.00046636010557581727,3.2055090260174007e-05
0.00046638076278015703,3.0045189064219156e-05
0.00046640128799578024,2.776050927527069e-05
0.00046642158644542587,2.5164151936657576e-05
0.0004664423063499588,2.2978042815204164e-05
0.00046646296662003316,2.1325421893041576e-05
0.00046648348010868606,1.940160584709508e-05
0.0004665037731305747,1.716452789954038e-05
0.0004665244923594262,1.5347097018940774e-05
0.000466545156789372,1.406621686090689e-05
0.00046656565844846096,1.2516988230905386e-05
0.00046658594570619645,1.0651990921090823e-05
0.00046660666371167134,9.215340926292567e-06
0.00046662733305198275,8.31810678400327e-06
0.000466647822897935,7.1545227661333624e-06
0.0004666681040583731,5.671754821050405e-06
0.0004666888202591069,4.62524995968395e-06
0.0004667094951858274,4.120895757643944e-06
0.0004667299737194987,3.3512669610235656e-06
0.00046675024864987623,2.258148991680774e-06
0.0004667709625073361,1.6083646446055904e-06
0.00046679164353481743,1.503388260532329e-06
0.0004668121125204573,1.1332270033984848e-06
0.00046683238202082034,4.3440040133079527e-07
0.0004668530932738854,1.8515512245571806e-07
0.0004668737809173942,4.832807615251124e-07
0.00046689424517277117,5.152854916726933e-07
0.00046691451380055356,2.1263475091316977e-07
0.0004669352231598928,3.6525633830849277e-07
0.00046695591758478275,1.0674606713295141e-06
0.00046697638730350597,1.5015717591333896e-06
0.00046699667379795673,1.5946133850674426e-06
0.00046701738410468433,2.1487777749562004e-06
0.00046703808434086114,3.253393374015078e-06
0.00046705856938451026,4.086526559240158e-06
0.0004670788701303095,4.57246432588509e-06
0.0004670995810867914,5.525248759648588e-06
0.00046712028221737893,7.027471986935851e-06
0.0004671407795623929,8.253672457191231e-06
0.0004671610909052876,9.126687059295186e-06
0.0004671818028184926,1.0471950553079584e-05
0.00046720250251902303,1.236403030274225e-05
0.0004672230091418041,1.3974606017184892e-05
0.00046724332869325875,1.5225991365508821e-05
0.0004672640418813072,1.6954566689635475e-05
0.0004672847382508925,1.9225847553096163e-05
0.00046730525325551806,2.1209562364218425e-05
0.00046732557861030755,2.2827783224950086e-05
0.00046734629334680756,2.4927629062655848e-05
0.0004673669848352063,2.756467253662785e-05
0.000467387505051739,2.9907473417004753e-05
0.00046740783447633247,3.187831978810176e-05
0.00046742855058360473,3.43345041270759e-05
0.0004674492369579644,3.73213428011408e-05
0.00046746976060792797,4.000675622606107e-05
0.0004674900933506626,4.2313536971001084e-05
0.0004675108102836361,4.510844190083548e-05
0.0004675314915015505,4.842663368758672e-05
0.00046755201761049676,5.1435848105869894e-05
0.00046757235308833025,5.4059471227043685e-05
0.00046759307028388384,5.717298403178429e-05
0.0004676137463482914,6.0801742219367194e-05
0.0004676342747892905,6.411377804675528e-05
0.00046765461265942663,6.703291083201077e-05
0.00046767532951824925,7.044260473938154e-05
0.0004676960005953475,7.435898073116572e-05
0.0004677165323471598,7.795090034823315e-05
0.0004677368724857806,8.114213371376481e-05
0.0004677575884003823,8.482348352415044e-05
0.00046777825467811884,8.900252030286846e-05
0.00046779879261912974,9.28497474792037e-05
0.00046781913517077135,9.628778234035586e-05
0.00046783984954871025,0.00010021441892877356
0.0004678605110543737,0.00010462930091687017
0.0004678810626257775,0.00010870630565056352
0.00046790140819766036,0.00011236417660312852
0.00046792212050112867,0.00011650824633459852
0.00046794277671516956,0.0001211304155704395
0.00046796331143280674,0.00012540269926095244
0.0004679836612518876,0.0001292520219399523
0.0004680043703948688,0.00013358299960223043
0.0004680250230040509,0.0001383827912818036
0.0004680455488415305,0.00014282221283315686
0.00046806590036367493,0.0001468325223584588
0.00046808660535159106,0.00015131878783132145
0.0004681072556962866,0.0001562653040247448
0.0004681277771948042,0.00016084189258642976
0.00046814812682020033,0.00016498131129863167
0.0004681688265714777,0.00016959017786389276
0.00046818947614064475,0.00017465157709200795
0.0004682099960615949,0.00017933408834946917
0.00046823034485336405,0.00018357076225033588
0.000468251037963391,0.0001882687463006367
0.0004682716865090495,0.0001934120022991301
0.00046829220690167476,0.00019816828455521693
0.0004683125554625177,0.000202469599288808
0.0004683332513624629,0.0002072252954231843
0.0004683538998306927,0.00021241714511412618
0.0004683744226512475,0.0002172141426948983
0.00046839477105163754,0.0002215468974413995
0.0004684154705678182,0.0002263268232262421
0.0004684361188035362,0.0002315333987488555
0.00046845664600307505,0.00023633768400263804
0.00046847699414167426,0.0002406684060049301
0.0004684976964497824,0.0002454385622173547
0.0004685183440040996,0.00025062581379846425
0.0004685388777135784,0.00025540390759642734
0.00046855922541124036,0.00025969911131688156
0.00046857993009793476,0.00026442567258052745
0.0004686005764105803,0.0002695596566124914
0.00046862111908161594,0.00027427826178176633
0.0004686414660831969,0.0002785046851333101
0.00046866217297357996,0.0002831542154675552
0.0004686828173174687,0.00028820132481780083
0.00046870337185790574,0.0002928275534592842
0.0004687237178071602,0.000296952387819548
0.0004687444269398821,0.0003014920825436296
0.0004687650686440983,0.0003064193420931712
0.00046878563854845813,0.0003109209198949756
0.0004688059831206155,0.00031491206868972105
0.00046882669455566725,0.00031930996450671054
0.000468847332679735,0.00032408519069145514
0.0004688679218454864,0.0003284305920486378
0.0004688882648738847,0.00033225692168444866
0.0004689089786355582,0.00033648211831516895
0.0004689296118371407,0.00034107412679536085
0.0004689502249045426,0.00034523281025341916
0.00046897056610372534,0.00034886431495468256
0.0004689912822425041,0.00035288721371518696
0.0004690119088278712,0.00035726606693625685
0.00046903255121025634,0.00036120862182837055
0.0004690528901939143,0.0003646166453408471
0.0004690736087155078,0.00036840915496505196
0.0004690942267801337,0.00037254641895115374
0.00046911486546371905,0.0003762383471660891
0.000469135201351046,0.00037939591458531187
0.00046915592178295115,0.0003829304961201163
0.00046917653501807934,0.0003868005977644662
0.0004691971671024146,0.0003902158684415694
0.0004692175000380089,0.0003930979720283008
0.00046923822199089726,0.0003963489854581505
0.0004692588308054826,0.00039992757857702826
0.00046927945667034994,0.0004030427760882785
0.0004692997868833275,0.0004056263715755444
0.000469320510034647,0.0004085702529986509
0.00046934111485677466,0.000411835067315566
0.00046936173484182965,0.00041462886250551775
0.00046938206253382286,0.0004168930117866497
0.0004694027866139196,0.0004195084323169401
0.00046942338788585056,0.0004224394221663455
0.0004694440022907712,0.00042489272291831984
0.00046946432763683325,0.00042681874164506993
0.00046948505241567066,0.000429086750497948
0.0004695056505810533,0.00043166622768078914
0.000469526259666809,0.00043376231504239557
0.0004695465828199689,0.00043533390478781416
0.000469567308096274,0.00043723805593304065
0.00046958790358948377,0.00043945080780069155
0.00046960850758462184,0.00044117545652251145
0.0004696288286781433,0.0004423788197733346
0.00046964955426632694,0.0004439052810525513
0.00046967014749777343,0.0004457386724222564
0.00046969074659929995,0.0004470802541067925
0.00046971106575511125,0.0004479041919313228
0.00046973179147304973,0.0004490418363735421
0.0004697523828171294,0.00045048589555738333
0.00046977297719704635,0.00045143546439449685
0.0004697932945317302,0.00045187145510929244
0.0004698140201879723,0.000452611933945433
0.0004698346099691792,0.00045365942181968256
0.00046985519978065207,0.00045421078153289865
0.00046987551541876764,0.00045425304011978396
0.0004698962407980646,0.0004545908372098194
0.00046991682927986425,0.0004552372991237672
0.0004699374146606984,0.0004553870503678109
0.0004699577287537436,0.000455032567344803
0.00046997845359542914,0.0004549650348883202
0.0004699990409629712,0.0004552088345867347
0.0004700196220416435,0.00045495640293771223
0.00047003993479720276,0.0004542049616106884
0.00047006065877270724,0.000453732337600302
0.00047008124511732744,0.00045357467333297953
0.00047010182201860174,0.0004529223170011651
0.0004701221337456376,0.0004517764874449351
0.00047014285642089026,0.0004509018955591277
0.0004701634417141372,0.0004503467982202083
0.0004701840145672517,0.0004492995956022526
0.0004702043257486757,0.00044776470291501565
0.00047022504652874825,0.0004464941366113977
0.00047024563059460366,0.00044554845034603334
0.0004702661995439222,0.00044411426685033345
0.00047028651197112954,0.0004421982349135951
0.00047030723002153166,0.0004405405552152259
0.00047032781240340246,0.0004392139037665665
0.00047034837762868737,0.00043740330421432083
0.0004703686934927211,0.00043511660020079346
0.00047038940758295576,0.00043308349785297923
0.0004704099875037969,0.00043138823953015184
0.00047043054924709207,0.0004292144176392418
0.00047045086965732366,0.00042657014635505674
0.0004704715778968855,0.00042417606341106255
0.00047049215433632544,0.00042212722158563814
0.00047051271286630827,0.00041960597476158886
0.00047053303861931264,0.0004166197657000495
0.00047055373799500177,0.000413881852806728
0.00047057430967000093,0.00041149702599487735
0.00047059486428930057,0.0004086468542315785
0.0004706151956786707,0.0004053368202682143
0.0004706358860742043,0.0004022742561565852
0.000470656466112046,0.0003995714891715432
0.0004706770125650029,0.00039641342162074496
0.00047069734527247707,0.00039280072049083687
0.00047071803128175373,0.0003894343590807039
0.0004707386205841907,0.0003864351715323418
0.0004707591613499149,0.00038299145825761925
0.00047077949560025593,0.00037909869663609725
0.00047080017687442326,0.00037545233166760557
0.0004708207750650864,0.0003721805180163939
0.0004708413133467429,0.00036847511239306024
0.000470861649329605,0.00036432686220487374
0.0004708823254589614,0.0003604263355510502
0.0004709029319467426,0.0003569076856082149
0.00047092347314752744,0.0003529657356256445
0.00047094381113156473,0.00034858833284698244
0.00047096448162793874,0.000344461415828169
0.0004709850954644563,0.0003407235716391229
0.00047100565224415385,0.00033657000697325553
0.0004710259928240494,0.00033199128323419333
0.0004710466570397307,0.00032766770829800143
0.00047106727634484906,0.00032374010021265446
0.0004710878108024339,0.0003194121718014025
0.00047110815489080193,0.00031466147491303906
0.0004711288123121846,0.00031017120618133154
0.00047114943866095817,0.00030608398245633744
0.0004711699591179167,0.00030161142988332666
0.0004711903051456518,0.0002967198464529724
0.0004712109553688099,0.0002920941874838073
0.00047123158967893916,0.00028787872219738586
0.00047125210459214015,0.0002832918161815223
0.00047127244906663724,0.0002782918999563653
0.00047129311595442744,0.0002735580389832796
0.00047131375849997583,0.00026924678242869497
0.0004713342716185798,0.00026457668000379257
0.00047135461507744124,0.00025950071796576433
0.00047137528296167656,0.0002546957275162763
0.0004713959310223777,0.00025032247749776857
0.0004714164444766795,0.000245601741726618
0.00047143678719842704,0.00024048268095807062
0.00047145747219252753,0.00023563686953797237
0.00047147812553217,0.0002312354150934127
0.0004714986409848455,0.00022649652380891025
0.00047151898257663234,0.0002213677350693917
0.00047153967486064007,0.00021651787633804524
0.00047156033162438414,0.00021212257817705747
0.0004715808503999854,0.00020739856984948818
0.00047160119062723485,0.00020229350116071176
0.00047162188726371587,0.00019747461960906908
0.0004716425464995154,0.00019311961605248797
0.00047166306982596504,0.00018844356218504206
0.0004716834084913428,0.00018339550026493317
0.0004717041081818192,0.00017864197368062232
0.00047172476918720864,0.00017436107579676887
0.00047174529819065677,0.00016976579721922304
0.0004717656351437122,0.00016480762163058045
0.0004717863372285623,0.00016015320867947418
0.000471806999464399,0.000155979677040492
0.00047182753524090864,0.00015149747739643592
0.0004718478702899285,0.00014666144578670955
0.00047186857474332765,0.00014213907737159603
0.0004718892377269664,0.00013810540866768288
0.0004719097814875198,0.00013376780074743867
0.00047193011412148246,0.0001290853804988355
0.0004719508208232421,0.00012472709921267075
0.0004719714838828091,0.00012086483890289583
0.0004719920365188303,0.00011670243981601933
0.00047201236625796553,0.00011220399781952604
0.0004720330751587982,0.0001080406796438
0.00047205373769141626,0.00010438013884921407
0.00047207429971492547,0.00010042246294011251
0.00047209462608160935,9.613705368549795e-05
0.00047211533714469996,9.219819420988456e-05
0.00047213599860410836,8.876823257845542e-05
0.00047215656996444787,8.504351232995146e-05
0.0004721768924651053,8.099867133874729e-05
0.00047219760563714573,7.731216443968979e-05
0.0004722182654108363,7.413999906778446e-05
0.0004722388332045847,7.067721536592731e-05
0.0004722591512050863,6.689876854057513e-05
0.0004722798661184795,6.349030086303306e-05
0.0004723005247520739,6.0601054446861216e-05
0.0004723210799694883,5.742653119355995e-05
0.00047234139315456417,5.393830950960361e-05
0.0004723621092611191,5.0831298057382244e-05
0.00047238276796289155,4.8247967495591665e-05
0.00047240331107377593,4.538434860413497e-05
0.00047242361938900864,4.220805163241498e-05
0.00047244433617942813,3.942378364769988e-05
0.00047246499607743675,3.7167261574873725e-05
0.0004724855273163467,3.463497672563688e-05
0.00047250583062787287,3.179008641641173e-05
0.00047252654760251,2.9347558851403233e-05
0.0004725472097595538,2.7436483936967657e-05
0.0004725677291809945,2.525360267191361e-05
0.00047258802727788684,2.2757244839833428e-05
0.00047260874392345594,2.0673018924202608e-05
0.0004726294094249237,1.9123636488682343e-05
0.00047264991697462905,1.730573653773649e-05
0.0004726702095713948,1.517255859983641e-05
0.00047269092534417894,1.3460634287829853e-05
0.000472711595184756,1.2286692819367035e-05
0.0004727320908057673,1.0846749638040462e-05
0.0004727523775594692,9.08881443692124e-06
0.00047277309187944,7.76052097547637e-06
0.00047279376679668355,6.973176817188418e-06
0.0004728142506340645,5.921475693743515e-06
0.0004728345312409218,4.54817020568478e-06
0.0004728552435063205,3.6120793965397704e-06
0.00047287592401118613,3.2197995250669177e-06
0.0004728963968579047,2.563866553852981e-06
0.0004729166713386859,1.5818318788893571e-06
0.0004729373810285832,1.0437197822690872e-06
0.0004729580677291316,1.0522114921508098e-06
0.00047297853203645784,7.967639621153311e-07
0.00047299880179031895,2.0985686926585132e-07
0.0004730195087992064,7.278772363999444e-08
0.0004730402021460632,4.849897173988112e-07
0.0004730606642419703,6.319437866074113e-07
0.0004730809359048251,4.413101113476549e-07
0.0004731016414305113,7.060097403331153e-07
0.00047312234143887536,1.5221348432825836e-06
0.0004731428123372607,2.0706570643322216e-06
0.0004731631046566918,2.2752410068570395e-06
0.00047318381128509126,2.9408268747878666e-06
0.0004732045160090158,4.158391050070356e-06
0.0004732250051693819,5.104639531684694e-06
0.0004732453106783643,5.70081155855161e-06
0.0004732660180350035,6.763591658528763e-06
0.0004732867229535801,8.37696551997078e-06
0.0004733072211061774,9.713933622316174e-06
0.00047332753631727266,1.0695031239714317e-05
0.00047334824475186717,1.214791141157327e-05
0.00047336894773888655,1.4148500291686426e-05
0.0004733894550296595,1.5866919637249203e-05
0.00047340977768701195,1.7223429458654935e-05
0.00047343048748759456,1.9056427858696747e-05
0.00047345118677255863,2.143278517927519e-05
0.0004734717016760277,2.3520626904142623e-05
0.0004734920295433532,2.524023946756485e-05
0.0004735127410020304,2.7440514898155723e-05
0.0004735334352158465,3.017844961653741e-05
0.0004735539546791348,3.262093561546768e-05
0.0004735742863530521,3.4688725660893886e-05
0.0004735949990894048,3.7240565630087137e-05
0.00047361568836214976,4.032343508265617e-05
0.0004736362107834907,4.310340480003098e-05
0.0004736565455483431,4.550198514959429e-05
0.000473677259040669,4.8387062703862545e-05
0.0004736979432233944,5.1795730945763993e-05
0.0004737184677745119,5.489372886543213e-05
0.00047373880512187707,5.760335697020065e-05
0.00047375951879184485,6.080088939453897e-05
0.00047378019794699385,6.451394142274894e-05
0.00047380072465811186,6.790839130790587e-05
0.0004738210643026448,7.090712778562113e-05
0.0004738417775385455,7.43940714828184e-05
0.0004738624518601247,7.83879734765014e-05
0.00047388298189251723,8.205539556792274e-05
0.000473903323761551,8.53192726589042e-05
0.0004739240359492953,8.907054345358182e-05
0.00047394470562971976,9.331979901211517e-05
0.0004739652421515766,9.72351487669188e-05
0.0004739855864505268,0.00010073836213846999
0.0004740062969944795,0.00010472709654172277
0.0004740269620390945,0.00010920439790236476
0.00047404751084612133,0.00011334137741774092
0.0004740678582657576,0.00011705651556082599
0.00047408856659597517,0.00012125436163520381
0.00047410922658222885,0.00012593072983508186
0.00047412975804536536,0.00013025451071418552
0.00047415011012083135,0.00013415285190185064
0.00047417081512057715,0.00013852888919546025
0.00047419147172729346,0.00014337428739994226
0.00047421199476299804,0.00014785658992732455
0.0004742323475717561,0.0001519070443624056
0.0004742530482050065,0.00015642930189822704
0.00047427370282431973,0.00016141252987687742
0.00047429422187418856,0.00016602310402626122
0.0004743145728082465,0.0001701937012722954
0.0004743352679480236,0.00017482923484498896
0.0004743559220019859,0.00017991818525190702
0.0004743764398301357,0.00018462555920721436
0.00047439678992564565,0.00018888422499859268
0.00047441748009001796,0.0001935998356499158
0.0004744381331218895,0.00019876124626332496
0.00047445865182195966,0.00020353305799905284
0.00047447900162238623,0.00020784700936653334
0.00047449969554704024,0.00021261107025786574
0.0004745203484280592,0.00021781153513903998
0.000474540869995958,0.0002226145997901347
0.0004745612195434737,0.00022695053581647657
0.0004745819168138795,0.00023172922713286727
0.00047460256929430486,0.0002369347919264296
0.000474623095735011,0.0002417356572027917
0.0004746434449363701,0.00024606008176040643
0.00047466414484860584,0.0002508194277354796
0.00047468479650676285,0.0002559960553416373
0.0004747053300330472,0.000260761279032897
0.0004747256787124429,0.00026504074886284996
0.0004747463809305057,0.00026974701304493767
0.00047476703120254225,0.00027486083409693083
0.00047478757437239227,0.00027955721651204445
0.00047480792227357077,0.0002837585771835027
0.00047482862667945903,0.00028837848003258567
0.0004748492747865566,0.00029339601875067535
0.0004748698306389367,0.0002979908287908667
0.0004748901774013872,0.0003020814444549632
0.00047491088407563187,0.00030658240332070356
0.00047493152931949773,0.00031147088968814146
0.0004749521014971671,0.00031593206285243815
0.00047497244680890535,0.000319880077350418
0.0004749931558401404,0.00032423041662085604
0.00047501379723661054,0.0003289579353250088
0.0004750343898154761,0.0003332542075466999
0.0004750547335032952,0.0003370287859385795
0.0004750754449435223,0.00034119795905727425
0.0004750960810897727,0.00034573365630237966
0.00047511669890632565,0.0003498347917074621
0.0004751370406734691,0.000353406287133075
0.0004751577545877607,0.000357365109907393
0.00047517838370923836,0.00036167943886149224
0.00047519902642204905,0.00036555535311128977
0.0004752193658059698,0.0003688955449890342
0.0004752400821277604,0.0003726162171880426
0.0004752607034975517,0.0003766814483214871
0.00047528133892894196,0.0003802985769563486
0.0004753016751471368,0.00038338101044497623
0.00047532239336599177,0.00038683641440327775
0.0004753430100658171,0.0003906273540290083
0.000475363638771131,0.00039396092559381167
0.0004753839720803881,0.00039676114621869094
0.00047540469180883414,0.00039992620474522283
0.00047542530424373656,0.000403419066241288
0.00047544592662300577,0.00040644625498637536
0.0004754662572454623,0.0004089417983861217
0.00047548697816145635,0.000411793557768547
0.00047550758675314787,0.00041496667504423797
0.00047552820316313304,0.00041766678445610746
0.00047554853129308663,0.00041983733572885395
0.0004755692531253191,0.0004223551200152114
0.00047558985830906364,0.0004251890924652347
0.00047561046906372515,0.0004275437017387602
0.00047563079487026097,0.0004293712389017614
0.00047565151738626567,0.00043153678853410346
0.00047567211959364354,0.0004340146090608928
0.0004756927249679707,0.0004360077050836041
0.00047571304859782146,0.0004374766264021041
0.00047573377159333544,0.00043927421989133704
0.00047575437124646304,0.0004413813892315079
0.00047577497147905404,0.0004429994819284174
0.0004757952930609373,0.00044409671619637916
0.0004758160163453907,0.0004455132740098071
0.00047583661384041143,0.0004472378977538788
0.00047585720913869204,0.00044847011872503736
0.0004758775287913,0.00044918521767804654
0.000475898252174804,0.0004502103883306362
0.0004759188478693926,0.0004515432580986578
0.0004759394384161,0.0004523814410609261
0.00047595975625431853,0.0004527066526761212
0.00047598047953735875,0.0004533328805689257
0.0004760010737387931,0.00045426753819768787
0.00047602165969621777,0.0004547062803338442
0.00047604197584653695,0.00045463660265924403
0.0004760626987996055,0.00045485917689251805
0.0004760832917523791,0.000455391961061059
0.0004761038732683977,0.00045542866510544345
0.00047612418788917364,0.00045496187923751096
0.0004761449102339451,0.0004547789641757586
0.0004761655021024304,0.00045490903904933194
0.0004761860793161935,0.0004545439355166449
0.00047620639262935396,0.0004536806166542224
0.00047622711401214274,0.00045309326411761575
