time,n_phonons
0.000788482351436332,0.01970111257902103
0.0007885030768045137,0.019700358501895953
0.0007885239516906659,0.01969990576124481
0.0007885448767631413,0.019699043222930878
0.0007885652621464479,0.01969770384558077
0.000788585981202459,0.019696534450218618
0.0007886068655893833,0.01969566853082201
0.0007886278046886603,0.019694399174635044
0.0007886481972732082,0.019692658240933712
0.0007886689098950112,0.019691074529657387
0.0007886898016090274,0.01968979526875756
0.0007887107518586814,0.019688118316153566
0.0007887311510953397,0.019685975753155557
0.0007887518572560218,0.019683978667595563
0.0007887727546880986,0.019682286083081615
0.0007887937132625178,0.019680201149744614
0.0007888141187231394,0.01967765699486404
0.0007888348183809903,0.019675247439177455
0.0007888557203011338,0.019673141693014467
0.0007888766853443334,0.01967064864270197
0.0007888970978272812,0.019667702866837507
0.0007889177909787615,0.019664881758205063
0.0007889386963788128,0.019662363140242098
0.0007889596649007789,0.019659462256839566
0.0007889800842255701,0.019656115035629366
0.0007890007707870923,0.01965288327946405
0.0007890216789342787,0.019649952174354227
0.0007890426477279285,0.019646644149898928
0.0007890630735984771,0.01964289579749039
0.0007890837533764383,0.019639254297022353
0.000789104663903853,0.01963591114064051
0.0007891256297003651,0.019632197062856484
0.0007891460619401541,0.019628047997899363
0.0007891667346088561,0.019623997674885766
0.0007891876469440474,0.019620243023620063
0.0007892086088669317,0.019616123864288272
0.0007892290474434447,0.01961157457457588
0.0007892497126348051,0.01960711640880816
0.0007892706261972397,0.019602950916106712
0.0007892915826221958,0.01959842799597157
0.0007893120275385645,0.019593479064455212
0.0007893326847504999,0.019588614102275564
0.0007893535989238169,0.01958403851954894
0.0007893745478040791,0.019579113509979793
0.000789394999124875,0.019573765616038043
0.0007894156477035609,0.019568494975241175
0.0007894365617878995,0.01956351015948164
0.0007894575004742026,0.019558185179681588
0.000789477958333777,0.019552439107073803
0.0007894985974181649,0.019546763989167416
0.0007895195105600096,0.01954137091828637
0.0007895404354997015,0.019535648692612283
0.0007895609001125423,0.019529505343863246
0.0007895815285562721,0.019523427050605984
0.0007896024396501143,0.019517626848758022
0.0007896233459129328,0.019511510958416616
0.0007896438175849229,0.01950497138063191
0.0007896644338330505,0.019498491340670332
0.0007896853413371318,0.019492285330665746
0.0007897062217856862,0.01948578064647122
0.0007897267009315584,0.01947884607688864
0.0007897473028281656,0.019471965887506357
0.0007897682044434999,0.019465355689646018
0.0007897890482157125,0.019458469154284518
0.0007898095353726091,0.019451141108350143
0.0007898301198392709,0.019443862606754025
0.000789851011878865,0.019436850344205614
0.0007898718013768511,0.019429592500645323
0.000789892297206804,0.019421872950337603
0.0007899128596746117,0.019414198342556716
0.0007899337356888529,0.019406787111427758
0.0007899544399272634,0.019399175419270772
0.0007899749452038092,0.019391067176075766
0.0007899954809895271,0.019382998349769483
0.0007900163284639165,0.019375193421178397
0.0007900368867592708,0.019367260221929482
0.0007900574023150294,0.019358767801784065
0.0007900779102595987,0.01935030435081534
0.0007900987010446665,0.019342116847293915
0.0007901189736442138,0.01933393300531681
0.0007901394992793032,0.01932506542706213
0.0007901599706584723,0.01931620784510484
0.0007901806222943454,0.019307670081293596
0.000790200145329552,0.01929945952058168
0.0007902206771725274,0.019290242003668693
0.000790241107864337,0.01928098260345516
0.0007902611915528792,0.019272270179532775
0.0007902800773817672,0.019264033822226686
0.0007903006334029846,0.01925449774730553
0.0007903209817452191,0.019244852170675567
0.0007903416067419435,0.019235462807219297
0.0007903616938694042,0.0192263604594564
0.0007903823725333045,0.01921641956693749
0.0007904027333736941,0.019206373219753752
0.0007904233882588327,0.019196554453715278
0.0007904433590848033,0.019187152106664922
0.0007904641061238982,0.01917683203443649
0.0007904844884545587,0.019166385086941812
0.0007905051445706567,0.019156149747646713
0.0007905251560384736,0.01914637149534342
0.0007905459179340125,0.019135697261909668
0.0007905662771351902,0.019124878000422486
0.0007905869865417904,0.019114200901517
0.000790607340820605,0.019103886922040982
0.0007906281303890011,0.019092841471571153
0.0007906484752006039,0.019081650983253515
0.0007906692041565345,0.01907055780659332
0.0007906897545498508,0.01905976996877344
0.0007907105746405977,0.019048345613621214
0.0007907309094879107,0.01903678503761419
0.0007907516549809899,0.019025283522907235
0.0007907723192741025,0.019014058769858132
0.0007907931697069991,0.019002251746064354
0.000790813497866954,0.018990321949719374
0.000790834252690026,0.01897842079481505
0.0007908549858521182,0.018966780778905054
0.0007908758647536327,0.018954589887806263
0.0007908961963837478,0.018942287148659264
0.0007909169533248425,0.018929994614935157
0.0007909377302456173,0.01891795247294679
0.0007909586343922264,0.018905378245712458
0.0007909789741902393,0.018892701573251486
0.0007909997299782797,0.018880023363287483
0.0007910205372963893,0.018867586937744932
0.0007910414626459136,0.01885463113247975
0.0007910618100508049,0.018841582620241666
0.0007910825630727808,0.018828523190571354
0.0007911033922874533,0.018815698326089793
0.0007911243345161883,0.0188023636300483
0.000791144688919191,0.018788945471239504
0.0007911654383892931,0.01877550856898396
0.0007911862840437248,0.018762299836771447
0.0007912072387496794,0.01874858964019412
0.0007912275995805212,0.01873480409628862
0.0007912483450946779,0.018720993072332503
0.000791269203497187,0.018707404338708496
0.0007912901662412024,0.01869332264460156
0.000791310533010469,0.01867917202799661
0.0007913312743290674,0.01866499000276634
0.0007913521428584838,0.018651024737574677
0.0007913731090627858,0.018636576192932047
0.00079139348138533,0.018622062855728365
0.0007914142183104726,0.018607512818148642
0.0007914350950485317,0.018593174249739202
0.0007914560597737147,0.01857836429022481
0.0007914764373825779,0.01856349061731045
0.0007914971696466196,0.01854857551155638
0.0007915180532406474,0.018533866657213297
0.000791539010808367,0.01851870179854551
0.0007915593935664191,0.018503470203265367
0.0007915801207656614,0.018488192979156198
0.0007916010099118077,0.018473116965825275
0.0007916219534133807,0.0184576052420717
0.0007916423413386004,0.01844201815888654
0.0007916630628362779,0.01842638182775538
0.0007916839567230384,0.01841094154411302
0.0007917048776500594,0.01839509289426615
0.0007917252722566469,0.018379151742680906
0.0007917459871278548,0.01836315943988924
0.0007917668860500889,0.01834735701868794
0.0007917877761797131,0.01833118187021734
0.0007918081781663391,0.01831488879463185
0.0007918288851093331,0.01829854387666116
0.000791849788375475,0.01828238222531791
0.0007918706333427354,0.018265896706631164
0.000791891043391859,0.018249254078194208
0.0007919117403813734,0.01823256026085877
0.0007919326470917806,0.018216042472311584
0.0007919534665076343,0.018199235980301733
0.0007919738859346155,0.018182245555816413
0.0007919945713521422,0.018165206795510775
0.0007920154798438014,0.018148336652990867
0.0007920362674340539,0.018131218834769956
0.0007920566966821811,0.01811388323920529
0.0007920773683932097,0.01809650387063626
0.0007920982764461526,0.018079285676586312
0.0007921190229290779,0.01806186938465979
0.0007921394625742061,0.018044191383074205
0.0007921601175893961,0.01802647636408319
0.0007921810219196418,0.018008915348837938
0.0007922017127640829,0.017991218901438916
0.0007922221634993047,0.01797320154007201
0.0007922427975351021,0.017955156755334423
0.0007922636927468778,0.017937259945321988
0.0007922843036379902,0.017919311676753046
0.0007923047662555575,0.017900958556988734
0.0007923253728765718,0.01788259142292438
0.0007923462490366332,0.017864369696343488
0.0007923667350624894,0.017846218677572467
0.0007923872103559655,0.017827534621539916
0.0007924077830266116,0.01780885192622396
0.0007924286190962536,0.017790325720919802
0.0007924488851819161,0.01777207072019568
0.0007924693735637129,0.017753063561759316
0.0007924899105291236,0.01773406605730198
0.0007925106513492629,0.01771528583538926
0.0007925304413544913,0.017697182673380676
0.0007925509402866114,0.017677870522731873
0.000792571419527061,0.017658573290525077
0.0007925918593222032,0.017639724706547052
0.0007926119187844425,0.01762110481756342
0.0007926324607110101,0.01760146505942036
0.0007926528959040182,0.017581862581244608
0.0007926727326776397,0.017563234925064206
0.0007926928180921165,0.017544329076873748
0.00079271341486855,0.017524370415721816
0.0007927337842565084,0.0175044850725569
0.0007927542981093659,0.017484870553329722
0.0007927744498556042,0.017465622081119913
0.0007927951210923928,0.017445312887540813
0.0007928154933705598,0.01742509707775561
0.0007928360949292131,0.017405057088382494
0.0007928560216698563,0.017385745123740096
0.000792876781149136,0.017365076741774316
0.0007928971799729614,0.01734451323550303
0.0007929177653350051,0.017324147628442598
0.0007929374731341724,0.017304773401016646
0.0007929582944197373,0.017283779371417327
0.0007929786646563928,0.017262930205045803
0.000792999348597733,0.017242122335975
0.0007930195960359642,0.017221928711462206
0.0007930404873293977,0.017200583575850113
0.0007930608385867971,0.017179449191051896
0.0007930815637023071,0.017158271741390802
0.000793102024971101,0.017137570252497854
0.0007931229632965663,0.017115890780671605
0.0007931433011622018,0.017094471249516855
0.0007931640552017652,0.017072945326136558
0.0007931846445283991,0.017051818569513353
0.0007932055920636836,0.01702984156818271
0.0007932259199062095,0.017008138022951542
0.0007932466859942377,0.01698628738764582
0.0007932673578614103,0.016964781317467058
0.0007932883098473637,0.01694251246630482
0.00079330863788106,0.016920518149502912
0.0007933294090855489,0.016898355648716668
0.0007933501361622791,0.01687649956380334
0.0007933710908028726,0.016853942411393794
0.000793391424003427,0.016831655716445737
0.0007934121968882863,0.016809190128764206
0.0007934329620178788,0.016787003959020476
0.0007934539179134044,0.016764162262800232
0.00079347425631037,0.016741586804694588
0.000793495028948489,0.016718824976724275
0.0007935158215115276,0.01669632253317842
0.0007935367775025245,0.016673200310907306
0.0007935571210562027,0.01665033978696562
0.0007935778922870148,0.01662728754151341
0.0007935987059846327,0.016604478500791258
0.0007936196610242097,0.016581080001841834
0.0007936400096653321,0.016557938170299175
0.0007936607787269577,0.01653460078681022
0.0007936816102283058,0.016511491908643778
0.0007937025632942013,0.01648782160227648
0.0007937229169292267,0.016464402285301123
0.0007937436832848887,0.01644078474838779
0.0007937645295015345,0.016417382758010645
0.0007937854795602445,0.016393445358056962
0.0007938058381043579,0.016369752414255027
0.0007938266013370331,0.016345859529346977
0.0007938474598789336,0.016322170567662598
0.0007938684073256204,0.01629796932042994
0.0007938887707304419,0.01627400661000618
0.0007939095305106101,0.016249843086108284
0.0007939303994348064,0.016225872946828854
0.0007939513427737538,0.01620141342428413
0.0007939717109683131,0.01617718488846239
0.0007939924669761196,0.01615275538955472
0.0007940133446943031,0.01612850959691538
0.0007940342835370629,0.01610379625202875
0.0007940546572399942,0.016079304936253397
0.0007940754091915416,0.016054614102171443
0.0007940962942489363,0.01603009814286961
0.0007941172282049413,0.016005135529796276
0.0007941376080725581,0.015980384575656804
0.0007941583556873919,0.015955437060125106
0.0007941792466720308,0.01593065647927245
0.0007942001752889924,0.015905449325229633
0.0007942205612744688,0.015880442762295357
0.0007942413042378814,0.0158552432597266
0.0007942621997086864,0.015830203739485307
0.0007942831224240609,0.015804757030757406
0.0007943035145219936,0.015779498896922216
0.0007943242524694688,0.015754052158711663
0.0007943451508543527,0.015728759636628533
0.0007943660669554883,0.015703078678532954
0.0007943864652118655,0.015677573010318573
0.0007944071977065101,0.015651883867221324
0.0007944280971654592,0.01562634470261617
0.0007944490057264015,0.01560043521610512
0.000794469410253437,0.01557468603445784
0.0007944901367523194,0.015548759429162324
0.0007945110349831841,0.015522980646457157
0.00079453193478833,0.015496848892232979
0.0007945523457810906,0.015470860188664266
0.000794573065582832,0.01544470122706938
0.0007945939595267709,0.01541869089200293
0.0007946148489067216,0.015392343921577175
0.0007946352666738788,0.01536611963143899
0.000794655978851986,0.015339733643810005
0.0007946768659763683,0.01531349926572761
0.0007946977425964109,0.015286945208219814
0.0007947181675496243,0.015260489230845244
0.0007947388709007945,0.015233881841811136
0.0007947597533029509,0.015207425126379955
0.0007947806140293361,0.015180673271395521
0.0007948010465689462,0.015153989593091671
0.0007948217397201458,0.015127166680868085
0.0007948426144012698,0.015100495774671008
0.0007948634549293838,0.015073557260641699
0.0007948838956025058,0.01504664981524831
0.0007949045767348127,0.015019617729780655
0.000794925439471713,0.014992742396695525
0.0007949462534641808,0.014965631455907274
0.0007949667030142836,0.014938504111691297
0.0007949873696647086,0.014911269875909712
0.0007950082141275203,0.01488420263701668
0.0007950289918075866,0.014856938648082116
0.0007950494512656492,0.014829595181556922
0.0007950700988215079,0.014802168374861386
0.0007950909172424647,0.014774923611022282
0.0007951117136453032,0.01474744013652762
0.0007951321837187282,0.01471988438112591
0.0007951528115124525,0.014692270555660088
0.0007951735935856456,0.014664866437322446
0.0007951943955544659,0.01463718600308356
0.0007952148767219537,0.014609422452598936
0.0007952354828119303,0.014581628397627402
0.0007952562112520445,0.014554092405199533
0.0007952770034409983,0.01452624171678272
0.000795297497436268,0.014498273731624638
0.0007953180786396083,0.01447030731615049
0.0007953387226984943,0.014442684947091392
0.0007953594830118574,0.014414701487553423
0.0007953799934906409,0.014386530774073434
0.0007954005448501447,0.014358401378655466
0.0007954210416234623,0.014330781342124857
0.0007954417268311287,0.014302734074614857
0.0007954622622547041,0.014274357788574636
0.0007954827785680301,0.014246073446219684
0.0007955029672516799,0.014218676723364783
0.0007955234731845561,0.014190723673702544
0.0007955440574218093,0.014162123136762737
0.0007955645282509245,0.014133695290164339
0.0007955837737860696,0.01410738766468783
0.0007956040028472375,0.014079692453134101
0.0007956246776965993,0.014050842218467478
0.0007956450843559059,0.01402228567719115
0.0007956653339335339,0.01399439503781738
0.0007956852956170022,0.013966930887121013
0.0007957060297368177,0.013937868296564144
0.0007957264478770624,0.013909101539510879
0.0007957468779773092,0.013880759510818954
0.0007957660927026582,0.013854197703376125
0.0007957868676101885,0.013824969909085666
0.0007958072674102128,0.013796040340541733
0.0007958278601003865,0.013767257381193122
0.0007958477334976846,0.013739647225042501
0.0007958685478400246,0.01371024083519627
0.0007958889052865334,0.013681201391511352
0.0007959096329655359,0.013652033788727763
0.0007959299824567199,0.013623614238214113
0.0007959508315175408,0.013594024147922858
0.0007959711642707914,0.013564861124570744
0.0007959919287716293,0.013535463455479166
0.0007960124600397071,0.013506641483443034
0.0007960333325258706,0.01347688209746577
0.0007960536600851797,0.013447574588042873
0.0007960744398284975,0.013417987196522563
0.0007960950796110648,0.013388866480515809
0.0007961159712577056,0.013358944595936863
0.000796136302945944,0.013329485012908857
0.0007961570895080879,0.013299728095348429
0.0007961778002822075,0.01327036408314635
0.0007961987109186016,0.01324028177620586
0.0007962190474964855,0.013210674350625354
0.0007962398369253301,0.013180760895387523
0.0007962605938750777,0.013151192221154968
0.0007962815200049871,0.013120957244283318
0.0007963018616419539,0.013091206843356688
0.0007963226519765602,0.013061146327234742
0.0007963434411315562,0.01303139690545651
0.0007963643793856084,0.013001017471358855
0.0007963847260345454,0.012971129178692658
0.0007964055162186107,0.012940929370966144
0.0007964263269385451,0.012911018803451264
0.000796447269338845,0.012880510431678817
0.0007964676208501672,0.012850489444652172
0.0007964884102386814,0.012820157068108635
0.0007965092367373493,0.012790098281904905
0.0007965301810279354,0.012759468629548222
0.0007965505375968616,0.012729319631543144
0.0007965713257555107,0.012698860925465797
0.0007965921637229436,0.012668664895123522
0.0007966131096238163,0.012637918948423619
0.0007966334726412622,0.01260764484906354
0.0007966542592904124,0.01257706576643403
0.0007966751046932732,0.012546743199685203
0.0007966960519392499,0.012515886041820495
0.000796716421399373,0.01248549181756682
0.0007967372063067508,0.012454798150776282
0.0007967580546497906,0.012424360548500218
0.0007967790029828496,0.012393397421088512
0.0007967993789784667,0.012362887921079676
0.0007968201619309274,0.012332085331570104
0.0007968410068708572,0.012301547015949972
0.0007968619560048268,0.012270483419122461
0.0007968823388080748,0.012239863253545574
0.0007969031195414541,0.012208957328656941
0.0007969239495145439,0.012178340427171292
0.0007969448990466925,0.012147182396343333
0.0007969652892952771,0.012116455676998414
0.000796986067368732,0.012085451983388179
0.0007970068551734867,0.012054801881781072
0.0007970278043159656,0.012023556832586478
0.0007970482035532806,0.01199272642236438
0.0007970689779771153,0.011961630659584386
0.000797089631919549,0.011931088557798928
0.0007971105782596759,0.01189976898165658
0.0007971309911777587,0.011868833405348571
0.0007971517587832629,0.0118376521828032
0.00079717207536118,0.01180752596282892
0.0007971930188091608,0.011776146569224079
0.0007972134552108847,0.011745097896690133
0.000797234198339592,0.011713854412309977
0.0007972547407583143,0.01168331159366154
0.0007972756930318538,0.0116518534595424
0.0007972961473887255,0.011620704411930693
0.0007973168698989989,0.011589404264833557
0.0007973376068344027,0.01155849545132033
0.0007973585644588661,0.011526963362131328
0.0007973790318307843,0.011495725484226177
0.0007973997408539655,0.011464368311078436
0.0007974205169959946,0.011433330306886475
0.00079744147573935,0.011401734668415608
0.0007974619559225348,0.011370413168641385
0.0007974826534818546,0.011339002257890777
0.0007975034326101441,0.011307894385628675
0.0007975243906033362,0.011276243127882429
0.0007975448788278221,0.011244850463614918
0.0007975655666553555,0.011213388475030514
0.0007975863289866985,0.011182245508642578
0.0007976072841165865,0.011150547631420841
0.000797627780115363,0.011119089604034411
0.0007976484571002925,0.011087582957935872
0.0007976691835949839,0.011056438532942999
0.0007976901325957619,0.011024705414468263
0.0007977106367541122,0.010993187071853388
0.000797731300757931,0.010961643178533752
0.0007977519643603253,0.01093054286760647
0.0007977729013479079,0.010898790739570162
0.0007977934145146866,0.010867216820197518
0.0007978140618444925,0.010835644622513976
0.0007978346229708173,0.01080465257248468
0.0007978555369018783,0.010772906790783751
0.0007978760606111673,0.010741281690329353
0.0007978966852261315,0.010709692465571704
0.0007979171214407521,0.01067884633205434
0.0007979379885779674,0.010647152538104516
0.0007979585240934444,0.010615482019080705
0.0007979791185088979,0.010583888191847083
0.000797999316218608,0.01055336210421406
0.0007980200784094743,0.01052182190479242
0.0007980406282500538,0.010490112825396091
0.0007980611748913749,0.010458538451043416
0.0007980807746921859,0.010428874414677006
0.0007981012389564297,0.010397804476490913
0.0007981218132250463,0.010366063151528954
0.0007981400039885551,0.01033802376489218
0.0007981581947520639,0.01031039256441868
0.0007981751345866767,0.01028476830457068
0.0007981958241485276,0.010253039040673559
0.00079821617018016,0.010221562034529343
0.0007982369428181239,0.010189845179158451
0.0007982575357926563,0.010158687188728695
0.0007982784084556532,0.01012668031455088
0.000798298765931057,0.010095169712813747
0.0007983195503069369,0.010063407999123022
0.0007983402275713404,0.010032113741136354
0.0007983611316515665,0.010000061290709062
0.0007983814996028353,0.009968524792958077
0.0007984022901102763,0.009936735595345525
0.0007984230230322594,0.00990535281948463
0.0007984439360188008,0.009873292117369639
0.0007984643157673497,0.009841733411554449
0.0007984851097574799,0.009809928211307868
0.0007985058805911264,0.00977848862038332
0.000798526800467073,0.009746426424417382
0.000798547194245943,0.00971484759885759
0.0007985679901650437,0.009683035709800647
0.0007985887882142399,0.00965156051595791
0.0007986097139438916,0.009619502394215659
0.0007986301251850068,0.00958790358480353
0.000798650922073949,0.009556093173823521
0.0007986717401132353,0.009524598444914332
0.0007986926708234498,0.009492549873764224
0.0007987131009414669,0.009460934275230147
0.0007987338981794495,0.00942913280087844
0.0007987547310582757,0.009397631538575969
0.0007987756658473298,0.00936559818346068
0.0007987961167914853,0.009333968132658141
0.000798816913908466,0.00930218270356645
0.0007988377580702072,0.009270685545325766
0.0007988586954348921,0.00923867408191621
0.0007988791700576191,0.009207030510084506
0.0007988999668966313,0.00917526769203434
0.0007989208192842088,0.00914378455202388
0.0007989417584624749,0.00911180056188533
0.0007989622600581318,0.009080143725084111
0.0007989830565816423,0.00904840988796682
0.0007990039141398875,0.009016950695752528
0.0007990248545975165,0.008984999423365227
0.0007990453799838321,0.00895333956035042
0.0007990661760621272,0.008921641025443277
0.0007990870367514445,0.008890214181103827
0.000799107977987786,0.008858300977271555
0.0007991285327874683,0.008826634787179405
0.0007991493284754301,0.008794977679574342
0.0007991701903475696,0.0087635914422459
0.0007991911317041578,0.008731721808449984
0.0007992117240477392,0.008700042198012979
0.000799232519416694,0.008668432774996015
0.0007992533800793643,0.008637096061037224
0.0007992743206821174,0.008605275683845405
0.00079929496219262,0.008573570302536774
0.0007993157572589138,0.008542015142061998
0.0007993366133132993,0.008510738354060052
0.0007993575520001691,0.008478973153492688
0.0007993782581732666,0.008447223879852958
0.0007993990527328562,0.008415730200478018
0.0007994198998806432,0.008384525035426006
0.0007994408351592907,0.008352821160343485
0.0007994616200963235,0.008321012230219752
0.00079948241336135,0.008289588352612417
0.0007995032459119812,0.008258468498550485
0.000799524176066637,0.008226832260641737
0.0007995450123683657,0.008195011343425653
0.0007995658023844634,0.008163666311964347
0.0007995866163143815,0.008132642863345068
0.0007996075405670843,0.008101080071528564
0.0007996281359177816,0.008069696847492635
0.0007996489199073931,0.008038432412233407
0.0007996697371691842,0.008007477976768484
0.0007996906622182112,0.00797599038150235
0.0007997114051125463,0.007944459094621447
0.0007997321879998696,0.00791327725602262
0.0007997529965059204,0.00788241492838535
0.0007997739183690188,0.0078510101303293
0.0007997947475374472,0.007819430128564807
0.0007998155260342397,0.007788343062212517
0.0007998363183336325,0.007757588942413041
0.0007998572351819758,0.007726273276343632
0.0007998779963377041,0.007694883171289574
0.0007998987684444674,0.007663896337182395
0.0007999195525753306,0.007633243701521012
0.0007999404668306038,0.007602021047777368
0.0007999611396257898,0.00757085571325734
0.0007999819071182924,0.007539968610011935
0.0008000026933894552,0.007509407511469249
0.000800023607782629,0.0074782814357569425
0.0008000442037693183,0.007447327576357213
0.0008000649687962949,0.007416539894838766
0.0008000857648073061,0.0073860644390483406
0.0008001066815876898,0.007355038601591165
0.0008001272197784276,0.00732427197135846
0.0008001479837720687,0.007293585335991714
0.0008001687934337042,0.007263195054818361
0.0008001897142319356,0.00723227334799997
0.0008002102116559012,0.00720167298558901
0.0008002309752202248,0.0071710909120471815
0.0008002517996883509,0.00714078935471494
0.0008002727255949648,0.007109975942745321
0.00080029319503676,0.007079527476783043
0.0008003139581870861,0.007049054773958776
0.000800334797039562,0.007018847767492936
0.0008003557287121522,0.006988147102099565
0.0008003761791468566,0.006957842002819048
0.0008003969415729989,0.0069274841983400625
0.0008004177936348753,0.0068973786365776266
0.000800438731418508,0.006866795410990793
0.0008004591689970108,0.006836629444660102
0.0008004799302367603,0.00680639240674746
0.000800500794038901,0.006776395580153581
0.0008005217380579139,0.0067459346815838496
0.0008005421669785065,0.006715906562139569
0.0008005629265184655,0.006685796274814372
0.0008005838005363316,0.006655915522353426
0.0008006047507665953,0.00662558198069936
0.0008006251739071001,0.00659569239833216
0.0008006459312325489,0.006565714841713247
0.0008006668139902263,0.0065359573988002856
0.0008006877703109447,0.006505756344259551
0.0008007081896619538,0.006476007303013802
0.0008007289442699477,0.00644616840560215
0.0008007498343826431,0.006416541341102884
0.0008007707966175125,0.006386477964273914
0.0008007912135720293,0.006356872341113673
0.0008008119649777172,0.006327177953186231
0.00080083286078279,0.0062976886890193685
0.0008008538287260216,0.006267768224696549
0.0008008742442785943,0.00623830946753485
0.0008008949920079053,0.006208765349833573
0.0008009158926063447,0.0061794201820446525
0.0008009368660604504,0.006149647844001043
0.00080095728092537,0.006120339793672976
0.000800978024498829,0.006090951653283373
0.0008009989291039991,0.006061756682582505
0.0008010199078627238,0.006032137691237711
0.0008010403225578139,0.006002984454856975
0.000801061061478707,0.0059737579568737344
0.000801081969380134,0.0059447191388122414
0.0008011029532356985,0.00591525871325481
0.0008011233681450624,0.005886264570050856
0.0008011441018858914,0.005857205351810625
0.0008011650124371718,0.005828328512396126
0.0008011860011867665,0.005799031862533578
0.0008012064165999933,0.005770201204948262
0.000801227144590382,0.005741314888296658
0.0008012480571841872,0.005712605757055481
0.0008012690506273448,0.005683478088546498
0.0008012894667707204,0.005654815375832299
0.0008013101883827045,0.00562610758218379
0.0008013311024360109,0.005597571810254851
0.0008013521003738603,0.0055686183267031905
0.0008013725174310849,0.005540128054257589
0.0008013932319615393,0.005511604422576001
0.0008014141468899638,0.005483247614916864
0.0008014351491208025,0.005454473525688357
0.0008014555672501732,0.005426160200080981
0.0008014762739162289,0.005397826385520622
0.0008014971891106882,0.005369654128678526
0.0008015181954204025,0.005341064663936861
0.0008015386147989719,0.005312932741657947
0.0008015593127086683,0.005284794447351044
0.0008015802275034521,0.00525681234738281
0.0008016012376502609,0.005228412781044522
0.0008016216584200449,0.005200466743082435
0.0008016423465434469,0.00517252974595679
0.0008016632601761478,0.005144743474664507
0.0008016842738699534,0.005116539157338016
0.0008017046961702882,0.005088783464821316
0.0008017253733564739,0.005061053577367503
0.0008017462849111226,0.005033468938032778
0.0008017673017817274,0.005005465344436964
0.0008017877257607403,0.004977904424387356
0.0008018083916215005,0.0049503863144962565
0.000801829300010304,0.004923009258128245
0.0008018503195475618,0.004895212048676018
0.0008018707453492691,0.004867850312979303
0.0008018914317348382,0.0048405064256702825
0.0008019123378192705,0.004813340482934175
0.0008019333591822974,0.004785754888812617
0.000801953786336648,0.0047585975121855716
0.0008019744862823334,0.004731442465765547
0.0008019953892978217,0.004704493225764078
0.0008020164118487578,0.004677124384222011
0.0008020368400668915,0.004650176252861769
0.0008020575467805169,0.004623223951269797
0.0008020784459226734,0.004596496946955906
0.0008020994691229287,0.0045693500277429015
0.0008021198982702686,0.004542615787437384
0.0008021406073742622,0.0045158765672615375
0.0008021615017767675,0.004489377309189231
0.0008021825250787415,0.00446245758955133
0.0008022029551175071,0.004435941727630748
0.0008022236635828189,0.004409423872400354
0.0008022445521907853,0.004383158007379857
0.0008022655749423802,0.004356470959713111
0.0008022860058980404,0.004330177853374095
0.0008023067114668339,0.004303888403036626
0.0008023275929027455,0.004277861870155622
0.0008023486142560623,0.004251413260216119
0.0008023690462000888,0.004225347203357967
0.0008023897470445722,0.004199292416842591
0.0008024106194449339,0.004173511627223181
0.0008024316382250089,0.00414730767235467
0.0008024520712657816,0.004121472893091512
0.0008024727671782041,0.00409565678838048
0.0008024936280888232,0.004070128729462003
0.0008025146426561284,0.0040441762327327315
0.0008025350769123634,0.004018576931850428
0.0008025557657208988,0.0039930057485108765
0.0008025766114914171,0.00396773865481794
0.0008025976194003597,0.003942045489199016
0.0008026180550289841,0.00391668582218744
0.0008026387326638328,0.003891367732321845
0.0008026595575362208,0.0038663720699457695
0.0008026805548342623,0.00384094810553542
0.0008027009920459767,0.0038158321953607826
0.0008027216534660225,0.003790775941607648
0.0008027424479377115,0.00376606617515573
0.0008027634285780955,0.003740924050835913
0.0008027838676459408,0.003716056033655283
0.0008028045061816845,0.003691271463491065
0.000802825253482761,0.0036668698784152578
0.0008028462048776786,0.0036420304596807692
0.0008028666460650235,0.00361741470019346
0.0008028872531698727,0.0035929125362870935
0.0008029079204097342,0.00356885887901155
0.0008029288164884551,0.0035443596642375052
0.0008029492599900446,0.0035200011371055036
0.0008029698235330905,0.003495793995308347
0.0008029903354920684,0.003472174107497253
0.0008030111136979235,0.0034480966455773254
0.0008030315595650054,0.003424001982434615
0.0008030520648757683,0.003400100809074739
0.0008030722009185306,0.0033771596913363343
0.0008030926616658872,0.003353747175165248
0.0008031131107909223,0.0033299276300182592
0.0008031335602475745,0.0033063122749946773
0.0008031522104871926,0.0032852743512094724
0.0008031721766867058,0.003262755466261242
0.0008031926787398175,0.0032391915121856825
0.00080321314137003,0.003215741679949496
0.0008032331301926429,0.0031933937485780616
0.0008032513542184318,0.0031731284721506644
0.0008032719090759444,0.0031498519737715785
0.0008032922933011882,0.0031266879012796164
0.000803312712841973,0.0031040329975421405
0.0008033324825338566,0.0030823385029468244
0.0008033532106465611,0.00305918924039709
0.0008033735409028512,0.003036335540216436
0.0008033941545645841,0.0030136928961993466
0.0008034144496481382,0.0029917060473302936
0.0008034352690999283,0.0029687669600840876
0.0008034555974185437,0.002946182547212325
0.0008034762912988567,0.0029237051687827412
0.0008034968709233764,0.002901697210546209
0.0008035177291809413,0.002879022264101039
0.0008035380645430715,0.0028567067489341253
0.0008035587919766088,0.002834461910315157
0.0008035794845195845,0.0028126243241099126
0.0008036003720063281,0.002790224352292316
0.0008036207148537079,0.0027681834497770303
0.0008036414587700755,0.0027461990718714354
0.0008036622162574213,0.002724588049977212
0.0008036831277066933,0.00270247047928517
