time,n_phonons
5.501789578267566e-05,0.05675346673252393
5.503924660394266e-05,0.057017899643153146
5.50605939161378e-05,0.05728269189479555
5.5081923103204325e-05,0.057547659263488295
5.5103224276506266e-05,0.057812675570881815
5.5124496513857775e-05,0.058077725758696984
5.514581331336565e-05,0.05834372376116543
5.51671694496678e-05,0.05861060438365094
5.518856092581349e-05,0.058878317692379015
5.5209987745324205e-05,0.059146863609383524
5.5231457362895075e-05,0.05941633533656455
5.523145736289508e-05,0.0594163353365645
5.525296764607021e-05,0.05968670603308156
5.527451199109576e-05,0.05995789264795726
5.5296086886859226e-05,0.06022985058037529
5.531768206945962e-05,0.060502449367878096
5.5339282209115506e-05,0.060775493818098734
5.533928220911551e-05,0.0607754938180987
5.5360876964873846e-05,0.06104885111991559
5.538245853658173e-05,0.061322419827500085
5.540401423193342e-05,0.061596035547673136
5.5425532417866236e-05,0.06186954665952032
5.542553241786624e-05,0.0618695466595203
5.5447007291230756e-05,0.06214287526040148
5.544700729123076e-05,0.0621428752604014
5.546843589455102e-05,0.06241597917476139
5.5489808976375285e-05,0.06268873545864251
5.551111943161734e-05,0.06296104824569146
5.553237134886283e-05,0.06323296475687182
5.555357002624893e-05,0.06350454779909873
5.5574770666481633e-05,0.06377650093868045
5.559596132677786e-05,0.06404866863403229
5.561717567542949e-05,0.0643214816601286
5.563842474145513e-05,0.0645950810064182
5.5638424741455133e-05,0.06459508100641821
5.565969920947805e-05,0.0648693457534531
5.5659699209478054e-05,0.06486934575345318
5.5680991629500703e-05,0.06514417873346338
5.570230203447201e-05,0.06541957919655561
5.572362673713651e-05,0.06569549793344921
5.574495283053224e-05,0.06597176586591848
5.57662701415002e-05,0.06624824888479412
5.578757656536296e-05,0.0665249171844647
5.5787576565362964e-05,0.0665249171844647
5.580886633102127e-05,0.0668016928359766
5.5830126250905806e-05,0.06707840091136094
5.585139698254684e-05,0.06735556804396901
5.5872716393937915e-05,0.0676336869320054
5.587271639393792e-05,0.0676336869320054
5.58940812816862e-05,0.06791271547936976
5.591548381809451e-05,0.0681925508497305
5.593691907113787e-05,0.06847312797388899
5.5958385791295606e-05,0.06875442975236355
5.59798766048844e-05,0.0690363582740564
5.600137824555407e-05,0.06931873778996757
5.6022889356061967e-05,0.0696015487694343
5.604442114088544e-05,0.06988493694125562
5.606596261397544e-05,0.07016875579807023
5.6087499169139346e-05,0.07045281054278017
5.608749916913935e-05,0.0704528105427801
5.61090214277496e-05,0.0707369749411386
5.6109021427749604e-05,0.0707369749411386
5.6130522967299816e-05,0.07102116119000382
5.615199191609006e-05,0.07130520870675215
5.617341615354906e-05,0.07158895316757179
5.6194793770912516e-05,0.07187236536185335
5.619479377091252e-05,0.0718723653618533
5.621612653474498e-05,0.07215546459792721
5.6237407544993606e-05,0.07243815486213456
5.625863127565631e-05,0.07272035832619062
5.627982723240705e-05,0.07300246363446047
5.630103492379386e-05,0.07328499403418877
5.632224194354783e-05,0.07356778194633659
5.634343858035741e-05,0.07385069541433571
5.636462792508995e-05,0.07413377332620015
5.6385851947137115e-05,0.07441757455729975
5.638585194713712e-05,0.0744175745572997
5.640709933968489e-05,0.07470194645335523
5.6428363051808894e-05,0.07498679312327769
5.644964320957689e-05,0.07527211477821255
5.647093678132074e-05,0.07555786891944373
5.6492231769865006e-05,0.0758438922582354
5.651351854426749e-05,0.0761300530866607
5.6513518544267494e-05,0.0761300530866607
5.653479543682846e-05,0.07641632657932182
5.655605753007255e-05,0.07670264372136451
5.6577292459676855e-05,0.07698883476113647
5.659852425665392e-05,0.07727522087360635
5.6619805401912556e-05,0.07756250861979054
5.661980540191256e-05,0.0775625086197905
5.664113266521456e-05,0.07785065350492636
5.666249955996935e-05,0.07813956674590987
5.668390239968645e-05,0.07842919752515623
5.670534177616805e-05,0.07871955284445144
5.67268123223817e-05,0.07901055853359562
5.674830225892705e-05,0.07930205315749159
5.676980307449564e-05,0.07959391953412519
5.679130943801583e-05,0.07988608329966168
5.681281077953246e-05,0.08017839823128191
5.6834293202998954e-05,0.08047067248702862
5.683429320299896e-05,0.0804706724870286
5.685574818723602e-05,0.08076278725902497
5.687719202086003e-05,0.08105496145401997
5.689861683645152e-05,0.08134708478193868
5.6920010336616393e-05,0.08163898634942447
5.6941367601692036e-05,0.08193059593053052
5.694136760169204e-05,0.0819305959305305
5.696268715408832e-05,0.08222188999368406
5.6983962211075845e-05,0.08251277208737157
5.700518622396933e-05,0.0828031489597744
5.702637051540931e-05,0.08309317221618068
5.704757424866369e-05,0.08338364925224864
5.706878596976304e-05,0.08367442091213569
5.708999776165635e-05,0.08396537641800748
5.711120807610005e-05,0.08425649244269146
5.713241525619415e-05,0.08454774383789201
5.715360935199595e-05,0.08483899113452593
5.717479942203234e-05,0.08513035627973271
5.719601378021578e-05,0.08542222676633662
5.72172500787987e-05,0.08571456846050576
5.7238499023703365e-05,0.08600725119605956
5.72597522396431e-05,0.08630015750104207
5.7281008732797515e-05,0.08659327166917706
5.728100873279752e-05,0.086593271669177
5.73022647296878e-05,0.0868865392511337
5.732350849048116e-05,0.08717979549059787
5.734473144246293e-05,0.08747291940819481
5.7365933458520845e-05,0.08776590669328982
5.738712809991946e-05,0.08805894197147693
5.740836688101168e-05,0.08835273524196452
5.742964383928762e-05,0.08864720263688675
5.7450963789763635e-05,0.0889424094889967
5.745096378976364e-05,0.0889424094889967
5.747232599957806e-05,0.08923834395677606
5.749372258852079e-05,0.0895348949736711
5.7515148453011874e-05,0.08983199017020138
5.753660246999551e-05,0.09012961231482869
5.755807789816443e-05,0.09042766570674783
5.7579562218557976e-05,0.09072597420546152
5.7601046789952365e-05,0.09102441566878187
5.762252660511141e-05,0.09132291822668058
5.764399170243839e-05,0.09162134056450678
5.766542933810324e-05,0.0919195025181564
5.768683319374616e-05,0.0922173135020819
5.7686833193746164e-05,0.09221731350208191
5.7708201011237946e-05,0.09251473922089377
5.77295262723651e-05,0.09281168560807067
5.775080174093832e-05,0.09310804864127384
5.777202781850184e-05,0.09340383103257839
5.77932186661499e-05,0.09369922718942439
5.78143868422607e-05,0.0939944090850768
5.783557379784222e-05,0.09428995225647711
5.785677536259692e-05,0.09458579668200785
5.7877991480043406e-05,0.09488193945325528
5.7899214428565564e-05,0.09517827024437839
5.789921442856557e-05,0.0951782702443783
5.792043518269495e-05,0.09547466063196147
5.794165164143854e-05,0.09577107914568617
5.7962862080535184e-05,0.09606749926729516
5.798405744110326e-05,0.09636379157613571
5.80052291994382e-05,0.09665983430693362
5.8026402922199806e-05,0.09695598276412419
5.804759755706212e-05,0.09725249969295974
5.806880343709792e-05,0.09754924732635524
5.809001294837576e-05,0.09784611683697808
5.811122549139192e-05,0.09814309778617235
5.813243832058339e-05,0.0984401493064061
5.815364104152119e-05,0.09873712309307012
5.81748257653001e-05,0.09903390620828782
5.819599266638274e-05,0.09933049886394593
5.8217139707483146e-05,0.09962686988911001
5.823832149013867e-05,0.09992378188820379
5.825953882790569e-05,0.10022124425129521
5.828079653794408e-05,0.10051932268780948
5.8302095256816146e-05,0.10081802386273146
5.830209525681615e-05,0.1008180238627314
5.8323428503544974e-05,0.10111725441139653
5.834479225117661e-05,0.10141695576628222
5.836618689296525e-05,0.10171713146054973
5.838760776551184e-05,0.10201771358351952
5.840904397313073e-05,0.10231854661184814
5.843048786204796e-05,0.10261952092216112
5.845193570634253e-05,0.1029205820221478
5.847337877607281e-05,0.1032216046558985
5.849480428849153e-05,0.10352240662428715
5.851620510624513e-05,0.10382288543537757
5.853757861737556e-05,0.10412300207858083
5.855891772644802e-05,0.10442265410654024
5.858021327535865e-05,0.10472171019744755
5.8601463646599904e-05,0.10502014540702206
5.8622671731407594e-05,0.10531799801014442
5.86226717314076e-05,0.1053179980101444
5.864386747635775e-05,0.1056156858432242
5.86650806769672e-05,0.1059136248376755
5.8665080676967204e-05,0.10591362483767558
5.868630718046832e-05,0.10621175458998265
5.8707546501173605e-05,0.10651006600111457
5.872879110610568e-05,0.1068084505379047
5.8728791106105684e-05,0.10680845053790472
5.875003168271717e-05,0.10710677489124876
5.8771265227492506e-05,0.10740499480146135
5.87924898297699e-05,0.1077030811141168
5.881369754968668e-05,0.10800091959495398
5.8834891520501106e-05,0.10829855181541316
5.883489152050111e-05,0.1082985518154131
5.885607071542471e-05,0.10859596133261003
5.8877234152245545e-05,0.1088931320382373
5.889837447789021e-05,0.10918995800767084
5.891951658358468e-05,0.10948678636782504
5.894066857465538e-05,0.1097837288652734
5.8940668574655383e-05,0.10978372886527347
5.896182898361669e-05,0.11008076248625583
5.8982989405572126e-05,0.11037776650282363
5.900414260342276e-05,0.11067463699113457
5.9025288465501355e-05,0.11097137038920644
5.902528846550136e-05,0.1109713703892064
5.9046425893045796e-05,0.11126794890377822
5.90464258930458e-05,0.1112679489037782
5.9067547027689e-05,0.1115642596205842
5.908864582539948e-05,0.11186021554834681
5.9109758548227994e-05,0.11215632334877154
5.9109758548228e-05,0.1121563233487715
5.913091015053238e-05,0.11245293040079744
5.9152094825554986e-05,0.11274995231339548
5.917331104790232e-05,0.11304736517765827
5.919456249937317e-05,0.1133452183054678
5.9194562499373173e-05,0.11334521830546782
5.921584905535981e-05,0.1136435071519921
5.9215849055359814e-05,0.11364350715199213
5.923716382877985e-05,0.11394213219093612
5.925850208490245e-05,0.11424102458340181
5.927986349474596e-05,0.114540177412048
5.930124322251109e-05,0.11483952014803997
5.9322630513014025e-05,0.11513889931218625
5.934401793379028e-05,0.11543820857866745
5.936540245879171e-05,0.11573740346733441
5.9386776558674105e-05,0.11603637602417083
5.940812854913237e-05,0.11633496026181211
5.94294523771587e-05,0.11663306963823507
5.945074715007104e-05,0.11693068984118721
5.947200758176901e-05,0.1172277446746248
5.94932255170694e-05,0.11752411801706378
5.951442062847387e-05,0.11782008296699924
5.9535648642460475e-05,0.11811641545073881
5.953564864246048e-05,0.1181164154507388
5.955690186671462e-05,0.11841300500502114
5.95781723031967e-05,0.1187097371270166
5.959945705028595e-05,0.1190065690417964
5.962075496683406e-05,0.11930348241476595
5.9642058180512006e-05,0.11960036461062855
5.966335662640188e-05,0.11989707279191864
5.968464649530117e-05,0.1201935519420196
5.9684646495301174e-05,0.12019355194201962
5.970592541911341e-05,0.1204897669610965
5.972718496497193e-05,0.1207855979332879
5.9748416727341767e-05,0.12108092578094311
5.9769619963495136e-05,0.12137573863121422
5.979079505945241e-05,0.12167004003642627
5.9811936417747137e-05,0.12196374999255788
5.983304006882787e-05,0.12225681157137264
5.985414687266633e-05,0.1225497905338953
5.987525404840449e-05,0.12284264595030625
5.9896354187621984e-05,0.12313527237388334
5.99174411990391e-05,0.12342758316560361
5.993851603906673e-05,0.12371958988467235
5.9959584174264687e-05,0.12401136613885833
5.998063985284287e-05,0.12430282975537249
6.000167803101775e-05,0.1245939089168346
6.002271492383329e-05,0.12488482624175705
6.004378438230657e-05,0.1251760471926901
6.006488030026879e-05,0.1254674840454195
6.00860014717705e-05,0.12575911730726932
6.0107151886026894e-05,0.12605099952752843
6.01283327505445e-05,0.1263431443075364
6.014953884230257e-05,0.12663547624228763
6.017076719766122e-05,0.12692795166819415
6.019202021663377e-05,0.12722060113689646
6.0213295824200464e-05,0.12751339303806902
6.0234585823139727e-05,0.12780621136243395
6.025588428170495e-05,0.12809897201656617
6.027718986689283e-05,0.1283916544861982
6.029849734256004e-05,0.12868418417717675
6.0319796188123436e-05,0.1289764139961708
6.031979618812344e-05,0.1289764139961708
6.034107983629283e-05,0.12926825197341094
6.0362347011724865e-05,0.12955967901848395
6.036234701172487e-05,0.1295596790184839
6.0383592588931824e-05,0.12985062280930879
6.040480723420893e-05,0.1301409535416723
6.0404807234208934e-05,0.13014095354167232
6.042598735338913e-05,0.13043062082165313
6.04471768729632e-05,0.13072022373403208
6.046840138268923e-05,0.13101010880859484
6.048965279047913e-05,0.13130016201910574
6.051092927326634e-05,0.1315903556978289
6.0510929273266344e-05,0.13159035569782898
6.05322317128706e-05,0.13188069907760375
6.055355469061281e-05,0.1321711149551422
6.0574888962728326e-05,0.1324614743371701
6.0596230175827536e-05,0.13275171567984706
6.061757588311545e-05,0.13304180340828728
6.063891757120876e-05,0.13333161909115426
6.0660245024715536e-05,0.1336210217154157
6.06815544907635e-05,0.1339099588822905
6.070284389289202e-05,0.1341984008637759
6.0702843892892024e-05,0.1341984008637759
6.072410543374255e-05,0.13448624004047494
6.0745331792003454e-05,0.13477337582600338
6.076652359156689e-05,0.13505981587217714
6.0787682529949035e-05,0.1353455820375101
6.078768252994904e-05,0.1353455820375101
6.0808804113860395e-05,0.13563061208674476
6.08088041138604e-05,0.1356306120867447
6.082988520572141e-05,0.1359148625902434
6.0850962951143996e-05,0.13619883328639693
6.0850962951144e-05,0.1361988332863969
6.0872038045136556e-05,0.13648253146196546
6.087203804513656e-05,0.1364825314619654
6.089310329587868e-05,0.13676585784492692
6.09141530025091e-05,0.13704873388159006
6.093518909763485e-05,0.1373311842248148
6.0935189097634854e-05,0.1373311842248148
6.0956212574628416e-05,0.1376132204782512
6.0977217613811434e-05,0.1378947624603818
6.097721761381144e-05,0.1378947624603818
6.099823776793257e-05,0.1381762576975572
6.10192801013125e-05,0.13845779832671518
6.104034667878389e-05,0.1387394089236023
6.106143306612662e-05,0.13902102674386932
6.10825361618693e-05,0.13930260745451292
6.110365849220576e-05,0.13958418228543054
6.11248000583753e-05,0.13986574826299294
6.114595448569333e-05,0.1401472171932657
6.116711704968278e-05,0.1404285236051475
6.11882881302492e-05,0.1407096704104722
6.12094653536662e-05,0.14099062347820265
6.123064667881539e-05,0.14127135283897835
6.125183144547323e-05,0.1415518474348635
6.127301922324632e-05,0.14183209961814253
6.12942068441479e-05,0.14211206505651508
6.131538578757657e-05,0.14239162866683133
6.133655114205192e-05,0.14267072397512276
6.135770414061195e-05,0.14294936595475646
6.137884186175391e-05,0.14322751429209457
6.139995635539521e-05,0.14350506254330872
6.142109611639667e-05,0.14378264609917776
6.144227095839182e-05,0.14406039072593002
6.146348069570282e-05,0.14433829005217758
6.148472028858222e-05,0.14461627402125748
6.150598803493853e-05,0.14489431709455838
6.152728553254968e-05,0.14517243702265414
6.154860923375115e-05,0.14545058371246647
6.156995116011009e-05,0.14572864947770872
6.159130708194836e-05,0.146006576523796
6.161267518279946e-05,0.14628433869210858
6.163404808738005e-05,0.1465618371219149
6.165541574506762e-05,0.14683893874931428
6.167677335798351e-05,0.14711557980816348
6.169811803638461e-05,0.1473917214282926
6.171944156984836e-05,0.14766725554955257
6.17407353771668e-05,0.14794206999659829
6.176199800672955e-05,0.14821614565551425
6.178322955255589e-05,0.14848948322175065
6.180442445605828e-05,0.14876201012801218
6.182557813516977e-05,0.14903366694948111
6.184669412414207e-05,0.14930449923459255
6.186777652092705e-05,0.14957455927676655
6.188882264207569e-05,0.14984381181982998
6.190983827262493e-05,0.1501123302291175
6.193084731458376e-05,0.15038041913215192
6.195185015035341e-05,0.1506480817387157
6.197284085972519e-05,0.15091524049936467
6.199381483748773e-05,0.15118183530157522
6.201477541574722e-05,0.15144790760815346
6.203574863622449e-05,0.1517137860205689
6.205673923640614e-05,0.15197952728536354
6.207774381857078e-05,0.1522450853971125
6.209876645576466e-05,0.15251050938820657
6.211980945271181e-05,0.15277582533982004
6.214086802520003e-05,0.1530409694251817
6.216193850308197e-05,0.15330589254721746
6.218302344381858e-05,0.15357062453074347
6.220412337163042e-05,0.15383516910954131
6.222523188743362e-05,0.15409944283949278
6.224634405656258e-05,0.15436338148404882
6.226746103467983e-05,0.15462699763653107
6.228858171936666e-05,0.15489027519630638
6.230969853834444e-05,0.15515311719494737
6.233080611236709e-05,0.15541545496955003
6.23519054776459e-05,0.15567730027247142
6.237299544522147e-05,0.15593863670323943
6.239406877860592e-05,0.15619937276153295
6.24151212212877e-05,0.1564594548382794
6.24362047474461e-05,0.15671952314437007
6.245731895547477e-05,0.1569795688116769
6.247845981816032e-05,0.1572395380506724
6.24996255284488e-05,0.15749940519474948
6.252081876488749e-05,0.15775920000515364
6.25420385377012e-05,0.1580189065420485
6.256327862109689e-05,0.1582784446730574
6.258453515011684e-05,0.15853776416760093
6.260581084680871e-05,0.15879689554164705
6.262711297890058e-05,0.15905592364404567
6.264843504415219e-05,0.15931476546448847
6.266977473029544e-05,0.15957338993863243
6.269113029774292e-05,0.1598317732924559
6.271249561271584e-05,0.160089838139211
6.273386162368417e-05,0.16034747230951046
6.275522354129709e-05,0.16060461637427045
6.277657834117397e-05,0.16086123256167917
6.279791825497826e-05,0.16111722576042287
6.281923454346979e-05,0.16137248989958322
6.284052468854668e-05,0.16162699469526978
6.286178791984117e-05,0.16188073087028118
6.288301828125776e-05,0.1621336267814546
6.290421028680088e-05,0.16238561700467555
6.292536602143316e-05,0.16263672710317348
6.294648860172533e-05,0.1628869945387023
6.296757489067301e-05,0.16313638192922367
6.298862256637469e-05,0.163384861986989
6.300963727067341e-05,0.163632502093168
6.303062468890394e-05,0.16387936945534462
6.30515830318427e-05,0.16412544245333355
6.30725111448467e-05,0.16437070730760991
6.309341971763178e-05,0.16461528944532455
6.311432391693973e-05,0.16485936535044243
6.313521860309397e-05,0.16510287310176144
6.315609995990135e-05,0.16534576687997574
6.317698844861614e-05,0.16558828346171822
6.319789036550491e-05,0.16583049356119656
6.321880166147549e-05,0.16607234714006988
6.323971921699357e-05,0.16631380552241007
6.326064698168058e-05,0.1665549123284537
6.328158797236308e-05,0.1667956998089401
6.330253788537174e-05,0.16703611536203028
6.332349310513203e-05,0.1672761149608585
6.334445696492436e-05,0.16751573490294816
6.336543167338123e-05,0.16775499803303223
6.338641214936518e-05,0.1679938434440641
6.340739414599449e-05,0.1682322205162615
6.342838034716749e-05,0.16847015816082753
6.344937217928736e-05,0.16870767045820426
6.347036383829248e-05,0.16894468917403868
6.349135063463674e-05,0.1691811595561978
6.351233501322864e-05,0.16941710805255258
6.353331816826442e-05,0.16965254645770098
6.35542940763789e-05,0.1698874051251336
6.357528523380214e-05,0.17012193371717896
6.359630397960102e-05,0.17035626722354014
6.361735381990234e-05,0.17059044083454694
6.363843229195317e-05,0.17082442261330608
6.365953828746366e-05,0.17105819630616556
6.368067653671187e-05,0.1712918107846202
6.370184964909577e-05,0.17152529057540092
6.372305403315103e-05,0.17175859122484535
6.374428744555373e-05,0.17199168394244985
6.376555228356413e-05,0.17222459144642946
6.378684808959473e-05,0.17245730445682342
6.380816886683476e-05,0.17268975290608954
6.382951028550386e-05,0.17292188605693337
6.385087145312244e-05,0.17315369131149158
6.387224792393896e-05,0.17338511706386323
6.389363104435252e-05,0.1736160663655611
6.391501501966733e-05,0.17384647463142788
6.393639680247459e-05,0.17407630770903978
6.395776957943131e-05,0.17430549069200096
6.397912443692796e-05,0.17453392667769452
6.400045719098143e-05,0.17476157087531555
6.402176606996005e-05,0.17498840479611255
6.404304555874857e-05,0.1752143696694599
6.406429461568817e-05,0.1754394545044552
6.4085524315785e-05,0.1756637770923596
6.410673378446483e-05,0.1758873283662262
6.412791749283364e-05,0.1761100497036111
6.414906999782419e-05,0.17633188394587976
6.417019271329552e-05,0.17655284695073972
6.419128828388664e-05,0.1767729672568101
6.421235346998778e-05,0.1769922111930118
6.423338531970405e-05,0.1772105484803345
6.425438834245053e-05,0.17742802710326847
6.427536758505336e-05,0.17764470004605284
6.429632105501833e-05,0.17786054658301323
6.431724687732814e-05,0.1780755475221625
6.433815085445533e-05,0.17828976321907214
6.435903881151298e-05,0.1785032535338166
6.437990874667249e-05,0.1787159972768286
6.440075862138844e-05,0.1789279732413686
6.442159424758351e-05,0.17913924069819204
6.444242125460672e-05,0.1793498563203568
6.446323705650868e-05,0.17955979268828465
6.448403898757512e-05,0.17976902201085088
6.450483240839139e-05,0.17997759794434107
6.452562248903465e-05,0.1801855715235019
6.454640928375178e-05,0.18039294151195465
6.456719106259097e-05,0.18059968908838112
6.458797143645737e-05,0.18080584928726579
6.460875420324542e-05,0.18101145845711553
6.46295354674196e-05,0.18121647598890014
6.4650311305619e-05,0.18142086157667572
6.467108549194746e-05,0.18162465151021515
6.469186186184863e-05,0.18182788212502587
6.471263654917051e-05,0.18203051356864894
6.473340562096759e-05,0.1822325059147976
6.475417285875209e-05,0.18243389514070088
6.477494214618107e-05,0.18263471765503111
6.479570964911653e-05,0.18283493438013118
6.481647142111078e-05,0.18303450573153904
6.483723124419052e-05,0.18323346729537215
6.485799304448535e-05,0.18343185547902288
6.487875302109895e-05,0.18362963198444693
6.489950721218552e-05,0.18382675755262382
6.492025938739944e-05,0.18402326724658616
6.494101350856559e-05,0.1842191973915927
6.496176580853404e-05,0.1844145104682102
6.49825123062578e-05,0.18460916751085843
6.500325674633205e-05,0.1848032029356667
6.50240031165095e-05,0.18499665288118114
6.504474768432385e-05,0.1851894806114176
6.506548644693483e-05,0.18538164743683552
6.508622310894745e-05,0.18557318698865982
6.510696167403039e-05,0.18576413511751916
6.512769844493076e-05,0.18595445587382253
6.514842939469633e-05,0.1861441108324594
6.516915817411305e-05,0.186333132719492
6.518988879100083e-05,0.18652155698631173
6.521061758373678e-05,0.18670934847383397
6.523134049911476e-05,0.18689646901470705
6.525206111930385e-05,0.18708295030843247
6.527278344228054e-05,0.18726882728271912
6.52935038414143e-05,0.18745406556632094
6.531421823478614e-05,0.18763862724393296
6.53349301176395e-05,0.18782254284444186
6.535564346099197e-05,0.1880058466283441
6.537635466889066e-05,0.18818850498110984
6.539706340392666e-05,0.1883705133657429
6.5417774601805e-05,0.18855191417764705
6.543849364250833e-05,0.18873275305004655
6.545921715400036e-05,0.18891299819101245
6.547994011683745e-05,0.18909260399854327
6.550066566984869e-05,0.18927159660851176
6.552139767119632e-05,0.1894500079348267
6.554213201039479e-05,0.18962780042435662
6.55628639725795e-05,0.18980493189262276
6.558359693426366e-05,0.18998143028992903
6.560433504499437e-05,0.19015732969250354
6.562507444991414e-05,0.19033259535304328
6.564581055541448e-05,0.19050718679815443
6.566654683193671e-05,0.19068113244597307
6.568728759984605e-05,0.19085446738375858
6.570802918759577e-05,0.19102715895210776
6.57287672227246e-05,0.19119916913968474
6.574950517277341e-05,0.1913705259457069
6.577024745523751e-05,0.1915412647630407
6.57909904284452e-05,0.1917113536764602
6.581173017928978e-05,0.1918807589960639
6.583247272283042e-05,0.19204952895520505
6.58532220909657e-05,0.19221769501987504
6.587397488943884e-05,0.19238522751362558
6.589472668646326e-05,0.1925520888313633
6.591548061575444e-05,0.1927183032119431
6.593624088635147e-05,0.1928839031017559
6.59570041642995e-05,0.19304885980065717
6.597776600898048e-05,0.19321313625405012
6.599852948889095e-05,0.19337675584296093
6.601929882019142e-05,0.19353975059723963
6.604007073075772e-05,0.1937020927938647
6.60608407672958e-05,0.19386374590872293
6.608161193143282e-05,0.19402473246907098
6.610238844288212e-05,0.19418508405589519
6.612316708900949e-05,0.19434477389450144
6.614394340779033e-05,0.1945037660330114
6.616472033742962e-05,0.19466208218877634
6.618550210581491e-05,0.19481975352516787
6.620628556111025e-05,0.19497675421442195
6.622706623845327e-05,0.19513304893008798
6.62478470225946e-05,0.19528865866936415
6.626863215710636e-05,0.1954436142270324
6.628941855517171e-05,0.19559789073940015
6.631020175446618e-05,0.19575145354936846
6.633098459821056e-05,0.19590432303137614
6.635177247850671e-05,0.19605653787624613
6.637256615489229e-05,0.1962081015520351
6.639336157377072e-05,0.196358982518532
6.641416176302514e-05,0.1965092016276162
6.643497109905074e-05,0.19665878906939
6.645578727886875e-05,0.19680772594709126
6.64766066315211e-05,0.19695598389026792
6.649743210282943e-05,0.19710358263864758
6.65182679905034e-05,0.1972505511151783
6.653911200518882e-05,0.19739687070525366
6.655996049045469e-05,0.1975425135198986
6.65808162486154e-05,0.19768749779412054
6.660168335587129e-05,0.197831850228897
6.662255940197568e-05,0.19797555159467356
6.664344063203691e-05,0.19811857376135592
6.666432956186995e-05,0.1982609325853017
6.668522985589033e-05,0.1984026513836707
6.670613879868413e-05,0.1985437091965035
6.672705238742782e-05,0.19868407680017977
6.674797270048078e-05,0.19882376687621714
6.676890281546697e-05,0.1989627984488956
6.678983955244276e-05,0.19910114802589063
6.681077856018483e-05,0.19923878489163133
6.683173320710294e-05,0.19937579534433847
6.685271080402354e-05,0.1995122245014165
6.687370977901133e-05,0.19964805829480015
6.689472801889175e-05,0.1997832794525087
6.691576867514124e-05,0.19991790545275956
6.693683515851568e-05,0.20005195489216931
6.695792592963757e-05,0.20018541377825316
6.697903875021224e-05,0.20031826406159917
6.700017564704e-05,0.20045051548667306
6.702133816261563e-05,0.20058217434445713
6.704252260807303e-05,0.20071321356692934
6.706372517011312e-05,0.20084360605240587
6.708494586307764e-05,0.20097334944083914
6.710618325633184e-05,0.20110243235271724
6.712744030812988e-05,0.20123086920043587
6.714871729737527e-05,0.20135865824295285
6.717001360820156e-05,0.20148579320830265
6.719132639509201e-05,0.20161225434281993
6.72126485992557e-05,0.2017379967222161
6.72339750051913e-05,0.2018629876664968
6.725530356151899e-05,0.20198721441198994
6.727662912574061e-05,0.2021106461544743
6.729794323230062e-05,0.20223323305510363
6.731924120605116e-05,0.20235494868362094
6.73405219703989e-05,0.2024757883638602
6.736178076108933e-05,0.2025957262260981
6.738301037672063e-05,0.20271472284766137
6.740420916449507e-05,0.20283277133223024
6.742537923488999e-05,0.2029498863783252
6.744651807937952e-05,0.2030660563868332
6.746762095847174e-05,0.20318125744909749
6.748868960077126e-05,0.20329550203660582
6.750972923274925e-05,0.20340882165985832
6.7530739302984e-05,0.2035212155325386
6.755171669320586e-05,0.20363266889313766
6.757266549493227e-05,0.20374320610557456
6.759362740599493e-05,0.20385304776704843
6.761459708952604e-05,0.20396216374621176
6.763556901110405e-05,0.20407052324750996
6.765654364233028e-05,0.2041781277644985
6.767752387878963e-05,0.20428499144036621
6.769850631776999e-05,0.20439109548069845
6.771948507113658e-05,0.20449640877564174
6.774046043638338e-05,0.20460093259511386
6.776143519037383e-05,0.20470468075752266
6.778240600962381e-05,0.20480763603486
6.780336729787163e-05,0.20490977031917987
6.78243198040563e-05,0.20501108771818377
6.784526683211056e-05,0.20511160477291956
6.786620562612667e-05,0.20521130797782755
6.788713125116928e-05,0.20531017368487084
6.790804524945974e-05,0.20540821005541787
6.79289517378439e-05,0.20550543724092302
6.794987020374939e-05,0.20560194458554876
6.797079946378075e-05,0.20569772406182227
6.799174148160298e-05,0.20579278288649555
6.801270029859922e-05,0.20588713755754728
6.803367396413922e-05,0.2059807764835948
6.805465844369667e-05,0.2060736789425175
6.80756551749477e-05,0.2061658495969849
6.809666707814676e-05,0.2062572995357992
6.811769115775945e-05,0.20634801312853485
6.813872256308519e-05,0.20643796711105505
6.815976173880309e-05,0.2065271621828384
6.818081027030879e-05,0.20661560390826283
6.820186395631885e-05,0.20670327274183828
6.822291716392994e-05,0.2067901437749736
6.824396963511109e-05,0.20687621572501672
6.826505155967128e-05,0.2069616101975857
6.828615954012268e-05,0.20704630918422484
6.830729090232313e-05,0.2071302979996731
6.832844746085704e-05,0.20721358085977848
6.834963076793327e-05,0.20729616069111
6.83708369815556e-05,0.2073780185434539
6.839206186589257e-05,0.20745913460239696
6.841330519486734e-05,0.20753950572021135
6.843456553108297e-05,0.20761912416662984
6.845583652211631e-05,0.20769796339096266
6.847711254834335e-05,0.20777600066956825
6.849839194084975e-05,0.20785322932533573
6.851967148432756e-05,0.20792963718402876
6.854094526648591e-05,0.20800520215094867
6.856220792179213e-05,0.2080799052678218
6.858345818865157e-05,0.20815374346753232
6.860469228534923e-05,0.20822670490842643
6.862590315372084e-05,0.20829876642919518
6.864708777517787e-05,0.20836991988052528
6.866824750965775e-05,0.20844017285146269
6.868938045218212e-05,0.20850952160701627
6.871048170567476e-05,0.20857795228813464
6.873155351349752e-05,0.20864547504924477
6.875260493792458e-05,0.20871212191034358
