time,fidelity
0.0019700000000000043,0.9732377021114637
0.0019800000000000043,0.9730511346772502
0.0019900000000000044,0.9728614176684565
0.0020000000000000044,0.9726679688959086
0.0020100000000000044,0.9724702082896259
0.0020200000000000044,0.972267560535743
0.0020300000000000045,0.9720594577225292
0.0020400000000000045,0.9718453419802845
0.0020500000000000045,0.971624668099588
0.0020600000000000045,0.9713969061122161
0.0020700000000000046,0.9711615438190438
0.0020800000000000046,0.9709180892493576
0.0020900000000000046,0.9706660730363063
0.0021000000000000046,0.97040505069362
0.0021100000000000047,0.9701346047793042
0.0021200000000000047,0.9698543469327092
0.0021300000000000047,0.9695639197722057
0.0021400000000000047,0.9692629986416444
0.0021500000000000048,0.968951293194833
0.002160000000000005,0.9686285488084202
0.002170000000000005,0.9682945478148144
0.002180000000000005,0.9679491105480678
0.002190000000000005,0.9675920961970229
0.002200000000000005,0.9672234034614201
0.002210000000000005,0.9668429710080836
0.002220000000000005,0.966450777725739
0.002230000000000005,0.9660468427784317
0.002240000000000005,0.965631225458918
0.002250000000000005,0.9652040248447529
0.002260000000000005,0.9647653792610985
0.002270000000000005,0.9643154655555242
0.002280000000000005,0.9638544981912092
0.002290000000000005,0.963382728166038
0.002300000000000005,0.9629004417660418
0.002310000000000005,0.9624079591624998
0.0023200000000000052,0.9619056328627618
0.0023300000000000052,0.9613938460254975
0.0023400000000000053,0.9608730106515737
0.0023500000000000053,0.9603435656621779
0.0023600000000000053,0.9598059748760668
0.0023700000000000053,0.959260724898001
0.0023800000000000054,0.9587083229304594
0.0023900000000000054,0.9581492945207024
0.0024000000000000054,0.9575841812550802
0.0024100000000000055,0.9570135384122698
0.0024200000000000055,0.9564379325867974
0.0024300000000000055,0.9558579392938257
0.0024400000000000055,0.9552741405657434
0.0024500000000000056,0.9546871225506125
0.0024600000000000056,0.9540974731220009
0.0024700000000000056,0.9535057795091872
0.0024800000000000056,0.9529126259561682
0.0024900000000000057,0.95231859141733
0.0025000000000000057,0.9517242472971073
0.0025100000000000057,0.9511301552404023
0.0025200000000000057,0.950536864980041
0.0025300000000000058,0.9499449122470538
0.002540000000000006,0.949354816749141
0.002550000000000006,0.9487670802222712
0.002560000000000006,0.9481821845600261
0.002570000000000006,0.9476005900249914
0.002580000000000006,0.947022733546239
0.002590000000000006,0.9464490271067425
0.002600000000000006,0.9458798562244032
0.002610000000000006,0.9453155785302321
0.002620000000000006,0.9447565224471589
0.002630000000000006,0.9442029859728777
0.002640000000000006,0.9436552355700994
0.002650000000000006,0.9431135051675741
0.002660000000000006,0.9425779952752273
0.002670000000000006,0.9420488722167495
0.002680000000000006,0.9415262674829559
0.002690000000000006,0.9410102772091881
0.002700000000000006,0.9405009617799743
0.0027100000000000062,0.9399983455640555
0.0027200000000000063,0.9395024167827374
0.0027300000000000063,0.9390131275143438
0.0027400000000000063,0.9385303938372849
0.0027500000000000063,0.938054096113951
0.0027600000000000064,0.9375840794172596
0.0027700000000000064,0.9371201541012418
0.0027800000000000064,0.9366620965165461
0.0027900000000000065,0.9362096498711471
0.0028000000000000065,0.9357625252359126
0.0028100000000000065,0.9353204026939599
0.0028200000000000065,0.934882932631972
0.0028300000000000066,0.9344497371708212
0.0028400000000000066,0.9340204117319784
0.0028500000000000066,0.9335945267352852
0.0028600000000000066,0.9331716294227407
0.0028700000000000067,0.9327512458019983
0.0028800000000000067,0.9323328827023288
0.0028900000000000067,0.9319160299348554
0.0029000000000000067,0.9315001625479412
0.0029100000000000068,0.9310847431677274
0.002920000000000007,0.9306692244129625
0.002930000000000007,0.9302530513724822
0.002940000000000007,0.9298356641329772
0.002950000000000007,0.9294165003440478
0.002960000000000007,0.9289949978069991
0.002970000000000007,0.9285705970733831
0.002980000000000007,0.9281427440389624
0.002990000000000007,0.9277108925185461
0.003000000000000007,0.9272745067870568
0.003010000000000007,0.9268330640722164
0.003020000000000007,0.9263860569843955
0.003030000000000007,0.9259329958694661
0.003040000000000007,0.9254734110709105
0.003050000000000007,0.9250068550879827
0.003060000000000007,0.9245329046173895
0.003070000000000007,0.9240511624667328
0.003080000000000007,0.9235612593288508
0.0030900000000000072,0.9230628554071733
0.0031000000000000073,0.9225556418832933
0.0031100000000000073,0.9220393422190969
0.0031200000000000073,0.9215137132870185
0.0031300000000000073,0.9209785463232454
0.0031400000000000074,0.9204336677000021
0.0031500000000000074,0.9198789395143656
0.0031600000000000074,0.9193142599923847
0.0031700000000000074,0.9187395637086085
0.0031800000000000075,0.9181548216224125
0.0031900000000000075,0.9175600409337771
0.0032000000000000075,0.916955264762383
0.0032100000000000076,0.9163405716550256
0.0032200000000000076,0.9157160749274306
0.0032300000000000076,0.9150819218475286
0.0032400000000000076,0.9144382926681454
0.0032500000000000077,0.9137853995178451
0.0032600000000000077,0.9131234851593565
0.0032700000000000077,0.912452821625564
0.0032800000000000077,0.911773708743521
0.0032900000000000078,0.911086472557262
0.003300000000000008,0.9103914636604251
0.003310000000000008,0.9096890554498043
0.003320000000000008,0.9089796423109525
0.003330000000000008,0.9082636377468549
0.003340000000000008,0.9075414724604958
0.003350000000000008,0.9068135924018567
0.003360000000000008,0.9060804567895142
0.003370000000000008,0.9053425361165777
0.003380000000000008,0.9046003101502044
0.003390000000000008,0.903854265933402
0.003400000000000008,0.9031048957972369
0.003410000000000008,0.9023526953909786
0.003420000000000008,0.9015981617370878
0.003430000000000008,0.9008417913173508
0.003440000000000008,0.9000840781958465
0.003450000000000008,0.899325512183857
0.003460000000000008,0.8985665770512696
0.0034700000000000082,0.897807748788501
0.0034800000000000083,0.8970494939225
0.0034900000000000083,0.8962922678899554
0.0035000000000000083,0.895536513470472
0.0035100000000000083,0.8947826592821573
0.0035200000000000084,0.894031118341814
0.0035300000000000084,0.8932822866917364
0.0035400000000000084,0.8925365420949741
0.0035500000000000084,0.8917942428008486
0.0035600000000000085,0.8910557263824795
0.0035700000000000085,0.8903213086480993
0.0035800000000000085,0.8895912826279931
0.0035900000000000085,0.888865917638999
0.0036000000000000086,0.8881454584286174
0.0036100000000000086,0.8874301244009244
0.0036200000000000086,0.8867201089266148
0.0036300000000000087,0.8860155787396594
0.0036400000000000087,0.8853166734231755
0.0036500000000000087,0.8846235049872341
0.0036600000000000087,0.8839361575413935
0.0036700000000000088,0.883254687064806
0.003680000000000009,0.8825791212767196
0.003690000000000009,0.8819094596101553
0.003700000000000009,0.8812456732914062
0.003710000000000009,0.8805877055278258
0.003720000000000009,0.8799354718061156
0.003730000000000009,0.8792888603029971
0.003740000000000009,0.8786477324097465
0.003750000000000009,0.8780119233716086
0.003760000000000009,0.8773812430425533
0.003770000000000009,0.8767554767552276
0.003780000000000009,0.8761343863052918
0.003790000000000009,0.8755177110485867
0.003800000000000009,0.8749051691088007
0.003810000000000009,0.8742964586924951
0.003820000000000009,0.8736912595074826
0.003830000000000009,0.8730892342796902
0.003840000000000009,0.8724900303627572
0.0038500000000000092,0.8718932814337362
0.0038600000000000093,0.871298609267418
0.0038700000000000093,0.8707056255809493
0.0038800000000000093,0.8701139339396378
0.0038900000000000093,0.8695231317140868
0.0039000000000000094,0.8689328120781397
0.003910000000000009,0.8683425660365
0.0039200000000000085,0.8677519844703991
0.003930000000000008,0.8671606601892549
0.003940000000000008,0.8665681899759554
0.003950000000000007,0.8659741766132069
0.003960000000000007,0.8653782308782892
0.0039700000000000065,0.8647799734936121
0.003980000000000006,0.8641790370206105
0.003990000000000006,0.8635750676848074
0.004000000000000005,0.8629677271202739
0.004010000000000005,0.8623566940222372
0.0040200000000000045,0.8617416656972291
0.004030000000000004,0.8611223595009098
0.004040000000000004,0.8604985141545544
0.004050000000000003,0.8598698909321222
0.004060000000000003,0.8592362747108593
0.0040700000000000024,0.8585974748794668
0.004080000000000002,0.8579533260990209
0.004090000000000002,0.8573036889130261
0.004100000000000001,0.8566484502041997
0.004110000000000001,0.8559875234968298
0.00412,0.8553208491047865
0.00413,0.8546483941264956
0.00414,0.8539701522893826
0.004149999999999999,0.8532861436474519
0.004159999999999999,0.8525964141367717
0.004169999999999998,0.851901034994671
0.004179999999999998,0.8512001020494183
0.0041899999999999975,0.8504937348880122
0.004199999999999997,0.8497820759105008
0.004209999999999997,0.8490652892799053
0.004219999999999996,0.8483435597773888
0.004229999999999996,0.8476170915727529
0.0042399999999999955,0.8468861069206719
0.004249999999999995,0.8461508447932898
0.004259999999999995,0.8454115594598876
0.004269999999999994,0.8446685190243192
0.004279999999999994,0.843922003930772
0.0042899999999999935,0.8431723054481779
0.004299999999999993,0.8424197241432608
0.004309999999999993,0.8416645683517854
0.004319999999999992,0.8409071526570616
0.004329999999999992,0.8401477963841908
0.0043399999999999914,0.8393868221178945
0.004349999999999991,0.8386245542510947
0.004359999999999991,0.8378613175706847
0.00436999999999999,0.8370974358861942
0.00437999999999999,0.8363332307063017
0.004389999999999989,0.8355690199673783
0.004399999999999989,0.8348051168175258
0.004409999999999989,0.8340418284588396
0.004419999999999988,0.8332794550499432
0.004429999999999988,0.8325182886702053
0.004439999999999987,0.831758612346448
0.004449999999999987,0.8310006991424264
0.0044599999999999865,0.8302448113108861
0.004469999999999986,0.8294911995076029
0.004479999999999986,0.8287401020664696
0.004489999999999985,0.8279917443344446
0.004499999999999985,0.8272463380649795
0.0045099999999999845,0.82650408086843
0.004519999999999984,0.8257651557179062
0.004529999999999984,0.8250297305090355
0.004539999999999983,0.8242979576721835
0.004549999999999983,0.8235699738358139
0.0045599999999999825,0.8228458995398378
0.004569999999999982,0.8221258389980247
0.004579999999999982,0.8214098799087846
0.004589999999999981,0.8206980933139002
0.004599999999999981,0.8199905335050617
0.00460999999999998,0.8192872379783341
0.00461999999999998,0.8185882274369632
0.00462999999999998,0.8178935058431687
0.004639999999999979,0.8172030605198095
0.004649999999999979,0.8165168623029995
0.004659999999999978,0.8158348657468925
0.004669999999999978,0.8151570093819748
0.004679999999999978,0.8144832160282406
0.004689999999999977,0.8138133931646205
0.004699999999999977,0.8131474333559652
0.004709999999999976,0.8124852147387427
0.004719999999999976,0.8118266015664198
0.0047299999999999755,0.8111714448152206
0.004739999999999975,0.8105195828506352
0.004749999999999975,0.8098708421546644
0.004759999999999974,0.809225038113341
0.004769999999999974,0.808581975863576
0.0047799999999999735,0.8079414511978473
0.004789999999999973,0.8073032515246715
0.004799999999999973,0.8066671568822037
0.004809999999999972,0.806032941001697
0.004819999999999972,0.8054003724169203
0.0048299999999999715,0.8047692156150177
0.004839999999999971,0.8041392322236779
0.004849999999999971,0.8035101822288881
0.00485999999999997,0.8028818252169996
0.00486999999999997,0.8022539216343053
0.004879999999999969,0.8016262340568782
0.004889999999999969,0.8009985284630015
0.004899999999999969,0.8003705755002043
0.004909999999999968,0.7997421517386407
0.004919999999999968,0.7991130409023831
0.004929999999999967,0.7984830350701027
0.004939999999999967,0.7978519358366144
0.004949999999999967,0.7972195554268476
0.004959999999999966,0.7965857177539932
0.004969999999999966,0.7959502594138542
0.004979999999999965,0.795313030607793
0.004989999999999965,0.7946738959871298
0.0049999999999999645,0.7940327354123828
0.005009999999999964,0.7933894446213653
0.005019999999999964,0.7927439358008405
0.005029999999999963,0.7920961380571935
0.005039999999999963,0.791445997782389
0.0050499999999999625,0.7907934789123356
0.005059999999999962,0.7901385630756722
0.005069999999999962,0.7894812496319042
0.005079999999999961,0.7888215555987488
0.005089999999999961,0.788159515469473
0.0050999999999999605,0.7874951809219422
0.00510999999999996,0.7868286204219849
0.00511999999999996,0.7861599187245631
0.005129999999999959,0.7854891762770598
0.005139999999999959,0.7848165085297804
0.005149999999999958,0.7841420451594833
0.005159999999999958,0.7834659292124088
0.005169999999999958,0.7827883161738554
0.005179999999999957,0.7821093729718505
0.005189999999999957,0.781429276922878
0.005199999999999956,0.7807482146279539
0.005209999999999956,0.7800663808275694
0.005219999999999956,0.7793839772241797
0.005229999999999955,0.7787012112809553
0.005239999999999955,0.7780182950054887
0.005249999999999954,0.7773354437270245
0.005259999999999954,0.776652874875577
0.0052699999999999535,0.7759708067710162
0.005279999999999953,0.775289457429856
0.005289999999999953,0.7746090433970556
0.005299999999999952,0.7739297786096742
0.005309999999999952,0.7732518732986933
0.0053199999999999515,0.7725755329347611
0.005329999999999951,0.7719009572230132
0.005339999999999951,0.7712283391515093
0.00534999999999995,0.7705578640971956
0.00535999999999995,0.7698897089926627
0.0053699999999999495,0.7692240415563427
0.005379999999999949,0.7685610195881649
0.005389999999999949,0.7679007903320955
0.005399999999999948,0.7672434899064128
0.005409999999999948,0.7665892428020299
0.005419999999999947,0.7659381614486827
0.005429999999999947,0.7652903458483419
0.005439999999999947,0.764645883274803
0.005449999999999946,0.7640048480380496
0.005459999999999946,0.7633673013116814
0.005469999999999945,0.7627332910214473
0.005479999999999945,0.7621028517927197
0.005489999999999945,0.7614760049546061
0.005499999999999944,0.760852758598285
0.005509999999999944,0.760233107687111
0.005519999999999943,0.7596170342160165
0.005529999999999943,0.759004507417769
0.0055399999999999425,0.7583954840137108
0.005549999999999942,0.7577899085066865
0.005559999999999942,0.7571877135139905
0.005569999999999941,0.7565888201382893
0.005579999999999941,0.7559931383746142
0.0055899999999999405,0.7554005675516714
0.00559999999999994,0.7548109968058552
0.00560999999999994,0.7542243055864919
0.005619999999999939,0.7536403641909664
0.005629999999999939,0.7530590343284939
0.0056399999999999385,0.7524801697113896
0.005649999999999938,0.7519036166727485
0.005659999999999938,0.7513292148094887
0.005669999999999937,0.7507567976497176
0.005679999999999937,0.7501861933433541
0.005689999999999936,0.7496172253748856
0.005699999999999936,0.7490497132970483
0.005709999999999936,0.7484834734841042
0.005719999999999935,0.7479183199032362
0.005729999999999935,0.7473540649024104
0.005739999999999934,0.7467905200128534
0.005749999999999934,0.7462274967640765
0.005759999999999934,0.7456648075091429
0.005769999999999933,0.7451022662576253
0.005779999999999933,0.7445396895134566
0.005789999999999932,0.7439768971146122
0.005799999999999932,0.7434137130713269
0.0058099999999999315,0.7428499663992989
0.005819999999999931,0.7422854919441213
0.005829999999999931,0.7417201311929718
0.00583999999999993,0.7411537330694179
0.00584999999999993,0.740586154707057
0.0058599999999999295,0.7400172621975846
0.005869999999999929,0.7394469313088321
0.005879999999999929,0.7388750481682731
0.005889999999999928,0.7383015099075193
0.005899999999999928,0.7377262252633879
0.0059099999999999275,0.7371491151312329
0.005919999999999927,0.7365701130663939
0.005929999999999927,0.7359891657298187
0.005939999999999926,0.7354062332741731
0.005949999999999926,0.7348212896670479
0.005959999999999925,0.7342343229482176
0.005969999999999925,0.7336453354182798
0.005979999999999925,0.7330543437564291
0.005989999999999924,0.7324613790655581
0.005999999999999924,0.7318664868433592
0.006009999999999923,0.7312697268785909
0.006019999999999923,0.7306711730721853
0.006029999999999923,0.7300709131833931
0.006039999999999922,0.7294690485016898
0.006049999999999922,0.7288656934456802
0.006059999999999921,0.728260975090767
0.006069999999999921,0.7276550326278344
0.0060799999999999205,0.7270480167556937
0.00608999999999992,0.726440089010483
0.00609999999999992,0.7258314210356507
0.006109999999999919,0.7252221937965418
0.006119999999999919,0.7246125967439657
0.0061299999999999185,0.7240028269314391
0.006139999999999918,0.7233930880910787
0.006149999999999918,0.7227835896733376
0.006159999999999917,0.7221745458559666
0.006169999999999917,0.7215661745277252
0.0061799999999999165,0.7209586962524375
0.006189999999999916,0.7203523332190522
0.006199999999999916,0.7197473081833474
0.006209999999999915,0.7191438434068818
0.006219999999999915,0.7185421595987083
0.006229999999999914,0.7179424748652373
0.006239999999999914,0.7173450036734821
0.006249999999999914,0.7167499558327212
0.006259999999999913,0.7161575354994018
0.006269999999999913,0.7155679402098616
0.006279999999999912,0.7149813599451841
0.006289999999999912,0.7143979762322292
0.006299999999999912,0.7138179612845894
0.006309999999999911,0.7132414771869274
0.006319999999999911,0.7126686751258537
0.00632999999999991,0.7120996946702002
0.00633999999999991,0.7115346631032508
0.0063499999999999095,0.7109736948092017
0.006359999999999909,0.7104168907158415
0.006369999999999909,0.7098643377951676
0.006379999999999908,0.7093161086234004
0.006389999999999908,0.7087722610016056
0.0063999999999999075,0.7082328376379096
0.006409999999999907,0.7076978658920676
0.006419999999999907,0.7071673575829437
0.006429999999999906,0.70664130885927
0.006439999999999906,0.7061197001338738
0.0064499999999999055,0.7056024960813905
0.006459999999999905,0.7050896456993241
0.006469999999999905,0.7045810824321643
0.006479999999999904,0.7040767243581205
0.006489999999999904,0.7035764744378943
0.006499999999999903,0.7030802208247653
0.006509999999999903,0.702587837235127
0.006519999999999903,0.7020991833784561
0.006529999999999902,0.7016141054455578
0.006539999999999902,0.7011324366537605
0.006549999999999901,0.7006539978475789
0.006559999999999901,0.7001785981531806
0.006569999999999901,0.6997060356848149
0.0065799999999999,0.6992360983011611
0.0065899999999999,0.6987685644093555
0.006599999999999899,0.6983032038142377
0.006609999999999899,0.6978397786101377
0.0066199999999998985,0.6973780441122922
0.006629999999999898,0.6969177498247483
0.006639999999999898,0.6964586404413676
0.006649999999999897,0.6960004568763104
0.006659999999999897,0.6955429373201402
0.0066699999999998965,0.6950858183174536
0.006679999999999896,0.6946288358617235
0.006689999999999896,0.694171726502825
0.006699999999999895,0.6937142284625203
0.006709999999999895,0.6932560827530045
0.0067199999999998945,0.6927970342934527
0.006729999999999894,0.6923368330193876
0.006739999999999894,0.6918752349795843
0.006749999999999893,0.6914120034151621
0.006759999999999893,0.6909469098154852
0.006769999999999892,0.6904797349454959
0.006779999999999892,0.690010269839151
0.006789999999999892,0.6895383167537203
0.006799999999999891,0.6890636900798301
0.006809999999999891,0.6885862172023056
0.00681999999999989,0.6881057393070785
0.00682999999999989,0.6876221121296753
0.00683999999999989,0.6871352066410955
0.006849999999999889,0.6866449096672174
0.006859999999999889,0.6861511244382306
0.006869999999999888,0.6856537710649936
0.006879999999999888,0.685152786939635
0.0068899999999998875,0.6846481270581671
0.006899999999999887,0.6841397642633499
0.006909999999999887,0.6836276894065199
0.006919999999999886,0.6831119114276042
0.006929999999999886,0.6825924573530244
0.0069399999999998855,0.6820693722117047
0.006949999999999885,0.6815427188698859
0.006959999999999885,0.6810125777859347
0.006969999999999884,0.6804790466867997
0.006979999999999884,0.6799422401682176
0.0069899999999998835,0.6794022892211941
0.006999999999999883,0.6788593406876793
0.007009999999999883,0.6783135566487168
0.007019999999999882,0.6777651137486751
0.007029999999999882,0.6772142024594555
0.007039999999999881,0.6766610262888222
0.007049999999999881,0.6761058009372004
0.007059999999999881,0.675548753407461
0.00706999999999988,0.6749901210723254
0.00707999999999988,0.6744301507041056
0.007089999999999879,0.673869097471537
0.007099999999999879,0.6733072239084539
0.007109999999999879,0.6727447988590308
0.007119999999999878,0.6721820964042312
0.007129999999999878,0.6716193947740101
0.007139999999999877,0.6710569752496869
0.007149999999999877,0.6704951210607508
0.0071599999999998765,0.6699341162801912
0.007169999999999876,0.6693742447222588
0.007179999999999876,0.66881578884637
0.007189999999999875,0.6682590286706587
0.007199999999999875,0.6677042406984867
0.0072099999999998745,0.667151696861013
0.007219999999999874,0.6666016634787375
0.007229999999999874,0.6660544002447443
0.007239999999999873,0.6655101592322066
0.007249999999999873,0.6649691839285574
0.0072599999999998725,0.6644317082985973
0.007269999999999872,0.6638979558786963
0.007279999999999872,0.6633681389041527
0.007289999999999871,0.6628424574717009
0.007299999999999871,0.66232109873911
0.00730999999999987,0.6618042361637878
0.00731999999999987,0.6612920287822899
0.00732999999999987,0.6607846205326501
0.007339999999999869,0.6602821396214629
0.007349999999999869,0.6597846979376866
0.007359999999999868,0.6592923905151831
0.007369999999999868,0.6588052950460498
0.007379999999999868,0.6583234714468559
0.007389999999999867,0.6578469614799342
0.007399999999999867,0.6573757884319195
0.007409999999999866,0.6569099568517452
0.007419999999999866,0.6564494523503211
0.0074299999999998655,0.6559942414640932
0.007439999999999865,0.6555442715846519
0.007449999999999865,0.655099470956482
0.007459999999999864,0.6546597487448472
0.007469999999999864,0.6542249951756569
0.0074799999999998635,0.653795081749002
0.007489999999999863,0.6533698615278121
0.007499999999999863,0.652949169502848
0.007509999999999862,0.6525328230349364
0.007519999999999862,0.652120622375024
0.0075299999999998615,0.6517123512622474
0.007539999999999861,0.6513077775998121
0.007549999999999861,0.6509066542080192
0.00755999999999986,0.6505087196533101
0.00756999999999986,0.650113699151692
0.007579999999999859,0.6497213055443872
0.007589999999999859,0.6493312403430079
0.007599999999999859,0.6489431948410119
0.007609999999999858,0.648556851287634
0.007619999999999858,0.6481718841199494
0.007629999999999857,0.6477879612481745
0.007639999999999857,0.647404745388795
0.007649999999999857,0.6470218954396078
0.007659999999999856,0.646639067890296
0.007669999999999856,0.6462559182617306
0.007679999999999855,0.6458721025667961
0.007689999999999855,0.6454872787852127
