time,n_phonons
1.3784481713807056e-05,0.015180708213765215
1.380494161399773e-05,0.015206757963407551
1.3825753204419014e-05,0.015233676231468827
1.384664691844231e-05,0.015260718594232845
1.386711555601934e-05,0.015286687508068815
1.3887564393187023e-05,0.015312495321178085
1.3908391496381608e-05,0.015339196478376107
1.392928332495127e-05,0.015366016763992059
1.3949809065414558e-05,0.015391844815411953
1.3970248373576343e-05,0.015417409702152905
1.3991092673286732e-05,0.015443892069438527
1.4011983598921977e-05,0.015470485662903094
1.4032567286825664e-05,0.015496167064533096
1.405299837597173e-05,0.01552148764981935
1.4073841118885807e-05,0.015547723817361211
1.4094731476303435e-05,0.015574085681618405
1.4115377463382056e-05,0.015599619212168774
1.4135801265578973e-05,0.01562469338741997
1.4156630778507356e-05,0.01565066533285228
1.4177520424617041e-05,0.015676790050766918
1.4198225918430737e-05,0.015702165756968717
1.42186429410844e-05,0.01572699068006582
1.4239454753717e-05,0.015752689559434395
1.4260343019070202e-05,0.01577857128682373
1.4281083760789782e-05,0.015803753628479775
1.430149354662125e-05,0.015828325008006877
1.4322284967222528e-05,0.015853743806272448
1.4343170393129583e-05,0.015879376254664786
1.4363944421880133e-05,0.015904357827596683
1.4384346517597424e-05,0.01592867137241748
1.4405116544962119e-05,0.015953805162800715
1.4425996631958976e-05,0.015979180957596782
1.4446802344425791e-05,0.01600395501671489
1.4467196100578239e-05,0.01602800622255535
1.4487944868521793e-05,0.016052851427542668
1.4508815640749234e-05,0.016077961625995178
1.452965178389955e-05,0.016102522074875104
1.4550036331467684e-05,0.01612630622063719
1.4570764793741999e-05,0.01615086017219334
1.4591620113043346e-05,0.01617569352390364
1.4612485612371322e-05,0.016200034741601158
1.4632859795124445e-05,0.016223546830934788
1.465356955064283e-05,0.016247807489120056
1.4674399936036327e-05,0.016272349173149268
1.4695293895688557e-05,0.016296466092079916
1.4715656147298945e-05,0.01631970073586093
1.4736349401064228e-05,0.016343666544339868
1.4757139823547595e-05,0.016367895805196802
1.4778061532932464e-05,0.01639178406479759
1.4798409663602223e-05,0.016414735273999708
1.481908939470986e-05,0.016438405202855378
1.4839814781492031e-05,0.01646229051618255
1.486075720270199e-05,0.01648593947235745
1.4881087764895868e-05,0.01650859998941442
1.4901758118457566e-05,0.016531973574759874
1.4922371427602866e-05,0.016555459765451256
1.4943322194200928e-05,0.016578854747904253
1.4963629562483478e-05,0.016601215189423243
1.4984297581933654e-05,0.016624293798349545
1.5004696486602367e-05,0.016647265937007744
1.502564841342797e-05,0.01667040175164012
1.504592397183793e-05,0.01669245018779447
1.5066604036799551e-05,0.016715240678044547
1.50865229289877e-05,0.01673740717437723
1.5107458086380805e-05,0.016760275189702384
1.5127692097186433e-05,0.01678200066215229
1.5148417808118023e-05,0.01680452433308749
1.5167336545467707e-05,0.016825324015805863
1.5188215813866353e-05,0.016847908463199786
1.5208454377757739e-05,0.01686936716243487
1.522915792448912e-05,0.016891524114308002
1.5249431280727462e-05,0.016913523842614284
1.5270354943997616e-05,0.016935890884530673
1.5290608366790512e-05,0.01695708691511854
1.5311304168817683e-05,0.01697892010167447
1.5331616906420888e-05,0.017000670505709935
1.535254138568578e-05,0.017022766948151826
1.5372809802051565e-05,0.017043697923421027
1.53934947543282e-05,0.017065202235758543
1.5413604689191615e-05,0.017086441484489824
1.5434521696764695e-05,0.017108260031960924
1.5454809408880985e-05,0.017128930692268785
1.547547324724917e-05,0.01715008900588854
1.5494853685459164e-05,0.017170267447522557
1.5515751427124577e-05,0.017191810981557944
1.5536051437053772e-05,0.017212224262220542
1.555665488632049e-05,0.017232981303400816
1.557661362379669e-05,0.017253450511049467
1.559751796338091e-05,0.017274726274831807
1.5617826193065096e-05,0.01729487052813623
1.5638405137690192e-05,0.017315273022597295
1.5658888401258515e-05,0.01733595983324472
1.5679768111897837e-05,0.017356919267395587
1.57001028426875e-05,0.01737680200009172
1.5720677093715197e-05,0.017396876519779215
1.5741327816380795e-05,0.017417409799095684
1.5762202546240084e-05,0.017438064705227733
1.5782573368409885e-05,0.01745768834998819
1.580312705804726e-05,0.017477420042469008
1.5823890740613532e-05,0.01749773926560697
1.5844775089712437e-05,0.017518097105558274
1.5865180426716466e-05,0.01753745356408596
1.5885718747275446e-05,0.017556847196562114
1.5906549651095705e-05,0.017576902771158587
1.5927437943858317e-05,0.01759695206159362
1.594786040478972e-05,0.017616019409335923
1.596838665778852e-05,0.017635076679545496
1.5989242013644716e-05,0.017654823290867677
1.601013139879048e-05,0.01767455693085617
1.6030572799367658e-05,0.017693332709634545
1.6051088676088576e-05,0.01771205310769054
1.6071946138048512e-05,0.017731466090654336
1.6092835080785715e-05,0.017750878848268863
1.6113297871884134e-05,0.01776936153299222
1.6133804184456297e-05,0.017787743452393943
1.6154650194889846e-05,0.01780680707196344
1.617553780832672e-05,0.017825894662195096
1.6196024964294038e-05,0.017844083353423877
1.6216521975229616e-05,0.017862124588880122
1.6237347671881455e-05,0.01788082790930061
1.6258233345315207e-05,0.017899586498627395
1.6278748366748747e-05,0.017917480795043576
1.629923593095867e-05,0.017935178779239568
1.632003671049261e-05,0.017953515051068805
1.6340919741812695e-05,0.01797194082181075
1.6361466160393054e-05,0.017989540272111165
1.6381943806396536e-05,0.0180068922219928
1.640271774771727e-05,0.01802485729445222
1.642359676686332e-05,0.01804294591415657
1.6444190150069214e-05,0.01806025993344775
1.6464657582949915e-05,0.018077263406350564
1.648540496761644e-05,0.01809485539264378
1.6506277282454112e-05,0.018112601291002225
1.6526918354372465e-05,0.018129626170746663
1.6547374848170552e-05,0.018146278421314416
1.6568099582797996e-05,0.01816349850376116
1.6588960346423408e-05,0.01818089451359489
1.6609647107187513e-05,0.018197624382785337
1.663009166237508e-05,0.018213922514892802
1.6650797086257243e-05,0.018230771224042795
1.6671638094391616e-05,0.0182478078385954
1.669236845675441e-05,0.018264237088884583
1.6712799723964546e-05,0.018280178003679058
1.6733489501971218e-05,0.018296655886292867
1.6754297404134603e-05,0.01831332009953882
1.6775069509343036e-05,0.01832944378990007
1.679548561709202e-05,0.018345024082559624
1.6816163740888283e-05,0.018361131573012165
1.6836916583659177e-05,0.018377404581766385
1.6857729078651172e-05,0.018393218887354776
1.6878127300802373e-05,0.018408434652065434
1.6898798323874238e-05,0.018424172051622428
1.691945792241476e-05,0.01844002408992989
1.6940310390800187e-05,0.01845552706166021
1.6960686535046383e-05,0.018470373554798372
1.6981356424108898e-05,0.018485741298805772
1.7001849196237836e-05,0.018501118548514002
1.7022741570805492e-05,0.018516310660633185
1.7043088832823302e-05,0.01853078173765562
1.706376700392209e-05,0.01854578104710097
1.708392533343242e-05,0.018560565450664472
1.710485144662034e-05,0.01857544784505531
1.712515874296476e-05,0.018589535563971468
1.714586441362943e-05,0.018604170682155505
1.716517130497374e-05,0.018618004399309915
1.718606684395232e-05,0.01863255412587401
1.7206335914701102e-05,0.018646264091373516
1.72270818177312e-05,0.018660522416645477
1.7246286261551143e-05,0.018673951226988467
1.7267162006836426e-05,0.01868817783840691
1.7287447773748167e-05,0.01870155333362008
1.730818653457288e-05,0.0187153979498578
1.7327879371492716e-05,0.01872881759801069
1.7348776038705445e-05,0.018742731308796123
1.736909052364945e-05,0.018755778964558403
1.73873907865037e-05,0.018767620711168168
1.740569104935795e-05,0.018779745893467342
1.742659216215246e-05,0.018793429079679302
1.7446954006272294e-05,0.01880622488647077
1.746752344810932e-05,0.01881910117853893
1.7488339055522847e-05,0.018832493615266635
1.7509221423703864e-05,0.018845800945748486
1.7529592044246383e-05,0.018858245989559253
1.7550161551333827e-05,0.01887074386855704
1.7571007636280068e-05,0.018883772571490758
1.7591856758278748e-05,0.0188966929356547
1.7612237984081572e-05,0.018908786131744185
1.763281012911189e-05,0.01892090550107013
1.7653668736647098e-05,0.018933556070242646
1.7674493161403676e-05,0.018946093393883034
1.7694887202825407e-05,0.01895783391388721
1.7715454010275984e-05,0.018969568428053543
1.773631163195863e-05,0.018981829959544963
1.7757149247288515e-05,0.018994004751062846
1.7777556510205007e-05,0.0190053902795602
1.7798111208708568e-05,0.019016734972541027
1.7818959084972073e-05,0.019028600349052873
1.7839804949548033e-05,0.019040406957697965
1.7860228999258722e-05,0.019051437301583558
1.7880772403225847e-05,0.019062391551162253
1.790160495520395e-05,0.01907385587228313
1.792245529063098e-05,0.01908528971092136
1.7942900077849203e-05,0.019095964841497396
1.7963432542938367e-05,0.019106527763090582
1.7984245913302653e-05,0.019117587374821488
1.800509753928321e-05,0.01912864447708157
1.8025567297088104e-05,0.019138964406599634
1.8046088758731037e-05,0.019149134940019793
1.80668803546719e-05,0.019159787096953602
1.8087730079437516e-05,0.019170463730362287
1.8108229167824935e-05,0.01918042839367596
1.8128739147413306e-05,0.01919020535371932
1.8149509840785697e-05,0.019200449236426404
1.8170353641682016e-05,0.01921074144978684
1.81909004422615e-05,0.019220356985916055
1.8211398659159265e-05,0.019229739499339583
1.8232149638697234e-05,0.019239574717846705
1.8252981738502203e-05,0.019249477754723934
1.827357634883133e-05,0.019258740968343332
1.8294061890040572e-05,0.0192677279168018
1.8314797620477514e-05,0.01927715553249614
1.8335609229935028e-05,0.019286663723062463
1.8356249974965767e-05,0.01929557083473002
1.837672151643648e-05,0.019304161001541267
1.8397445063840894e-05,0.01931318116477111
1.841822220746637e-05,0.019322287308325192
1.843890758650112e-05,0.019330835113449504
1.8459363219662854e-05,0.019339027137401568
1.848007792292744e-05,0.019347639766249786
1.8500797668916077e-05,0.019356334011101525
1.8521526693490133e-05,0.01936452026878842
1.8541963589715205e-05,0.019372312579239853
1.8562673284525408e-05,0.019380517246605732
1.858329556350864e-05,0.019388784600734604
1.860406786502191e-05,0.019396608544020776
1.8624481604101088e-05,0.019403999239835715
1.864519128154764e-05,0.019411795038208803
1.8665638002951124e-05,0.019419608900808523
1.868645438938954e-05,0.01942707251049321
1.8706837697852644e-05,0.019434059212651258
1.872755553562418e-05,0.019441444640495815
1.8747645727024204e-05,0.019448746558431818
1.8768508260586627e-05,0.01945585752501575
1.8788849534350338e-05,0.01946243774690834
1.8809592918346747e-05,0.019469410497503944
1.8828753269630953e-05,0.019476019230159024
1.8849639234403364e-05,0.019482794243558116
1.8869942262178522e-05,0.019488975424256684
1.889072651642729e-05,0.019495520297760062
1.8909532166453518e-05,0.019501652955532443
1.8930390585895285e-05,0.01950808476600827
1.8950726764002616e-05,0.01951389847494305
1.896884163478323e-05,0.019519188047289502
1.8986956505563845e-05,0.01952473494421571
1.9007864673436844e-05,0.019530931886113594
1.9028221851534883e-05,0.019536434458694168
1.9048789684198157e-05,0.01954196934755575
1.9069610531597944e-05,0.019547917149925518
1.9090557577307017e-05,0.019553730117561233
1.9110918708654546e-05,0.019558846282791538
1.9131481347039837e-05,0.019563972418005914
1.9152321718153286e-05,0.01956951470288625
1.917325146253384e-05,0.019574925910819326
1.9193616566962766e-05,0.01957965493041527
1.9214176422938998e-05,0.019584372484353293
1.9235027818622993e-05,0.0195895052258904
1.925593424261842e-05,0.019594512981061213
1.9276305010970267e-05,0.019598854758435005
1.929686442067271e-05,0.01960316368360966
1.931772228696597e-05,0.0196078842166826
1.933859829174533e-05,0.019612487142462002
1.935897695354073e-05,0.019616441820076082
1.937953825512765e-05,0.019620341935947576
1.9400400352745924e-05,0.019624648324121884
1.9421237258928595e-05,0.019628845291111526
1.9441626673451476e-05,0.019632413215224506
1.9462192218483326e-05,0.019635904245458392
1.948305749380048e-05,0.01963979488730208
1.9503844357110078e-05,0.019643584995608282
1.9524248122334177e-05,0.01964676670866568
1.954482023631301e-05,0.019649848289414903
1.9565687326713976e-05,0.019653321553082637
1.9586426757257355e-05,0.0196567067033016
1.960684853320087e-05,0.019659502494568732
1.9627417424981093e-05,0.019662172671828362
1.9648274441170512e-05,0.019665225376688553
1.966903436813177e-05,0.01966821621730931
1.9689475539505662e-05,0.019670624827790716
1.9710032199815052e-05,0.01967288290036754
1.973087601081219e-05,0.0196755144586872
1.9751646777626036e-05,0.019678107915632303
1.9772111605510237e-05,0.0196801287557054
1.9792656152775163e-05,0.01968197532314866
1.981348485108625e-05,0.019684185460748505
1.983425794684828e-05,0.01968637933163321
1.9854757294040482e-05,0.019688012207371475
1.987528954748345e-05,0.019689447899290495
1.9896103832510316e-05,0.01969123680208425
1.9916870261069842e-05,0.019693029353895337
1.9937415246939866e-05,0.019694273438715507
1.9957934761074506e-05,0.019695298951554984
1.9978737178449652e-05,0.019696667037064373
1.9999486228185915e-05,0.01969805696506046
2.0020075943460963e-05,0.01969891040378176
2.0040581613797845e-05,0.01969952642705386
2.0061374042076097e-05,0.01970047385941953
2.008209119481496e-05,0.019701460590881292
2.0102724695668463e-05,0.019701922012080365
2.0123214794368188e-05,0.019702129287165606
2.0143999168811403e-05,0.019702655947548445
2.016466238889464e-05,0.01970323989013524
2.0185339098585546e-05,0.019703308651118613
2.0205810988390054e-05,0.019703108043143288
2.0226589609501812e-05,0.01970321336630551
2.0247161840584534e-05,0.019703396524653142
2.026788201724534e-05,0.01970307312460353
2.0288331574021985e-05,0.01970246575684895
2.0309107638541965e-05,0.01970214839347403
2.032951899738677e-05,0.019701935909486115
2.0350284083990608e-05,0.019701222879531365
2.0370704609270764e-05,0.019700210434998536
2.0391483505893253e-05,0.019699467486288494
2.0411579386444188e-05,0.01969887211859713
2.0432392305075486e-05,0.019697776413076584
2.0452773354875727e-05,0.019696361899663853
2.047356667643859e-05,0.01969518687467713
2.049290140787994e-05,0.019694246500749222
2.0513765718223276e-05,0.0196927879909098
2.0534102437452618e-05,0.01969097768173098
2.0551863269090456e-05,0.01968956788701642
2.0569624100728293e-05,0.019688370281080347
2.0590491053186497e-05,0.01968668253078043
2.0610866417128385e-05,0.019684524972884473
2.0631493497969333e-05,0.019682391188391938
2.0652201312891055e-05,0.019680569001038085
2.0673178466628486e-05,0.019678472374163966
2.069355643871345e-05,0.019675919406632842
2.0714160290567334e-05,0.019673373134475806
2.0734923335506992e-05,0.019671133188181106
2.0755907564633377e-05,0.019668633580682153
2.077628609020364e-05,0.019665685479360782
2.0796875219158563e-05,0.019662727729920563
2.081767199382375e-05,0.0196600709700459
2.0838658531068068e-05,0.019657168418702686
2.085903787141473e-05,0.01965382549410529
2.08796149144067e-05,0.019650457428136252
2.0900433312328228e-05,0.019647384673024463
2.0921418063899124e-05,0.01964407981863895
2.094179874943633e-05,0.01964034256487192
2.09623657636637e-05,0.01963656513767586
2.0983198998749915e-05,0.019633077037357772
2.100417804230026e-05,0.019629371005771487
2.102456091235565e-05,0.019625240012725663
2.1045119775072136e-05,0.019621054039105506
2.106596423069521e-05,0.019617151074023013
2.1086933518624826e-05,0.01961304542608395
2.110731978788667e-05,0.01960852130104694
2.11278723383644e-05,0.019603927497714946
2.114872639369402e-05,0.019599609984760742
2.1169681574223824e-05,0.019595106704047422
2.1190072917027612e-05,0.019590189994220825
2.1210621020191775e-05,0.0195851890049488
2.1231484261063758e-05,0.019580457130399687
2.1252420555295862e-05,0.019575558637424925
