time,n_phonons
0.0006296167525841779,0.003973370014528725
0.0006296376829813956,0.003976538619653706
0.0006296579477707393,0.00397911755914651
0.0006296787439202581,0.003982057914769677
0.0006296994074425429,0.003985287984581089
0.0006297203301484658,0.00398806192459538
0.0006297405958822775,0.003990250734301663
0.0006297613824968006,0.003992779103217729
0.0006297819994674539,0.003995603130960091
0.0006298029113392727,0.003997982369139296
0.0006298231790083351,0.0039997796524476395
0.0006298439556292981,0.004001892673176881
0.0006298645053845351,0.004004308086643691
0.0006298854013835769,0.004006293753060635
0.0006299056727178375,0.004007698781807976
0.0006299264394363204,0.004009392913736188
0.0006299468889639938,0.004011397352099779
0.0006299677605186149,0.004012992218107719
0.0006299880435855053,0.004014005430675297
0.0006300088012907853,0.00401527673643571
0.0006300290963394684,0.004016868156493006
0.0006300499278550723,0.004018077298464307
0.000630070235661418,0.004018700272725579
0.0006300909858338017,0.004019543858579981
0.0006301110301502171,0.0040207206290060185
0.0006301317891686055,0.0040215530141983116
0.0006301521367660332,0.00402178933438068
0.0006301728691764764,0.004022197733858289
0.0006301927956769413,0.0040229710216420494
0.0006302135378875901,0.004023433852848318
0.0006302338987193084,0.004023286038717158
0.0006302545599236492,0.004023256514802555
0.0006302747467139847,0.004023633730581948
0.0006302954664005501,0.00402372029078367
0.0006303158625836119,0.004023186757656257
0.0006303364645952975,0.004022727787408591
0.000630356743923198,0.004022697890889965
0.0006303773610964511,0.004022409151502855
0.0006303978211539584,0.00402148995631171
0.0006304183642673693,0.004020605159780539
0.0006304386572590036,0.00402016424048558
0.0006304589775940488,0.004019515236980339
0.0006304795592701603,0.004018212509411358
0.0006305000444112738,0.004016901793915515
0.0006305201577700763,0.004016052403424216
0.0006305396626050954,0.004015097612798671
0.0006305602894946689,0.004013441265783542
0.00063058071528493,0.004011693404084762
0.0006305991855800115,0.004010508183610944
0.0006306187556280207,0.004009254115306086
0.0006306395022424388,0.004007292114320131
0.0006306598575971577,0.0040051044563120764
0.0006306803791611087,0.004003323800516039
0.000630700887587157,0.004001629175988353
0.0006307217123061057,0.00399927791856738
0.0006307420599870329,0.003996687765196407
0.0006307626709725513,0.00399448112585799
0.0006307832984593092,0.003992384257775075
0.0006308041495145328,0.003989641549938502
0.00063082449319604,0.003986652992957602
0.000630845145938466,0.003984029198568971
0.0006308658165344864,0.003981534009111182
0.0006308866853873447,0.003978399033157106
0.0006309070257695715,0.003975015312942292
0.0006309277034655185,0.003971979379488226
0.0006309483959741039,0.003969088093460506
0.0006309692799187919,0.003965561179778868
0.0006309896159492409,0.003961785685689255
0.000631010333397386,0.0039583381405339695
0.0006310310487540418,0.003955051090700363
0.000631051943785348,0.003951132856889084
0.0006310722734871076,0.003946969451601594
0.0006310930141861185,0.003943116065966378
0.0006311137435610444,0.0039394361317798285
0.0006311346470343476,0.00393512845744668
0.0006311549710847595,0.003930580618845594
0.0006311757251925266,0.0039263265383845435
0.0006311964637962198,0.003922256933236286
0.0006312173740859011,0.003917562467089245
0.0006312376928892167,0.00391263389807302
0.0006312584546366873,0.003907983923989559
0.0006312791995380355,0.003903528221010006
0.0006313001155553519,0.003898450210995626
0.0006313204293671556,0.0038931448769767593
0.0006313411950205842,0.0038881037627760398
0.0006313619441918902,0.003883265908315682
0.0006313828651551023,0.003877808114111824
0.0006314031740792791,0.003872130277387836
0.0006314239410375273,0.0038667028643825335
0.0006314446929145738,0.0038614871816022543
0.0006314656182233265,0.0038556538284247707
0.0006314859222724544,0.0038496080525176946
0.0006315066886196037,0.0038437993371582806
0.0006315274418514156,0.003838210533222016
0.0006315483710148218,0.0038320062848936753
0.0006315686701279172,0.0038255974410241708
0.0006315894343925973,0.003819412607988334
0.000631610187681521,0.003813455785576722
0.0006316311202604365,0.003806885734051602
0.0006316514143196743,0.003800119003370092
0.0006316721753441011,0.0037935634374878886
0.0006316929273057067,0.0037872441186358958
0.0006317138628728107,0.0037803137824424615
0.0006317341517088271,0.0037731946592391
0.0006317549085722376,0.003766273944742865
0.000631775657608737,0.0037595981045504615
0.0006317965957129631,0.00375231343665185
0.0006318168791058761,0.0037448477321246577
0.0006318376310929984,0.0037375676378375283
0.0006318583752298334,0.0037305417621227494
0.0006318793153654871,0.003722909166208652
0.000631899593057485,0.0037151030080181495
0.0006319203396452274,0.0037074694636272327
0.0006319410763252703,0.003700100634684527
0.0006319620178457493,0.0036921270133809464
0.0006319822932493115,0.0036839853744151637
0.0006320030342416229,0.0036760044803659316
0.0006320237603326664,0.0036683003702410732
0.0006320447024055563,0.0036599930339038995
0.0006320649762189215,0.003651522135934391
0.0006320857116529729,0.0036432000912516053
0.000632106422988479,0.003635169187080327
0.0006321273645449906,0.003626536005375567
0.0006321476369593744,0.003617742555582604
0.0006321683671488052,0.0036090855784573126
0.000632189061197956,0.0036007361348302227
0.0006322100009115638,0.0035917855114797306
0.0006322302722284669,0.0035826764650658737
0.0006322509978625816,0.0035736907727989746
0.0006322716659281457,0.003565033989375593
0.0006322926018238397,0.0035557752473319225
0.000632312872489354,0.003546357811701992
0.0006323335946267411,0.003537049430924693
0.0006323542243554784,0.0035280987038812787
0.0006323751535760443,0.003518542346357535
0.0006323954243065672,0.0035088239569391615
0.0006324161444788957,0.0034991985472173676
0.0006324367177149467,0.003489970590022009
0.0006324576358708301,0.003480128843983066
0.0006324779079006656,0.003470117110772488
0.0006324986282402344,0.0034601797087832537
0.0006325191171427427,0.0034506965848981816
0.0006325400169851597,0.0034405844485238123
0.000632560292606032,0.0034302870205881806
0.0006325810159704166,0.003420041666124987
0.0006326013753408889,0.0034103348072573856
0.0006326222437416971,0.003399972287760008
0.0006326425373639457,0.003389391387597992
0.0006326632675540337,0.003378840731213024
0.000632683422155642,0.0033689577313457215
0.0006327042330325269,0.0033583744322210206
0.000632724557768465,0.003347514083036195
0.0006327452976204422,0.003336659271399269
0.0006327651053654153,0.0033266831960522087
0.0006327858357848397,0.0033159124550354705
0.000632806184786636,0.0033047905610014993
0.0006328268750538349,0.00329366149330953
0.0006328469727793083,0.0032832747901284857
0.0006328676520656588,0.003272304145650404
0.0006328880299347865,0.003260926635493024
0.0006329086656151842,0.0032495426479562757
0.0006329289126866914,0.003238819563835595
0.0006329494594778211,0.003227701127152694
0.0006329698992922023,0.003216059802183999
0.0006329904831163085,0.003204431480851116
0.0006330107864929388,0.0031934251884425187
0.000633031051242838,0.0031822562073614046
0.0006330515981558434,0.00317033875872961
0.0006330721332814654,0.0031584723714151532
0.0006330923058316591,0.003147288684479555
0.0006331120609945355,0.0031362219291357464
0.0006331326546791626,0.0031240874283573567
0.0006331531523374749,0.003111976518250643
0.0006331723231624735,0.0031011015191661365
0.0006331908732514453,0.003090584708101336
0.000633211549395184,0.003078285380328445
0.0006332319652136184,0.0030659420830911823
0.0006332524531245553,0.003054026364569832
0.0006332727539270363,0.003042334532182433
0.000633293561967559,0.0030297723924225706
0.0006333139573948229,0.0030172235977899008
0.0006333345754356286,0.0030050029416110583
0.0006333551218748977,0.0029929754002832837
0.0006333759715076646,0.0029802007600783715
0.0006333963555864297,0.002967456247268806
0.0006334170202645742,0.0029549967715423314
0.0006334376558768567,0.002942728268172779
0.0006334585322314157,0.002929755223759502
0.0006334789075949942,0.002916825361630428
0.0006334995967935104,0.0029041533045853067
0.0006335202806427659,0.0028916754571437294
0.000633541178957728,0.0028785143364591015
0.0006335615472791408,0.0028654093377484227
0.0006335822715228305,0.0028525303312912117
0.0006336029862804689,0.00283986206022511
0.0006336239018962811,0.0028265236806018276
0.0006336442649483352,0.002813253570757608
0.0006336650081916,0.0028001894322626023
0.0006336857432818417,0.00278734661294873
0.0006337066738232304,0.0027738414431684785
0.000633727032828038,0.0027604164091565033
0.0006337477872053547,0.002747183727561913
0.0006337685368760762,0.0027341798831543723
0.0006337894778717044,0.0027205204422516864
0.000633809833653336,0.0027069508686193696
0.0006338305950467492,0.002693563760841715
0.0006338513558564815,0.0026804113976437896
0.0006338722975262681,0.0026666143528290185
0.0006338926504428212,0.0026529108989918533
0.0006339134166679262,0.002639382024664496
0.0006339341865902501,0.0026260931151676596
0.0006339551287181597,0.002612169365663195
0.000633975479100244,0.0025983427724304573
0.0006339962487106089,0.002584684373524725
0.0006340170262436705,0.002571270753597525
0.0006340379686993036,0.0025572313377787603
0.0006340583168194975,0.002543292453009845
0.0006340790888256404,0.002529516536269291
0.0006340998728072714,0.0025159899862860833
0.0006341208155126576,0.0025018460678702995
0.0006341411616042491,0.0024878058340695765
0.0006341619353187513,0.0024739242697995384
0.0006341827248159806,0.0024602965585509206
0.0006342036677215119,0.0024460594160390613
0.000634224011996853,0.002431928854867117
0.0006342447869349937,0.002417953438215848
0.000634265581180974,0.0024042363422433926
0.0006342865242471962,0.002389917360084642
0.000634306866919945,0.002375707552052285
0.0006343276427538601,0.0023616500283862273
0.0006343484410938589,0.0023478553491927097
0.0006343693842981489,0.0023334659948283888
0.0006343897255657944,0.0023191880853159442
0.0006344105020882758,0.0023050601682194595
0.0006344313039510412,0.002291199735381612
0.0006344522472741378,0.0022767515527070572
0.0006344725873451516,0.00226241672627879
0.0006344933644443356,0.002248230108386252
0.0006345141693170077,0.0022343157818918036
0.0006345351127438837,0.0022198203759316707
0.000634555451848957,0.0022054398410910506
0.0006345762294957076,0.002191206196405411
0.0006345970369163517,0.002177249858188135
0.0006346179804335681,0.002162718882520982
0.000634638318838747,0.0021483038549055217
0.0006346590970757837,0.0021340348404383534
0.0006346799066174731,0.00212004839233366
0.0006347008502035828,0.0021054935419920115
0.00063472118821771,0.0020910552313873772
0.0006347419671592793,0.002076762481497573
0.000634762778423406,0.0020627578376106125
0.0006347837220536805,0.002048190832156549
0.0006348040600527961,0.0020337404177043173
0.0006348248398768083,0.0020194355446859023
0.0006348456524925271,0.002005424619920342
0.0006348665961374747,0.0019908571903109063
0.0006348869345914036,0.001976405794440777
0.0006349077155440889,0.0019621003816948594
0.0006349285291677298,0.0019480950805479292
0.0006349494727940377,0.0019335389534662591
0.0006349698123030067,0.0019190976093443862
0.0006349905946955478,0.0019048032117242068
0.0006350114090082087,0.001890815418592321
0.0006350323525804386,0.0018762822993824214
0.000635052693926553,0.0018618619087981917
0.0006350734781397762,0.0018475900495098958
0.0006350942928571098,0.001833631610944342
0.000635115236336183,0.0018191331669487041
0.0006351355805596033,0.0018047444423927531
0.0006351563670450646,0.0017905066156411469
0.0006351771819235436,0.001776589325249086
0.0006351981252701519,0.0017621371634344279
0.0006352184739390864,0.0017477904371687946
0.0006352392630998664,0.001733598200386236
0.0006352600782187715,0.0017197335985076338
0.0006352810212464905,0.0017053393360812307
0.0006353013767818459,0.001691044338038167
0.0006353221691499801,0.0016769092163365033
0.0006353429845258391,0.0016631088392389548
0.000635363927182576,0.0016487838743029946
0.0006353842924929967,0.001634549998226736
0.0006354050887119305,0.0016204835125670609
0.0006354259044284709,0.00160675879604876
0.0006354468466614356,0.0015925143715898198
0.000635467226084104,0.001578350038513406
0.0006354880268303033,0.001564363802996684
0.0006355088431632237,0.001550725989023645
0.0006355297848950509,0.001536573154225265
0.0006355501850428783,0.0015224852704832778
0.0006355709910072944,0.001508591077374799
0.0006355918084556862,0.0014950511823022836
0.0006356127495674906,0.0014810007259372572
0.0006356331808099033,0.0014669937485474478
0.0006356539926661147,0.0014532037090033332
0.000635674811948018,0.0014397725108138285
0.0006356957522202002,0.001425834884367059
0.0006357161747819366,0.0014119472306717994
0.0006357369915150639,0.0013982732838433648
0.0006357578124243889,0.0013849622108375362
0.0006357787517662382,0.0013711488601461758
0.0006357991408241745,0.001357407963183077
0.0006358199619384969,0.0013438607920893868
0.0006358407838766304,0.0013306814983152305
0.000635861722317537,0.0013170044132585215
0.0006358820839561998,0.0013034165209426522
0.0006359029100815458,0.0012900061389397655
0.0006359237326363037,0.0012769700160386386
0.0006359446713948763,0.0012634401024989796
0.0006359650101321085,0.0012500124925139086
0.0006359858418078053,0.001236749053566897
0.0006360066646395753,0.001223867297358714
0.0006360276041668754,0.0012104956950396092
0.000636047923544809,0.0011972362464679868
0.0006360687610661527,0.0011841300769305054
0.000636089583840925,0.0011714137277610123
0.0006361105240459686,0.0011582116931353379
0.0006361308269109741,0.0011451286734179996
0.0006361516700422517,0.001132190385721263
0.0006361724923828954,0.0011196503544484613
0.0006361934331933261,0.001106628930594726
0.0006362137218595265,0.00109373086473871
0.0006362345693265611,0.0010809716001787574
0.0006362553907427869,0.001068618703114685
0.0006362763320919337,0.0010557887664920215
0.0006362966084246047,0.0010430843566194804
0.0006363174533159315,0.0010305183871157327
0.0006363382728500032,0.0010183635497804078
0.0006363592146691571,0.001005735986759889
0.0006363794799911495,0.000993234110503834
0.0006364003206707429,0.0009808720889241179
0.0006364211372831743,0.0009689260812319433
0.000636442079472704,0.0009565116676904418
0.0006364623363142023,0.0009442203361651328
0.0006364831732880174,0.0009320714656316128
0.0006365039857320056,0.0009203449527007782
0.0006365249281315385,0.0009081542768046705
0.0006365451777500243,0.0008960821642613791
0.0006365660114789141,0.0008841555139647154
0.0006365868180114241,0.0008726591985961836
0.0006366077603852602,0.0008607027100466957
0.000636628003818659,0.0008488584784177418
0.0006366488337768469,0.0008371634614239283
0.0006366696317347301,0.0008259082797661198
0.000636690573738925,0.0008141963566992308
0.0006367108118981196,0.0008025885788426743
0.000636731637691876,0.0007911342318904227
0.0006367524226110261,0.0007801317613660665
0.0006367733637371758,0.0007686747792929578
0.0006367935974468677,0.0007573119001773278
0.0006368144187985505,0.0007461068244578861
0.0006368351987686178,0.0007353616961223658
0.0006368561387857977,0.0007241694315957768
0.0006368763688794151,0.0007130597799167377
0.0006368971853826614,0.0007021126938040477
0.000636917955947805,0.0006916359760888325
0.0006369388940976797,0.0006807183792678111
0.0006369591213560135,0.0006698701264844231
0.0006369799327183491,0.000659189291767884
0.0006370006889517727,0.0006489918510057892
0.0006370216242555279,0.0006383588732185677
0.0006370418494724683,0.0006277799990148554
0.0006370626555192798,0.0006173731964325918
0.0006370833912209739,0.0006074660224699507
0.0006371043223495513,0.0005971276953238984
0.0006371245464020628,0.0005868259561634325
0.000637145347091654,0.0005767004281199607
0.0006371660539238673,0.0005670949227130107
0.0006371869790120812,0.0005570614779528199
0.0006372072029625392,0.0005470443697277535
0.0006372279984210454,0.0005372067245566835
0.0006372486646668666,0.0005279150783543626
0.0006372695809947951,0.0005181971480704205
0.0006372898062624536,0.000508471854502308
0.0006373105968190917,0.0004989279290338191
0.0006373312053771064,0.0004899637060678088
0.0006373521087916032,0.0004805726677644862
0.0006373723374351626,0.00047114599375444426
0.0006373931236437401,0.0004619006514198536
0.0006374136485870207,0.00045327976404409726
0.0006374345323819847,0.0004442283647525146
0.0006374547707746539,0.0004351052266514687
0.0006374755534087762,0.000426162148345734
0.0006374959542035933,0.0004179044208048967
0.000637516806954982,0.00040920780925187485
0.0006375370671251865,0.0004003911213737885
0.0006375578401581014,0.0003917551886791309
0.0006375780486218939,0.00038388801188757863
0.0006375988482515305,0.00037556660024966554
0.0006376191429971906,0.00036706014902094326
0.0006376399040771542,0.00035873163343449793
0.0006376597931278919,0.0003512988094272199
0.0006376805406644005,0.0003433653994071107
0.000637700861298108,0.0003351839283420018
0.0006377215578534124,0.0003271771628061851
0.0006377417539740129,0.0003199444477246793
0.000637762500330813,0.00031237814081281885
0.0006377828492288047,0.0003045290244391539
0.0006378034847042137,0.00029685682680754747
0.0006378237905379856,0.00028990836968028927
0.0006378444818024132,0.0002827320851631827
0.0006378648817935438,0.0002752156386514989
0.000637885457159729,0.00026788404885587125
0.00063790575400192,0.0002612660665100992
0.0006379262697346187,0.0002545254912077557
0.000637946764653411,0.0002473378246050677
0.0006379672746130313,0.0002403489037999669
0.0006379874652250938,0.00023409079863073482
0.000638007412107831,0.0002279152094491337
0.0006380280070866309,0.00022107524131770596
0.0006380484473861858,0.00021441754971345293
0.0006380678911802048,0.00020868556975287862
0.0006380860089464077,0.00020345139338522408
0.0006381066727607612,0.00019703389645041693
0.0006381269990235865,0.000190671918100806
0.0006381473590758407,0.0001849178791582598
0.0006381677765052061,0.0001794035657868593
0.0006381885861441646,0.00017333850947544855
0.0006382088887842381,0.00016732880651828364
0.0006382294434785407,0.00016185889702378145
0.0006382501058799388,0.00015665746286362928
0.0006382709541011106,0.00015097336691632433
0.0006382912431328414,0.00014532629762544497
0.0006383118681454166,0.00014019505033224276
0.0006383326009963027,0.00013535854408537878
0.0006383534707132129,0.00013006221448175448
0.0006383737492864915,0.00012478372679345357
0.0006383944462474734,0.00012000225393813619
0.0006384152143282253,0.00011554388634018894
0.0006384360999174012,0.00011063900353211626
0.0006384563699900108,0.00010573426290712565
0.0006384771011875078,0.00010132026000822572
0.0006384978886180396,9.724779587272455e-05
0.0006385187863801687,9.273827274182479e-05
0.0006385390489445531,8.821145067717356e-05
0.0006385597983769022,8.417458450400775e-05
0.000638580598566749,8.049318328915534e-05
0.0006386015059926573,7.638274407179482e-05
0.0006386217615997654,7.223742343028182e-05
0.000638642520817068,6.858417070862136e-05
0.0006386633303332423,6.529792471525754e-05
0.0006386842458119298,6.158998663757642e-05
0.0006387044947660339,5.782929543825876e-05
0.0006387252586509417,5.456444781061133e-05
0.0006387460754210717,5.167681164990366e-05
0.0006387669978233055,4.8374497877745706e-05
0.0006387872402709742,4.500116374776229e-05
0.0006388080054118932,4.212842858416339e-05
0.0006388288280321587,3.9642374271427385e-05
0.0006388497565085861,3.674851591172116e-05
0.0006388699924910195,3.3764890513615895e-05
0.0006388907564343442,3.1287173036561236e-05
0.0006389115838384204,2.9205255433777122e-05
0.0006389325177039118,2.6722391687996784e-05
0.0006389527471923985,2.413046247883705e-05
0.0006389735080681643,2.2050010616830383e-05
0.0006389943393440447,2.037439535666089e-05
0.0006390152780113775,1.8304772286162768e-05
0.000639035500937756,1.6106168586193567e-05
0.0006390562572609047,1.4424653033814725e-05
0.0006390770915246358,1.3157126557332139e-05
0.0006390980344496644,1.1502697214886602e-05
0.0006391182507404045,9.698693834239934e-06
0.0006391390013011709,8.417254803303847e-06
0.0006391598375907298,7.559223079869299e-06
0.0006391807842315718,6.321647273227968e-06
0.0006392009938506651,4.91316825989867e-06
0.0006392217376611436,4.032444043836256e-06
0.0006392425748323341,3.5849217570728044e-06
0.0006392635246113852,2.765565747328588e-06
0.0006392837276203621,1.7531903961159183e-06
0.0006393044639001792,1.2733367731499132e-06
0.0006393253005015421,1.2369266931732558e-06
0.0006393462527642109,8.368624495018055e-07
0.0006393664494098481,2.2083622098889904e-07
0.0006393871775991513,1.415424061374493e-07
0.0006394080117242098,5.164019938488583e-07
0.0006394289656928378,5.364049165996909e-07
0.0006394491565376058,3.1665921760157704e-07
0.0006394698763409863,6.37165069600777e-07
0.0006394907054936243,1.4229585830833512e-06
0.0006395116602051408,1.8635009108671544e-06
0.0006395318462673103,2.0396871914197937e-06
0.0006395525577050615,2.7588053222989474e-06
0.0006395733827612659,3.954865024319721e-06
0.0006395943371393501,4.8160016754888765e-06
0.0006396145242270149,5.387722588894909e-06
0.000639635227993369,6.504186537714849e-06
0.0006396560450418399,8.109194516043028e-06
0.0006396769976118614,9.390524825401037e-06
0.0006396971899301241,1.0357352451130073e-05
0.000639717887207506,1.1869638159163365e-05
0.0006397386902911395,1.3881496347429633e-05
0.0006397596392330239,1.5582227525832475e-05
0.0006397798415853215,1.6943721287839647e-05
0.0006398005340501054,1.885004106935432e-05
0.0006398213160186347,2.1265801922107217e-05
0.0006398422590994567,2.3384727913466084e-05
0.0006398624782574361,2.5140613896207333e-05
0.0006398831681600047,2.743899712269857e-05
0.0006399039205925296,3.0254763253356817e-05
0.0006399248550491987,3.279019775485197e-05
0.0006399451002228452,3.494058440616928e-05
0.0006399657904638382,3.762897766443118e-05
0.0006399865037736956,4.083982979097728e-05
0.0006400074262044177,4.378951481135458e-05
0.0006400277092977056,4.633512207541849e-05
0.0006400484034741341,4.9411502371553975e-05
0.0006400690672546113,5.3011489593778365e-05
0.0006400899735247246,5.63724817041737e-05
0.0006401103087546628,5.9314791290363645e-05
0.0006401310111700426,6.277727242421911e-05
0.0006401516147651968,6.675948902763504e-05
0.0006401724999075993,7.052803393117044e-05
0.0006401929025309289,7.38692406696181e-05
0.0006402136181974123,7.77161487266209e-05
0.000640234151571499,8.207293269181405e-05
0.0006402550096270853,8.624433449373544e-05
0.0006402754986079418,8.998790215912929e-05
0.0006402962334920957,9.421802153863535e-05
0.0006403166886227603,9.894139720292305e-05
0.0006403375126078558,0.00010350979572361681
0.0006403579880024332,0.00010763552030527569
0.0006403787457963683,0.00011224328897212104
0.000640399084821033,0.00011731594729439741
0.0006404198714860652,0.00012227920797718388
0.0006404403786097617,0.00012679382413835843
0.0006404611491266041,0.0001317703267402304
0.0006404813208097444,0.00013716855627082716
0.000640502053749876,0.00014252120097026002
0.0006405225850494285,0.00014742154221370377
0.000640543357322716,0.00015275399131431679
0.00064056337686306,0.00015846857383395178
0.0006405840956885058,0.0001642188938417472
0.0006406046024434332,0.00016949117149686816
0.0006406253247944956,0.00017515423054120034
0.000640645555499157,0.00018128181431275038
0.0006406662847715734,0.0001874281984856613
0.0006406867870998713,0.0001930733275532756
0.000640707465440879,0.0001990687087410013
0.0006407277944153998,0.00020557663406437087
0.0006407485065717254,0.00021210443065394625
0.0006407690214391728,0.00021812339940971247
0.0006407896600960175,0.00022444827729900193
0.0006408100039194603,0.0002313061613706317
0.0006408306550867092,0.0002381957373042961
0.0006408512043567268,0.0002445925838920026
0.000640871802166563,0.0002512390443250919
0.0006408920632240267,0.00025840477095589776
0.0006409125431307387,0.00026561372335220864
0.0006409331671065709,0.0002724020491271519
0.0006409537205640372,0.00027935630292834384
0.0006409738132945273,0.0002867830284730307
0.0006409937548833049,0.0002941729379032716
0.0006410144764059543,0.0003013702472963469
0.0006410349837197357,0.0003086080763359346
0.0006410522116580124,0.0003152051396730838
0.0006410694395962891,0.00032195727579925387
0.0006410902662485588,0.000329694702864355
0.000641110681329578,0.00033709379242572655
0.000641131441109036,0.00034520582194594757
0.0006411522297753219,0.0003536960215060116
0.0006411731918774652,0.0003618302553170687
0.000641193600515755,0.0003695593084482108
0.000641214354636234,0.0003780045220847337
0.0006412351427801965,0.00038683067694219805
0.0006412561002061999,0.000395301271102197
0.0006412765014099181,0.00040335287488111997
0.0006412972478976015,0.00041212283117140027
0.0006413180358130423,0.0004212782705758365
0.0006413389916822851,0.00043007988708749915
0.0006413593860217487,0.0004384469967075939
0.0006413801217286006,0.0004475324374744217
0.0006414009097791382,0.00045701026119917724
0.0006414218659162503,0.0004661368790187093
0.0006414422537402857,0.00047481213580612396
0.0006414629737923268,0.0004842025784680191
0.000641483762344396,0.0004939956459822917
0.0006415047199971199,0.0005034408832118908
0.0006415251014231341,0.000512416575907424
0.000641545827735142,0.0005221139322857147
0.0006415666178671524,0.000532215104737271
0.0006415875774865453,0.0005419713822495295
0.0006416079531179273,0.0005512400712963136
0.0006416287023368331,0.0005612451497222379
0.0006416494943641119,0.0005716466390174009
0.0006416704558520018,0.0005817054069673118
0.0006416908266635704,0.0005912598067251151
0.0006417115882930862,0.0006015605650101513
0.0006417323815136948,0.0006122538754200185
0.0006417533448532467,0.0006226066403096254
0.0006417737114925827,0.0006324389903002758
0.0006417944801005796,0.000643024999849512
0.0006418152742629981,0.0006540016260682541
0.0006418362395097958,0.00066463982209163
0.0006418566024458405,0.000674742015450274
0.00064187737498263,0.0006856034966238745
0.0006418981700368596,0.000696854811278216
0.0006419191372805022,0.0007077697273616764
0.0006419394968744513,0.0007181333735772512
0.0006419602715249781,0.0007292607889522515
0.0006419810675077578,0.0007407779920645737
0.0006420020368573574,0.0007519607404338555
0.0006420223934030927,0.0007625772020110343
0.0006420431690294754,0.0007739610606312769
0.000642063966011399,0.0007857351587320692
0.0006420849375811186,0.0007971766577276732
0.000642105291328503,0.0008080370733866938
0.0006421260671898891,0.0008196678362763611
0.0006421468652464262,0.0008316896331604165
0.0006421678391640822,0.0008433806096288547
0.0006421881903343982,0.0008544759115320653
0.0006422089659374918,0.0008663439455634717
0.0006422297651340077,0.0008786040401886849
0.0006422507415345344,0.0008905350277032996
0.0006422710903297943,0.0009018559545365995
0.0006422918653402173,0.0009139515074467275
0.0006423126657299624,0.000926440299244774
0.0006423336447593536,0.000938601644283921
0.000642353991369418,0.0009501387528848146
0.0006423747655623228,0.0009624519438778144
0.0006423955671770826,0.0009751596338724127
0.0006424165490024317,0.0009875415070692052
0.0006424368936124768,0.0009992851843094951
0.0006424576668426821,0.0010118060022745118
0.0006424784696957452,0.0010247226015908531
0.0006424994526811114,0.0010373139333947822
0.0006425197954094555,0.0010492543518442392
0.0006425405675726743,0.0010619725833083745
0.0006425613716730752,0.0010750879356191637
0.0006425823543969459,0.0010878776110695462
0.0006426026953200655,0.0011000047522829372
0.0006426234663284675,0.0011129099834837422
0.0006426442716761028,0.0011262137692472133
0.0006426652540113357,0.0011391912980769484
0.0006426855930259547,0.001151494885693162
0.0006427063629211908,0.0011645766220039172
0.0006427271694635656,0.001178058334497882
0.0006427481514287114,0.00119121316932814
0.0006427684885472021,0.0012036828552658195
0.0006427892573191966,0.0012169304268784794
0.0006428100649852661,0.0012305794004743745
0.000642831046442449,0.0012439007573748218
0.0006428513817364465,0.0012565260980122056
0.0006428721493432078,0.001269928674571207
0.0006428929580561734,0.0012837341018444282
0.000642913938881634,0.0012972110756010382
0.0006429342724172433,0.0013099815013059325
0.0006429550388315553,0.0013235281301226286
0.0006429758484845715,0.0013374790544081973
0.0006429968285599309,0.0013511006229736883
0.0006430171603995974,0.0013640054477277797
0.0006430379256109549,0.0013776850641024872
0.0006430587360688963,0.001391770388980025
0.0006430797152781395,0.0014055254214538587
0.0006431000454846067,0.0014185538540542491
0.0006431208094987715,0.001432355290213504
0.0006431416205939294,0.0014465637851782437
0.0006431625988258588,0.0014604410534297372
0.0006431829274670611,0.0014735822095504152
0.0006432036903057862,0.0014874942037760132
0.0006432245018378811,0.0015018145129634018
0.0006432454789784341,0.0015158026965777277
0.0006432658061307804,0.0015290456099798294
0.0006432865678345647,0.0015430568176693301
0.0006433073795615971,0.0015574774625370844
0.0006433283554940639,0.0015715651591570773
0.0006433486812488764,0.0015848987951236277
0.000643369441880774,0.0015989978006429606
0.0006433902535158242,0.0016135071868091271
0.0006434112281173127,0.0016276829198822232
0.000643431552588868,0.0016410961899201951
0.000643452312238083,0.0016552715185065496
0.000643473123447152,0.0016698579435181192
0.0006434940965856797,0.0016841101702969746
0.000643514419918219,0.0016975919463209567
0.0006435351787030262,0.0017118320756784428
0.0006435559899117582,0.0017264843019315387
0.000643576961475439,0.0017408014183257286
0.0006435972838777663,0.0017543405690879793
0.0006436180419692484,0.0017686339830166706
0.0006436388536984586,0.0017833407877931085
0.0006436598235796627,0.0017977111203777384
0.0006436801453508985,0.0018112965382145229
0.0006437009029746511,0.0018256317445339446
0.0006437217146774432,0.0018403811106497434
0.000643742682728475,0.001854792924343679
0.0006437630042610334,0.0018684135317186031
0.0006437837616835399,0.0018827790314498254
0.0006438045727560633,0.0018975588634876802
0.0006438255388253959,0.001912000394557239
0.0006438458611583875,0.001925645527893624
0.0006438666187096199,0.0019400298596009688
0.0006438874284906177,0.0019548279929861145
0.0006439083924262534,0.0019692874413072257
0.0006439287175748319,0.001982947085227574
0.0006439494756669638,0.0019973388770033683
0.0006439702834791208,0.0020121431164075807
0.0006439912451481255,0.00202660863596115
0.0006440115740771252,0.002040272057711464
0.0006440323331543185,0.0020546599693902078
0.000644053138306581,0.0020694581051035675
0.0006440740975861215,0.0020839178386108733
0.0006440944315648455,0.002097574505673006
0.0006441151921230355,0.002111947260710485
0.0006441359939424003,0.0021267271023284163
0.0006441569507326935,0.0021411691875238463
0.0006441772914661301,0.002154808860558155
