time,fidelity
1.038300499323431e-06,0.9997614187852596
1.062074088418917e-06,0.9997510096895996
1.0632173159970597e-06,0.9997505214242508
1.086402123981972e-06,0.9997403269461386
1.0875528786969465e-06,0.9997397948315966
1.111399132652708e-06,0.9997282611946884
1.1125538396543049e-06,0.9997276920183088
1.136321369436524e-06,0.999716294030526
1.1374785926847353e-06,0.9997157585986112
1.160770568022603e-06,0.9997050245549582
1.161891779690169e-06,0.9997044948064576
1.1856872937576478e-06,0.9996926439876416
1.1868277486608114e-06,0.9996920518499256
1.2106767697384785e-06,0.9996797110875418
1.211822520802009e-06,0.9996791332311032
1.2355259930723769e-06,0.99966749318283
1.2366247598066065e-06,0.9996669561069214
1.260155404309928e-06,0.9996549783682648
1.2613225827271004e-06,0.9996543551125836
1.2851070239069194e-06,0.9996413652692028
1.2862808777466416e-06,0.999640726103642
1.3100451081786917e-06,0.9996281860015858
1.3111912774279844e-06,0.9996275965922514
1.3344463939976305e-06,0.9996154516677608
1.335609225314904e-06,0.9996148218662104
1.3594526209970964e-06,0.9996013745118886
1.3606092732694245e-06,0.999600707919621
1.3844330253392431e-06,0.9995872375491625
1.3855869571958824e-06,0.9995866044217492
1.409022689936198e-06,0.999573879599377
1.4101303650216567e-06,0.9995732700607984
1.433922120479481e-06,0.9995596101992212
1.4350310524280058e-06,0.9995589491584572
1.458904510690471e-06,0.999544683335353
1.4600092238009375e-06,0.9995440350487624
1.4838025630327738e-06,0.9995304305346984
1.484928768676352e-06,0.9995297933239012
1.5083675668431958e-06,0.9995161437244544
1.5095579119310068e-06,0.9995154229581183
1.5333127267669864e-06,0.9995006953993124
1.5344631972907173e-06,0.9994999803829994
1.5583246467367965e-06,0.9994855340981446
1.5594494591635333e-06,0.9994848701586078
1.5827544918716584e-06,0.999471025129472
1.5838838832182246e-06,0.999470336452582
1.6077296369255614e-06,0.9994552628234956
1.6088666521455765e-06,0.9994545276817935
1.6327213143332669e-06,0.99943930267296
1.6338634004447865e-06,0.9994385919401
1.6574493347836656e-06,0.999424122666727
1.6585372307108962e-06,0.9994234516982672
1.6823466731290755e-06,0.9994082550934188
1.6834353948518794e-06,0.9994075364789832
1.7073827842120013e-06,0.999391632013538
1.708455203490359e-06,0.9993909287502184
1.7322576327813751e-06,0.9993756999184888
1.7333337563145597e-06,0.9993750210002924
1.7568293788741748e-06,0.9993598969515668
1.7579336175056234e-06,0.9993591632512152
1.7817869438434356e-06,0.9993429368761468
1.7828659245950196e-06,0.9993421984833863
1.806790891999724e-06,0.999326180537975
1.8078853798490509e-06,0.999325465319632
1.8313008714420496e-06,0.9993101611838878
1.832372788399948e-06,0.9993094476951186
1.8562391653860408e-06,0.9992930500253916
1.8573288062743915e-06,0.9992922844134114
1.881217536934395e-06,0.999275640329269
1.882304010734852e-06,0.9992748992668512
1.906091304666964e-06,0.9992589409163188
1.9071291413297807e-06,0.9992582449342572
1.9309807872580203e-06,0.999241802868522
1.932025692601325e-06,0.9992410608041734
1.9558966805050447e-06,0.999223962543878
1.957026837039626e-06,0.9992231599075034
1.98083859883428e-06,0.999206636761849
1.9819459776875754e-06,0.9992058806767826
2.005447435296165e-06,0.999189618834668
2.00659101246946e-06,0.999188806931722
2.0304140268227256e-06,0.9991715050467186
2.0315508742922387e-06,0.999170672640556
2.0554023036795405e-06,0.9991535271649206
2.0565487800877586e-06,0.9991527216275432
2.080005117559571e-06,0.9991363115029136
2.0811201558835496e-06,0.9991355218587962
2.104909449498755e-06,0.9991182016269602
2.1060406411386087e-06,0.999117360111565
2.1299047419274705e-06,0.9990996979560371
2.13102382155558e-06,0.9990988844970772
2.1548133270830307e-06,0.9990818964376312
2.155940462949614e-06,0.9990810952105624
2.179675914051133e-06,0.9990638490716784
2.1808319600379986e-06,0.9990629868120622
2.204656743514312e-06,0.9990450380731584
2.2058214864027294e-06,0.999044165432545
2.229646063534262e-06,0.9990266985477488
2.2308275835764064e-06,0.999025847236863
2.254244142147396e-06,0.9990088369370508
2.2554723691956467e-06,0.999007926133302
2.2792056521547867e-06,0.9989899458060726
2.280430760895796e-06,0.9989890089474656
2.3041602936862447e-06,0.9989711427134896
2.3054048469456017e-06,0.9989702254916704
2.3288911557564776e-06,0.9989530466351584
2.3300809678862112e-06,0.9989521698704722
2.353774150720158e-06,0.9989342861577284
2.3549706208985847e-06,0.9989333645923836
2.378778857038409e-06,0.998915077550642
2.37997111417638e-06,0.9989141758021362
2.403744644328905e-06,0.9988965215971868
2.404919086075715e-06,0.9988956560058856
2.42860255862724e-06,0.9988778979465376
2.4298011617423133e-06,0.998876978490272
2.4535787009904512e-06,0.9988585433750612
2.454791965109863e-06,0.998857605864678
2.4785258729049106e-06,0.9988396322425352
2.4797458038133265e-06,0.9988387248461243
2.5031164432137715e-06,0.998821273765221
2.5043736510517604e-06,0.9988203196951224
2.5280432224529272e-06,0.9988019966339794
2.52930295546571e-06,0.998801011574986
2.552998633373732e-06,0.9987827241267204
2.554233082713242e-06,0.9987817902140088
2.577879143618178e-06,0.9987640804329964
2.5790659422237733e-06,0.99876318852182
2.602754066369125e-06,0.9987450155265524
2.603938846875625e-06,0.9987440893667672
2.627729762369856e-06,0.9987255105804044
2.628917595909938e-06,0.9987245951485711
2.6526523164267334e-06,0.9987066391206688
2.653901075875586e-06,0.99870570373556
2.6775330059543948e-06,0.9986877699641532
2.6787973403990565e-06,0.9986867914396582
2.7024567967921583e-06,0.998668279203042
2.703781289181068e-06,0.9986672445394676
2.7274184238168484e-06,0.9986491224215712
2.728709416528211e-06,0.9986481505514766
2.7520468287442143e-06,0.9986305760879566
2.7533303044409024e-06,0.9986295976553504
2.7769444169431765e-06,0.9986112653862026
2.778233549746016e-06,0.9986102541826072
2.801896203067786e-06,0.9985918973596216
2.803186502060468e-06,0.998590914785588
2.8268461480489385e-06,0.9985731125901548
2.828141403454491e-06,0.9985721379270536
2.851724827097009e-06,0.9985540797342704
2.8530143454932644e-06,0.9985530752334892
2.8766613555493026e-06,0.9985346490232284
2.877950118490897e-06,0.9985336561124288
2.9016107592874945e-06,0.99851576121337
2.9029091447960148e-06,0.99851479069412
2.926491656352217e-06,0.9984969979570242
2.927816205431364e-06,0.9984959818230316
2.951367005035528e-06,0.9984777177603716
2.952753716671518e-06,0.9984766426447824
2.976366584761038e-06,0.9984586508264832
2.977735006192493e-06,0.9984576270827292
3.0011341414535828e-06,0.9984401668776748
3.0024444574563725e-06,0.9984391804391718
3.0259948245030946e-06,0.998421159365938
3.027317495079402e-06,0.9984201369278126
3.050917257418202e-06,0.9984020654886976
3.05222798031523e-06,0.998401078964538
3.075812605776902e-06,0.9983835630763472
3.077159338637555e-06,0.9983825656601004
3.10070658217152e-06,0.9983648735042427
3.102040102384069e-06,0.9983638559673292
3.125657895986936e-06,0.9983458113725208
3.1269649606489694e-06,0.9983448224087212
3.150521859977057e-06,0.9983273198491728
3.151843156075084e-06,0.998326350960615
3.175375877431079e-06,0.9983089922999556
3.1767451818716896e-06,0.9983079683234678
3.2001136103747656e-06,0.998290308636406
3.2016110548158275e-06,0.9982891760463388
3.2250803415250694e-06,0.9982717050448257
3.226558855596381e-06,0.998270624179938
3.250005419241299e-06,0.9982535747657176
3.2514323413687594e-06,0.9982525313400707
3.274851422254354e-06,0.998235157981311
3.276283423070585e-06,0.9982340852288156
3.2997768725445576e-06,0.9982166241849924
3.301211913370853e-06,0.9982155744887008
3.3246541087317383e-06,0.9981986721688978
3.32606673958964e-06,0.9981976590047766
3.349596092924984e-06,0.9981805899522128
3.350983902191474e-06,0.9981795693884143
3.374593269031656e-06,0.998162172991952
3.3759509801645192e-06,0.9981611808607964
3.3994832905680508e-06,0.9981442873402392
3.4008045700595303e-06,0.9981433521145944
3.4243342688121434e-06,0.9981266485560372
3.4256895415152312e-06,0.9981256759840728
3.449133300793943e-06,0.9981086866548756
3.45049065183562e-06,0.998107701559494
3.474086431409473e-06,0.9980908248653564
3.475460179987819e-06,0.9980898595128572
3.499024654067844e-06,0.9980734219183052
3.5003982824310664e-06,0.9980724611358656
3.52387981049348e-06,0.9980558336115862
3.525243740590708e-06,0.9980548590488172
3.548775564227632e-06,0.9980381578468316
3.55015921687735e-06,0.9980371901303232
3.573597477360014e-06,0.9980210407813634
3.574998038905313e-06,0.998020082771748
3.5985468009511984e-06,0.998003836919328
3.599955817875712e-06,0.9980028535423706
3.6235419615520327e-06,0.9979863549736804
3.624954287933912e-06,0.9979853741248194
3.648520401665749e-06,0.9979692855775272
3.6498953929804248e-06,0.99796836055481
3.673393072310844e-06,0.9979525460255352
3.674789192932688e-06,0.9979515987092537
3.6982377019250175e-06,0.9979355495032324
3.699587444920081e-06,0.997934624247568
3.723176996332816e-06,0.9979186691820582
3.724535530175433e-06,0.997917765782314
3.7479937784659567e-06,0.99790230307933
3.7494337847392906e-06,0.9979013536640118
3.7728745974496665e-06,0.9978857421147538
3.774298568215669e-06,0.9978847862286856
3.797769596917829e-06,0.9978691230948789
3.7991956239136905e-06,0.9978681841997288
3.822542065392434e-06,0.9978530426846968
3.823964067849337e-06,0.9978521284221616
3.847477493992843e-06,0.9978369223357418
3.848921603114338e-06,0.9978359796472378
3.872446542751941e-06,0.9978205900497422
3.873903417715651e-06,0.9978196429841016
3.89739281683052e-06,0.9978046189581216
3.898884616657315e-06,0.9978036788357384
3.922314278793722e-06,0.9977889405653808
3.923803410040692e-06,0.9977879986253708
3.947190646890181e-06,0.997773097388582
3.948630299330029e-06,0.9977721789046098
3.972155561917356e-06,0.9977573536383691
3.97358810154607e-06,0.9977564652569528
3.996997614664177e-06,0.9977420889886472
3.998410684449705e-06,0.9977412227681288
4.021949278991039e-06,0.9977266812795385
4.02332373573519e-06,0.9977258267172284
4.046890084617646e-06,0.9977112540572096
4.048240624240369e-06,0.9977104292320984
4.071721246896898e-06,0.9976962981683064
4.07301504490469e-06,0.9976955268709988
4.096659962117037e-06,0.9976813820777122
4.09796028176438e-06,0.997680598736106
4.121592428183726e-06,0.9976663424615668
4.122906561378689e-06,0.9976655543637498
4.14654592176677e-06,0.9976515905771473
4.147857448538761e-06,0.99765082690277
4.171457414876674e-06,0.997637131721792
4.172781086135823e-06,0.9976363611461304
4.196347831102989e-06,0.997622567564762
4.1976494849887456e-06,0.9976218052923892
4.221324375231276e-06,0.9976080976929096
4.22262670496474e-06,0.997607354812489
4.2460995287005e-06,0.9975940982760224
4.247432677911866e-06,0.9975933478363008
4.271090082319658e-06,0.9975799600732788
4.272418065078671e-06,0.9975792051849836
4.29605184838832e-06,0.9975658436760498
4.2973737517992365e-06,0.9975651048751786
4.321006549885278e-06,0.997552078375438
4.322262419610132e-06,0.9975513926811088
4.34594625342254e-06,0.9975384423299276
4.347200610111943e-06,0.9975377532992786
4.370861156563579e-06,0.997524755948843
4.372113507762812e-06,0.9975240721425972
4.39581162899869e-06,0.9975113105443792
4.39706903469366e-06,0.997510642343414
4.420683773426603e-06,0.9974981458068468
4.421956423369926e-06,0.997497471519526
4.445585527339953e-06,0.9974849132355936
4.446843602361151e-06,0.9974842451837282
4.4705640863190345e-06,0.9974717829762578
4.471828708682818e-06,0.9974711274855992
4.495312020612939e-06,0.9974590688854624
4.496579952968734e-06,0.997458420376696
4.520288035735126e-06,0.9974462597729208
4.52156284480762e-06,0.9974456045047324
4.545215112791907e-06,0.9974335191794856
4.546497222273121e-06,0.9974328710613336
4.570174015821471e-06,0.9974210486664402
4.571473921670832e-06,0.9974204052362692
4.595109739847849e-06,0.9974087071670048
4.596415080339045e-06,0.9974080597489148
4.620028028653597e-06,0.997396369995424
4.621317193214591e-06,0.9973957360124276
4.644974390482322e-06,0.9973842441839657
4.646268674419004e-06,0.997383622639804
4.669817121820673e-06,0.9973723617915836
4.671127937516982e-06,0.9973717351297358
4.6947404143300426e-06,0.997360441799064
4.696032312394052e-06,0.9973598257028392
4.719706919945769e-06,0.9973486493755034
4.721020320940091e-06,0.9973480366148878
4.744498716255773e-06,0.9973371684505136
4.745781418485941e-06,0.9973365768921852
4.7694663464955926e-06,0.9973256483975844
4.770750578918247e-06,0.9973250562501296
4.794359821615592e-06,0.9973142469262576
4.795650051301332e-06,0.9973136621839046
4.819314974331662e-06,0.9973030438730182
4.820580750068065e-06,0.9973024798131814
4.844219667515835e-06,0.997291956600865
4.84551331991725e-06,0.9972913808604812
4.869155744922695e-06,0.9972809048721636
4.870434490091306e-06,0.9972803426884812
4.894100306308704e-06,0.9972700468999762
4.895370759036116e-06,0.9972694990656304
4.918910766428936e-06,0.9972593801360412
4.920207352353405e-06,0.9972588233599085
4.94385211242102e-06,0.9972486959442708
4.9451310326002205e-06,0.9972481512308164
4.968718730925604e-06,0.9972382037991866
4.9699802338471655e-06,0.9972376769545596
4.993632022833157e-06,0.9972278500887468
4.994842052781302e-06,0.997227348514128
5.0186065668404405e-06,0.9972175130805868
5.019808669083218e-06,0.9972170174644548
5.043431998086554e-06,0.997207363761622
5.044652264103652e-06,0.9972068700359668
5.068398040856783e-06,0.9971973281257172
5.069605726090389e-06,0.9971968446397158
5.093260854983669e-06,0.9971873833912772
5.09449221753466e-06,0.9971868919941096
5.118201219795399e-06,0.9971775021858112
5.1194471788278336e-06,0.9971770135533752
5.143167367395652e-06,0.997167789792932
5.14439681303398e-06,0.9971673142579394
5.167963214471495e-06,0.9971582045306152
5.169206970140272e-06,0.997157724075778
5.192906737454911e-06,0.9971486213411732
5.194130905479323e-06,0.9971481553857235
5.217814307539268e-06,0.99713923237167
5.219041184629934e-06,0.997138773613264
5.242755661489705e-06,0.997129914979873
5.243979835694529e-06,0.9971294573805068
5.267751396887287e-06,0.9971205979467184
5.268963342575592e-06,0.9971201494770672
5.292533745365346e-06,0.997111527259186
5.293743505268621e-06,0.997111089227572
5.317493594824722e-06,0.997102513899402
5.3187074839923e-06,0.9971020751900256
5.342325276121667e-06,0.9970935346769456
5.3435552117729966e-06,0.9970930914723162
5.367225844813369e-06,0.9970846587281764
5.368509852880836e-06,0.9970842070535524
5.392176339457719e-06,0.9970759354010004
5.3934780239690655e-06,0.9970754808543576
5.417004566006646e-06,0.9970672349801684
5.418302033828651e-06,0.9970667796908572
5.44194204949379e-06,0.9970585564581216
5.443231778805733e-06,0.9970581136427792
5.466834790902873e-06,0.9970500997841651
5.468135447692233e-06,0.9970496605169196
5.491752522720011e-06,0.9970416470383916
5.493063720258183e-06,0.9970411997000376
5.516763054786079e-06,0.9970331407371956
5.51807494030394e-06,0.9970326991542134
5.541557132754037e-06,0.9970249123617542
5.542841016276438e-06,0.997024491358263
5.566511874005425e-06,0.9970167142372934
5.567796304054638e-06,0.997016289230217
5.591395324340299e-06,0.997008450671064
5.592652971336914e-06,0.9970080344369864
5.616271905228197e-06,0.9970003378451364
5.617566666611267e-06,0.9969999227302326
5.641205610936759e-06,0.9969923786244946
5.642500055464777e-06,0.996991963780646
5.666086139440245e-06,0.9969843304094864
5.667371198175554e-06,0.9969839125073248
5.691019598614532e-06,0.9969763067937882
5.692300017030935e-06,0.9969759020239816
5.715877698949505e-06,0.9969685435549926
5.717184910672451e-06,0.9969681369394569
5.740814990181315e-06,0.9969607013213742
5.742113246805724e-06,0.9969602878827172
5.7657900957195e-06,0.996952763356908
5.767129293799178e-06,0.9969523430057582
5.790641731472628e-06,0.9969451013231772
5.791925209347095e-06,0.996944711070382
5.815615926252691e-06,0.9969374571437638
5.816905515786008e-06,0.9969370565997202
5.840524596149392e-06,0.99692965573421
5.841801472943755e-06,0.9969292565104744
5.865403700254452e-06,0.9969220182423004
5.866684138391947e-06,0.9969216334099006
5.890322463420822e-06,0.9969145516503186
5.89160402495827e-06,0.9969141640838812
5.915198533256284e-06,0.9969069045664286
5.916467307722065e-06,0.9969065102340554
5.940141462730032e-06,0.9968992415719844
5.941398737129501e-06,0.9968988635249592
5.964960628322204e-06,0.9968918844963854
5.966255458097671e-06,0.9968915017174356
5.989911712120253e-06,0.9968843753442738
5.991197871074411e-06,0.9968839802403036
6.0147922041167776e-06,0.9968767260032624
6.016145406529478e-06,0.9968763153740005
6.039701853265692e-06,0.9968693285415484
6.041001971909401e-06,0.9968689487174096
6.0646072954964894e-06,0.9968619732528048
6.065855965085296e-06,0.996861596285968
6.089510302567223e-06,0.9968543452822786
6.090760499190356e-06,0.9968539616106848
6.114366965932688e-06,0.9968468735578871
6.115648905512436e-06,0.9968464977380622
6.139285959957117e-06,0.9968395883137392
6.140571221604602e-06,0.9968392074770726
6.1641754723959e-06,0.9968320355365192
6.165460793252789e-06,0.9968316384566293
6.1891581667011095e-06,0.996824400792938
6.190415512262049e-06,0.996824025550638
6.2139551866090345e-06,0.9968171231245916
6.215247450579871e-06,0.9968167448467488
6.238929217941646e-06,0.9968096349276694
6.2402103850726135e-06,0.9968092397072
6.263844144553308e-06,0.9968019104823918
6.265156711403415e-06,0.9968015082909688
6.288819030666411e-06,0.996794442707561
6.290079117864591e-06,0.9967940729994348
6.313722927423679e-06,0.9967870341907302
6.3149778488970695e-06,0.9967866501947336
6.3386027019741964e-06,0.99677926068774
6.3398369450948655e-06,0.9967788724788984
6.363428501341636e-06,0.9967716184406488
6.364705270249237e-06,0.9967712361175624
6.38830302119864e-06,0.9967641946576132
6.389586708516652e-06,0.9967638053865844
6.413203134541215e-06,0.9967564114882546
6.414466474344814e-06,0.9967560066862288
6.43821155606089e-06,0.9967484659420108
6.4394658920803846e-06,0.9967480768496086
6.462997173504732e-06,0.9967409215668248
6.4642777098823225e-06,0.9967405331508172
6.48789635949548e-06,0.9967331534553202
6.489225510390531e-06,0.9967327240935744
6.512762506476912e-06,0.9967250398095217
6.514162625697968e-06,0.9967245868341884
6.5377522113172425e-06,0.9967171607139492
6.5391212082642544e-06,0.996716738212172
6.56269938852218e-06,0.9967093478326003
6.564044023942292e-06,0.996708913002982
6.587594972993889e-06,0.9967010802433424
6.588933572119376e-06,0.996700630276198
6.612372780754393e-06,0.9966929187057108
6.613786169747621e-06,0.9966924663186464
6.637230575152844e-06,0.9966850007172506
6.6386218823284445e-06,0.9966845502917416
6.662138514222928e-06,0.9966766527786473
6.663517999147008e-06,0.9966761759949164
6.68711539958016e-06,0.996668060761399
6.688413529966471e-06,0.9966676239352992
6.711915816524397e-06,0.9966598854912846
6.713217734548241e-06,0.996659458679717
6.736765356966962e-06,0.9966514943037728
6.738097151424744e-06,0.9966510268174018
6.761503272449455e-06,0.9966426776428836
6.7628638060857005e-06,0.996642194507552
6.7864991364175055e-06,0.9966340254012328
6.787847170369038e-06,0.9966335695130892
6.8114140595498895e-06,0.9966254889704476
6.812794153539159e-06,0.9966250004327984
6.836302183700486e-06,0.9966164000942176
6.83770043762752e-06,0.9966158802181412
6.861157382390486e-06,0.9966073178477164
6.862511399564982e-06,0.9966068366975008
6.886018316548954e-06,0.996598547501204
6.887351374589422e-06,0.9965980706095072
6.910949234562908e-06,0.9965892952967892
6.912251960574948e-06,0.99658879462045
6.935954596829311e-06,0.996579685573026
6.937246318709874e-06,0.996579198226316
6.960762118199932e-06,0.9965705253914952
6.962072609975352e-06,0.9965700453743508
6.985630447146774e-06,0.9965611520366144
6.9869125179712575e-06,0.9965606490817416
7.010465418654858e-06,0.99655121567433
7.011697254549495e-06,0.9965507221891472
7.035453151858727e-06,0.9965414429973214
7.036692321643877e-06,0.9965409697451716
7.060257797664085e-06,0.9965318710137284
7.061540922282055e-06,0.9965313604491453
7.085124274702005e-06,0.9965216358621316
7.0863882658008685e-06,0.9965211037792604
7.109976223908292e-06,0.9965113150530664
7.111189121860227e-06,0.996510824052566
7.134856146100835e-06,0.9965013403579338
7.136048225435572e-06,0.9965008574083538
7.159744070395964e-06,0.9964908832617771
7.160936489512164e-06,0.9964903633572688
7.184704509040564e-06,0.9964799496277538
7.185924136083347e-06,0.9964794227192254
7.209528392407057e-06,0.9964694552237532
7.210723031911102e-06,0.9964689555703228
7.234461742183293e-06,0.9964587542333811
7.235643520596638e-06,0.9964582269153572
7.259330352546679e-06,0.9964473975210112
7.26048930919691e-06,0.9964468650576976
7.28428637907457e-06,0.9964361752919628
7.285481616004012e-06,0.9964356502980974
7.309004218378319e-06,0.996425243978432
7.310224376034596e-06,0.9964246896555544
7.333870303867096e-06,0.9964135473320448
7.335098922535322e-06,0.996412954285526
7.358768920627494e-06,0.996401640163003
7.35993272599577e-06,0.996401095937697
7.383666008471589e-06,0.9963901331509836
7.384817267144688e-06,0.996389597591012
7.408577523979167e-06,0.9963781390780038
7.409716641035959e-06,0.99637756978152
7.433574223623168e-06,0.9963655377985076
7.434711068149151e-06,0.9963649699748968
7.458449107280924e-06,0.996353372020356
7.4595523942288145e-06,0.9963528391980988
7.48332726387975e-06,0.9963410895946104
7.484450198368388e-06,0.996340514795601
7.508156623167173e-06,0.9963280539455646
7.509297341724277e-06,0.9963274489816816
7.533028961564339e-06,0.9963151024153488
7.534254947619029e-06,0.9963144782405484
7.55772313309634e-06,0.9963024914016924
7.5589268931528765e-06,0.996301862781183
7.582562484342975e-06,0.996289069169147
7.583781572295504e-06,0.9962883917491518
7.60748477910815e-06,0.9962752900573366
7.6086742651124655e-06,0.9962746446950056
7.632362085799334e-06,0.9962619705279464
7.633551086649644e-06,0.9962613324044997
7.657286961433793e-06,0.9962481722805768
7.658480915437251e-06,0.9962474868150216
7.682282290283992e-06,0.9962336473530204
7.683494491616791e-06,0.9962329462897828
7.707215144704631e-06,0.99621950993629
7.70838989597913e-06,0.99621885325715
7.731974995718884e-06,0.9962054253686996
7.733183016088287e-06,0.9962047155666104
7.756780883915357e-06,0.9961904581096684
7.757944608048925e-06,0.9961897462151964
7.781597701833479e-06,0.9961754997190828
7.782760610794743e-06,0.9961748133460208
7.806348325729125e-06,0.9961609019510962
7.807464910324604e-06,0.9961602319869468
7.831216066238506e-06,0.9961454861030064
7.832320586759602e-06,0.9961447812590064
7.85615491571026e-06,0.996129587551202
7.857239814950185e-06,0.9961289062348117
7.881033032722678e-06,0.996114187665728
7.882128223872348e-06,0.9961135107423026
7.905927158829185e-06,0.9960983790880584
7.907035072929696e-06,0.996097651004462
7.93086516262775e-06,0.9960817422631884
7.932011866978986e-06,0.9960809775905644
7.955849921296105e-06,0.9960653820195738
7.956968310162695e-06,0.9960646609209988
7.980488354002378e-06,0.9960492924891704
7.981629088351114e-06,0.9960485266008324
8.00537191434295e-06,0.9960321250494452
8.006481621049505e-06,0.9960313465184792
8.03020295367776e-06,0.9960149010634286
8.031288519994368e-06,0.9960141622913732
8.054999045538542e-06,0.9959980931063916
8.056074611550754e-06,0.9959973550326654
8.07992545568209e-06,0.995980461836797
8.08098681400285e-06,0.995979688955001
8.104901070551152e-06,0.9959622306065464
8.105942509796173e-06,0.9959614790438412
8.129786687525935e-06,0.9959445373812624
8.13084305882489e-06,0.9959437897871832
8.154583852553034e-06,0.995926583468436
8.155680176301933e-06,0.9959257643208468
8.179409720444439e-06,0.995907714552571
8.180587468796599e-06,0.995906816428392
8.20442157933931e-06,0.9958889488714434
8.205588120406369e-06,0.995888087625719
8.229016387574293e-06,0.995870639709703
8.230174560354062e-06,0.9958697573851428
8.253934161616279e-06,0.9958511397065084
8.255082353457343e-06,0.9958502240054238
8.278771124447038e-06,0.995831489802632
8.27992273496364e-06,0.9958305940179824
8.303566350887435e-06,0.9958123298149892
8.304687423937469e-06,0.9958114568632672
8.328469908316755e-06,0.9957924013790832
8.32959563032627e-06,0.995791474466207
8.353474725485569e-06,0.9957716983043426
8.354587291569814e-06,0.9957707844200608
8.378380587953148e-06,0.9957515443648278
8.379495623244967e-06,0.9957506487368216
8.40302749740212e-06,0.9957313812827636
8.404192701120117e-06,0.995730400754242
8.427722614962651e-06,0.9957102100655444
8.42895395233491e-06,0.9957091471800092
8.452721444523418e-06,0.9956889307765008
8.453961507643368e-06,0.9956878923011228
8.477386256504376e-06,0.9956681938132088
8.478574649230514e-06,0.9956671762344964
8.502322360697683e-06,0.9956462807363308
8.50350945381071e-06,0.9956452158860584
8.527122407783633e-06,0.9956241376747146
8.52836910452631e-06,0.9956230406145936
8.55196646820097e-06,0.99560246897147
8.553179445857668e-06,0.995601407587562
8.576820606308014e-06,0.99558019598796
8.578044470119305e-06,0.9955790686817886
8.6018018305449e-06,0.9955569917776694
8.603015765304136e-06,0.9955558690938188
8.626739803873197e-06,0.9955342647828846
8.62794176325149e-06,0.9955331801705668
8.65126025977261e-06,0.9955118321316742
8.652484269855688e-06,0.995510684469884
8.676111556145086e-06,0.9954880661663223
8.677238335158338e-06,0.9954869778696632
