time,fidelity
0.0016024552072405676,0.9556524040648975
0.0016024795794225314,0.9556253870019423
0.0016025037393120442,0.9555983164427614
0.001602527052529622,0.9555724032667925
0.001602551341934799,0.9555460221677594
0.0016025744680233287,0.955520853322784
0.0016025978264473319,0.9554952719929612
0.0016026219595139995,0.9554693717930739
0.0016026463595843162,0.9554435424167216
0.001602670505421386,0.9554177199132234
0.0016026937776485292,0.9553930265111361
0.0016027180839527455,0.9553678180656996
0.0016027410575591775,0.9553439551083407
0.0016027642436493472,0.9553197228800792
0.001602788357467396,0.955295007676309
0.0016028127698360236,0.9552703366309365
0.0016028369166572608,0.9552456983125257
0.001602859390199854,0.9552229227404911
0.0016028837057087957,0.9551988249807559
0.0016029069459389323,0.9551757922570979
0.0016029304259903671,0.9551523701554532
0.0016029540047383139,0.9551292725251337
0.0016029783982169663,0.9551057254699815
0.0016030025632468533,0.955082193443267
0.0016030250427509355,0.9550604176054485
0.0016030493105224414,0.9550374151545025
0.00160307277269927,0.9550152056912046
0.0016030964109294639,0.9549926778445876
0.0016031189282432743,0.9549715630484678
0.0016031428051069278,0.9549495140747883
0.0016031668804864646,0.9549271174195926
0.001603190646159234,0.9549050738291796
0.001603214700610468,0.9548832268967906
0.0016032384600122092,0.9548617033021956
0.00160326220831264,0.954840039984621
0.0016032852420523572,0.9548193358341532
0.001603309479516142,0.9547978728590671
0.0016033335593268058,0.954776403295785
0.0016033574033316618,0.9547552026221355
0.001603381492483071,0.954734199649597
0.0016034051619736815,0.9547136087199573
0.001603428883008935,0.954692839640404
0.0016034523705516874,0.9546725570771692
0.0016034766158068514,0.9546519005851566
0.0016035007529886186,0.9546311999624071
0.001603524653906357,0.9546107643715213
0.0016035487527574326,0.9545905227099065
0.0016035721346433598,0.9545709088261256
0.0016035958091457508,0.9545509353391417
0.001603619235218021,0.9545314200910396
0.0016036434376548066,0.9545114920138369
0.0016036676107015761,0.9544914632253052
0.0016036916606828368,0.9544715961825013
0.001603715737921966,0.954452015362599
0.0016037389766539283,0.9544331246085865
0.0016037626138436687,0.9544138127891417
0.001603785750820022,0.9543951197824232
0.0016038099683475405,0.9543757423904522
0.0016038341674031386,0.9543562660962598
0.0016038582674017929,0.9543369215282791
0.0016038823362972026,0.9543178555623706
0.001603905518451577,0.954299485683849
0.0016039291378398116,0.9542806863150524
0.0016039524296343536,0.9542623244508679
0.0016039766846332622,0.9542433445816103
0.0016040009054910835,0.9542242857472042
0.0016040249850955395,0.954205385983123
0.0016040491638290588,0.9541866068199623
0.001604072341711548,0.954168578727455
0.0016040959161594272,0.9541501754487187
0.0016041188274737365,0.954132430731097
0.0016041430868372576,0.9541137334758732
0.001604167328726054,0.954094950589014
0.0016041913609001726,0.9540763723365697
0.0016042154893025305,0.9540578621801762
0.0016042386982279163,0.9540400119887643
0.0016042622997036182,0.9540218062623351
0.0016042852679631601,0.9540041989797463
0.0016043095103808304,0.953985655956682
0.001604333764946085,0.9539670082044542
0.0016043578788340566,0.9539485088696631
0.0016043816645011353,0.9539303478816614
0.0016044049001086114,0.9539125385645866
0.0016044285430787488,0.9538943760210029
0.0016044518889037453,0.9538765254182481
0.0016044760791185035,0.9538580172748661
0.001604500335174721,0.9538393645779323
0.0016045244956281698,0.9538208273912552
0.0016045467610403142,0.9538037777243125
0.0016045701557752085,0.9537857704379679
0.0016045937549043162,0.9537675713921452
0.0016046178360348137,0.9537490628141208
0.0016046418716062823,0.953730528273673
0.0016046661168338213,0.9537117339065566
0.0016046903028057555,0.9536930290888541
0.0016047130575817703,0.9536754217171179
0.0016047363441341821,0.9536572783395169
0.001604759878890629,0.9536389197425594
0.0016047840516857051,0.953620107871591
0.0016048080978620146,0.9536012799389838
0.001604832323089652,0.9535822067045766
0.0016048565177319406,0.9535632089665358
0.0016048798564015916,0.9535448287500681
0.0016049032291656632,0.9535262604338456
0.001604926796985816,0.9535075321967938
0.0016049510319049545,0.9534883017377584
0.0016049750943461728,0.9534690355768596
0.0016049992983890801,0.9534495474742752
0.00160502354147168,0.9534300915263345
0.0016050471239715531,0.9534110614883726
0.0016050703145647246,0.9533921535936258
0.0016050939116359895,0.9533729293839921
0.0016051182038877478,0.9533531503972718
0.0016051422136749327,0.9533333719782571
0.0016051663664418206,0.9533133662438908
0.001605190655840385,0.953293324497189
0.0016052142329262538,0.9532737188813418
0.001605237259895202,0.9532543457927312
0.0016052608204126465,0.9532345585496502
0.001605285135674227,0.9532141364088802
0.001605309160854813,0.9531936737236084
0.0016053332185431127,0.953173071455034
0.0016053575363376904,0.9531523391854698
0.0016053808851300443,0.9531322425686992
0.0016054036685076705,0.9531123772047695
0.0016054271756479142,0.9530919307461073
0.0016054513835348574,0.953070872792775
0.0016054755085321425,0.9530495518445434
0.0016054996424781289,0.9530280978995465
0.001605523949513225,0.953006602513687
0.001605547342923979,0.9529856923532745
0.001605570172613812,0.9529649932415225
0.0016055936957691224,0.9529437306348995
0.0016056178370525962,0.9529219094938063
0.0016056418347820758,0.952899838275933
0.0016056659677030957,0.9528775037091732
0.0016056902674285631,0.9528551504887806
0.0016057127937614416,0.9528341985599063
0.0016057360346218102,0.9528122413306377
0.0016057595348752628,0.9527901080799563
0.0016057838224826512,0.9527672520599019
0.0016058067564189314,0.9527452752935962
0.001605830772505153,0.9527220848525604
0.001605854880048539,0.9526989718123611
0.00160587843732229,0.9526761532848029
0.001605901850218703,0.9526530732685394
0.001605925477006438,0.9526298530460287
0.0016059498295584158,0.9526059637321009
0.0016059724068165856,0.9525833976064861
0.0016059960078639857,0.9525595993914228
0.0016060200382681086,0.9525355617887006
0.0016060440889911402,0.9525112812535144
0.0016060675576361277,0.9524871326363118
0.0016060913546502955,0.9524627131727714
0.00160611566740722,0.9524378431761855
0.0016061389244916323,0.952413590129928
0.0016061628477504826,0.9523884043112242
0.0016061869544746062,0.952363249030092
0.001606211097624867,0.952337816027616
0.0016062344624431357,0.9523127165371924
0.0016062581735623689,0.9522873307482163
0.0016062824673135742,0.9522614177953962
0.0016063060453476552,0.9522357630227707
0.0016063300372282977,0.9522094125834998
0.0016063542381895986,0.9521830887702676
0.0016063784019585995,0.9521565429436731
0.0016064015607430318,0.9521305944284226
0.0016064251489169255,0.9521042751890362
0.0016064494357013572,0.9520772899990639
0.0016064729943155262,0.9520505782441084
0.001606496965757438,0.9520231476515987
0.0016065212194685107,0.9519956842320489
0.001606545488686455,0.9519679279557591
0.0016065684941794253,0.9519410886145603
0.0016065919698274415,0.9519138325949738
0.001606616220871873,0.9518858136852401
0.001606639561640762,0.9518582943040971
0.0016066635249549059,0.9518297765317895
0.0016066877918739226,0.9518012226276135
0.0016067121138965406,0.9517723351479477
0.0016067350236669607,0.9517445704339527
0.0016067584016857962,0.9517163807432305
0.0016067825173902359,0.9516874769347765
0.0016068058541159735,0.9516589438090506
0.001606829844138885,0.9516293211181246
0.0016068541086187737,0.9515997199356692
0.001606878361905352,0.951569888844027
0.001606901438704706,0.9515409154678736
0.0016069249313217216,0.9515115696362637
0.001606948890978789,0.9514818560786213
0.001606970962112184,0.9514539625400836
0.0016069948453903292,0.9514234393368601
0.001607018967502636,0.9513929943793044
0.0016070433105968313,0.9513621134444227
0.0016070663903493133,0.951332201953391
0.001607090073466762,0.9513016156547145
0.0016071130531074749,0.9512722289773998
0.001607136735012089,0.9512414160922189
0.001607160542314479,0.9512100282818132
0.0016071845379051657,0.9511787959634634
0.0016072064712023557,0.9511502038053339
0.0016072284044995454,0.9511210071519614
0.001607251917496885,0.9510896519904843
0.0016072761204781632,0.9510578093796095
0.001607300172700338,0.9510257538237887
0.0016073235993834807,0.9509939996097838
0.0016073467465207195,0.9509629679708844
0.0016073712003430544,0.9509303107075195
0.0016073944317936697,0.9508986144175979
0.0016074181554049324,0.950866144722757
0.001607442432042229,0.9508334010943813
0.0016074665512108921,0.9508004872615412
0.0016074900400795307,0.9507678760242236
0.0016075131458099575,0.9507361564548571
0.001607537575329416,0.9507027973110249
0.001607560783866325,0.9506704334717648
0.001607584528135393,0.9506372054882151
0.0016076088552189685,0.9506036920748928
0.0016076327710880794,0.9505704015819191
0.0016076562363743047,0.9505371594530696
0.0016076792291042916,0.950504951694208
0.001607703638558452,0.9504710037861022
0.0016077264841537714,0.9504385820297379
0.0016077502050805745,0.9504047597188546
0.001607774568751555,0.9503706004775268
0.0016077987766058663,0.9503363778228897
0.0016078218793431052,0.9503031159770061
0.001607844353145118,0.9502710980752328
0.0016078687802271072,0.9502366428499518
0.001607892384839006,0.9502027029367641
0.0016079160712034262,0.9501684341931266
0.0016079404588524478,0.9501337731556918
0.0016079647766694828,0.9500989974412577
0.0016079869664347088,0.9500666643480118
0.0016080094002771874,0.950034278294534
0.001608033831878951,0.9499994611645902
0.0016080578888269983,0.9499645699131063
0.0016080815194214155,0.9499300183684453
0.0016081058918660481,0.9498950374942436
0.0016081302771933656,0.949859923963577
0.0016081527763225183,0.9498268920262108
0.0016081756304597511,0.9497936277401757
0.0016082000718037077,0.949758575856895
0.001608224226355503,0.9497233564871546
0.00160824787603555,0.9496885734639776
0.0016082722229237478,0.9496534525718949
0.001608296607034406,0.9496182236034488
0.0016083194198943968,0.9495846157903414
0.0016083423407289613,0.9495511452334908
0.0016083667874649855,0.9495160168112713
0.00160839099617531,0.9494806718784075
0.0016084145731583702,0.9494459503163677
0.0016084388752141841,0.9494108803266434
0.0016084632415289738,0.949375708133793
0.001608485974625141,0.9493422494969554
0.00160850884461079,0.9493088882747944
0.001608533291003861,0.9492738495886968
0.0016085574827837503,0.9492386511682082
0.0016085812030804856,0.9492038289099791
0.001608605493876832,0.9491689189958081
0.0016086298593190164,0.9491339409127277
0.0016086524396876558,0.9491008908448431
0.0016086752606637965,0.9490677847136668
0.0016086997087016866,0.9490329930703221
0.0016087237653946607,0.9489982787187221
0.0016087475062410992,0.9489636924234098
0.001608771837582341,0.9489290198538709
0.001608796199789003,0.9488944087395728
0.0016088187793860708,0.9488617003802393
0.0016088416392050719,0.9488288720608073
0.0016088660946548873,0.9487944799623633
0.0016088902971203723,0.948760003918331
0.0016089138846410724,0.9487260663773623
0.001608938207728443,0.9486918628160592
0.001608962592241453,0.9486577427329247
0.0016089849847129522,0.9486257944279508
0.0016090078208850953,0.9485934797845348
0.0016090322870650278,0.9485596397276819
0.0016090565228429386,0.9485257345374432
0.0016090786622434052,0.9484944102435203
0.001609102860862299,0.9484609316350011
0.0016091272750760567,0.9484274840408604
0.0016091495889258307,0.9483963136311904
0.0016091724612526232,0.9483645242317491
0.0016091969246015763,0.9483313815552994
0.0016092212323196805,0.9482982014391373
0.0016092441264718594,0.9482665181718317
0.001609268161845518,0.9482339818529579
0.0016092925847731067,0.9482013679280714
0.001609315637695866,0.9481699874652405
0.0016093387574209136,0.9481386372990181
0.0016093631966253535,0.9481063938237759
0.0016093875263536069,0.9480741079432162
0.0016094108983588445,0.9480426446524735
0.001609435007661028,0.9480109294954346
0.0016094594314496554,0.947979284065702
0.00160948244746377,0.9479488875948404
0.0016095055246407317,0.9479185348999171
0.001609529922012684,0.9478873644997678
0.0016095542622401916,0.9478561181279408
0.0016095774983587085,0.9478258483107593
0.001609601589648455,0.9477952067798276
0.0016096260135662099,0.947764671478952
0.0016096490248792752,0.947735351289783
0.0016096720899300293,0.9477060767126787
0.0016096964123258131,0.947676144184203
0.0016097207513301418,0.9476460920575178
0.0016097438711892358,0.9476171044863972
0.001609767985774595,0.9475876029695856
0.001609792411560275,0.9475583031600352
0.0016098154366823321,0.947530160284497
0.001609838632540672,0.947501905193078
0.0016098629557718958,0.9474732343132456
0.0016098872882541553,0.9474445009701338
0.0016099103552818747,0.9474168232152832
0.0016099345041597464,0.9473885718330916
0.001609958928861523,0.9473606232765551
0.0016099818035138203,0.9473339573543458
0.001610004962271208,0.9473070336969184
0.001610029129082872,0.9472799002403072
0.0016100534800906252,0.9472525718855032
0.0016100762646484496,0.947226559556529
0.001610100383853413,0.947199707906963
0.0016101248191332982,0.9471731971922832
0.0016101479170295338,0.9471476820201982
0.001610170897604024,0.9471223247599653
0.0016101952340620285,0.9470964457496309
0.001610219605748043,0.9470706136252212
0.0016102424884635754,0.9470459110295915
0.0016102665263715134,0.9470206097192566
0.0016102909794270392,0.9469956111207045
0.0016103140705032329,0.9469715891348589
0.0016103366064090792,0.946948129567839
0.0016103607621299769,0.9469239384080765
0.001610385143216419,0.9468997014969063
0.0016104088914937608,0.9468756188973922
0.001610432679872858,0.9468520989238703
0.0016104571484471652,0.9468286816461218
0.0016104803553310541,0.9468060940490278
0.0016105029023414947,0.946784104177572
0.001610527037738759,0.9467615087594095
0.0016105514214857523,0.9467389137589686
0.0016105752819006523,0.9467163317971614
0.0016105990280277452,0.9466944267941266
0.0016106235069344476,0.9466726463975182
0.0016106467916000493,0.9466515852133537
0.0016106697331712432,0.9466307734525097
0.001610694020300465,0.9466096863529312
0.001610718405653106,0.9465887604918422
0.0016107422828228525,0.9465678137642916
0.0016107660266671301,0.9465475467909306
0.0016107904932488387,0.9465274593905735
0.0016108137055736668,0.9465080763686355
0.0016108366671642904,0.9464888433428504
0.00161086095892694,0.946469428751964
0.0016108853413153285,0.9464501978913016
0.001610909272557651,0.946430878924754
0.0016109330494494712,0.9464122389527043
0.0016109574658177818,0.9463938844015429
0.0016109806767573085,0.9463761256171732
0.0016110034733862687,0.9463586238427932
0.0016110277708778322,0.9463408823123838
0.0016110521502814771,0.9463233502994255
0.0016110761273498946,0.946305674645745
0.0016110998291345748,0.9462887337895503
0.0016111240830784788,0.9462721734541034
0.0016111471956570071,0.9462561073983944
0.001611169817644653,0.9462403025684524
0.0016111941314680036,0.9462241976864862
0.001611218514826002,0.9462083491838056
0.001611242440310675,0.9461923731376718
0.00161126634899905,0.9461769031960122
0.0016112905467787454,0.9461620217806452
0.0016113136246565139,0.9461475721793448
0.001611336268422509,0.9461332931601023
0.0016113606051472394,0.9461187960393102
0.0016113849941773307,0.9461045926519087
0.0016114089036419008,0.9460902526597883
0.0016114328283421738,0.9460763575819772
0.0016114572052463444,0.9460629748092884
0.0016114802344602607,0.9460500980980138
0.001611502559041305,0.9460374978380348
0.0016115268716741164,0.9460245808533234
0.0016115512720171839,0.9460119686230717
0.0016115752655013406,0.9459991583492616
0.0016115989015835757,0.9459869339564413
0.001611623329644818,0.945975068938318
0.0016116465352473436,0.9459635968250745
0.0016116687420971876,0.9459524743273522
0.0016116929743231162,0.9459410905741032
0.0016117173851664043,0.9459300011148593
0.0016117414612548194,0.9459186644681763
0.00161176429399104,0.9459082264764407
0.0016117886777455217,0.945897836952367
0.0016118120357597465,0.9458877416632052
0.001611835285174392,0.9458775031071717
0.0016118592868440745,0.9458676342100485
0.0016118836888510053,0.9458579868140665
0.001611907802487721,0.945848065790678
0.001611930446221006,0.945839010827455
0.0016119542808243057,0.9458301939792558
0.0016119779311715592,0.9458213427452635
0.0016120014371352068,0.9458123215859036
0.0016120253194268589,0.9458037955573715
0.0016120496677974252,0.9457955043632849
0.0016120737770470876,0.9457869221286808
0.0016120971802065056,0.9457788128089364
0.0016121215176448525,0.9457710853714587
0.001612144940480427,0.9457635460268018
0.0016121684055291922,0.9457557736371456
0.0016121923688693601,0.9457484393130184
0.0016122166282993716,0.9457413883835535
0.0016122407183581558,0.9457340249466345
0.0016122642386859414,0.9457270375232427
0.0016122885976505288,0.9457204641660714
0.0016123119173510978,0.9457140658154806
0.001612335357970408,0.9457074171026678
0.0016123592700677365,0.9457011934313424
0.001612383453769995,0.9456952467595137
0.001612407518965028,0.9456889788201629
0.0016124308711772917,0.945683066209394
0.0016124551995977483,0.9456775245001875
0.0016124785260284427,0.9456721142136679
0.0016125019838151673,0.9456664489217208
0.001612526041898817,0.9456611513976716
0.0016125502674994622,0.9456561440008614
0.00161257430250896,0.9456508370164622
0.0016125975546152427,0.9456458420765492
0.0016126218925263795,0.945641185243316
0.001612645178300721,0.9456366375918803
0.001612668571065672,0.9456318404034645
0.0016126927438363805,0.9456273465346473
0.0016127170541130453,0.9456231320383173
0.0016127410650263645,0.9456186419721224
0.0016127643841297875,0.9456143932248962
0.001612788734149197,0.9456104790077043
0.0016128118521745384,0.945606670884022
0.001612834799869098,0.9456026632431769
0.001612858902469056,0.9455988549459584
0.001612883256004576,0.9455952991916088
0.0016129072937739897,0.9455914769623238
0.001612929859492927,0.9455879473847726
0.0016129541774317856,0.9455846166202052
0.0016129774957990301,0.9455813618081876
0.0016130009832650417,0.9455778339550085
0.0016130244159205857,0.9455746373337383
0.0016130487612985368,0.9455715989822969
0.0016130728303893457,0.9455683045803954
0.001613095736460181,0.9455651761720423
0.001613119951039243,0.9455622914416995
0.001613143515504801,0.9455594396695127
0.0016131671435349294,0.9455563226022787
0.001613189377350932,0.9455536307117316
0.001613213147803876,0.9455510198270731
0.001613237081505582,0.9455481399423153
0.0016132608670483017,0.9455452119643564
0.0016132848710382927,0.945542624027446
0.0016133086596429333,0.9455400465872521
0.001613332452338117,0.9455371994022189
0.001613356071116413,0.9455345701973307
0.0016133802867731096,0.9455321166219504
0.0016134042830330268,0.9455294391350193
0.0016134281556983363,0.9455267065979693
0.0016134521221652447,0.9455242751372794
0.0016134757648907942,0.9455218399031833
0.00161349948644217,0.9455191424441034
0.0016135231688403182,0.9455166125784562
0.0016135474047080955,0.945514216595049
0.001613571435825474,0.945511600542424
0.0016135954039620797,0.9455089193183809
0.0016136194268829228,0.9455064898306056
0.0016136428722081082,0.9455040599363852
0.0016136664986376994,0.945501374266877
0.0016136900691168519,0.9454988225068737
0.001613714285058481,0.9454963465987994
0.0016137383312091506,0.9454936572677258
0.0016137623909155902,0.9454908878493749
0.0016137863947355993,0.945488327952907
0.0016138097006986526,0.9454857680391179
0.001613833244061156,0.9454829613477316
0.001613856493788292,0.9454802786055049
0.0016138807135486094,0.945477587642011
0.0016139047447112221,0.9454747008423197
0.0016139287946246301,0.945471722296247
0.0016139529583726199,0.9454688804255993
0.0016139762366227895,0.9454660580689471
0.001613999701611415,0.9454630084313458
0.0016140230501296834,0.9454600283406696
0.0016140472838851356,0.9454569963365371
0.0016140713121210553,0.9454537858091817
0.0016140951251782138,0.9454505110768736
0.0016141193412394957,0.9454472798528158
0.0016141426728009782,0.9454440710931031
0.0016141661907522534,0.9454406486622571
0.001614188352317373,0.9454374437463857
0.001614212551678234,0.9454339696931726
0.0016142364490910495,0.9454303546217269
0.0016142603972183606,0.9454266266590854
0.0016142840536672695,0.9454229932314662
0.00161430783900757,0.9454192414286158
0.0016143316195835246,0.9454153131025234
0.001614354649793949,0.9454114994070411
0.0016143787122750086,0.9454074995710439
0.001614402547169551,0.9454033650216336
0.0016144265751923458,0.9453990969396768
0.0016144493230904836,0.9453950625000304
0.0016144731234123324,0.9453907312788822
0.0016144969634356492,0.9453862338843603
0.0016145210181837482,0.9453816633921693
0.0016145448944825246,0.9453770698386849
0.001614568648112302,0.9453723374670637
0.0016145926801707062,0.9453674614272225
0.0016146158953606756,0.9453627190836378
0.0016146394058225034,0.9453577858447249
0.0016146632071966263,0.9453526578976834
0.0016146873951096352,0.9453474030140117
0.0016147112586878576,0.9453421193157232
0.0016147349359549562,0.9453367222441613
0.001614758941260981,0.9453311807397343
0.0016147826673647914,0.9453256356582929
0.0016148064601658216,0.9453199169510712
0.0016148303113262773,0.9453140779385407
0.00161485453835899,0.9453080982852877
0.0016148784499537625,0.9453020527734061
0.0016149021966700486,0.9452959023908669
0.0016149262605202794,0.9452896251969464
0.001614950018006764,0.9452833251886883
0.0016149737083179505,0.9452768628428063
0.0016149974920140653,0.9452703013829222
0.0016150217690706148,0.9452635526230733
0.0016150456568548046,0.9452567269092675
0.0016150694844572655,0.9452497831246653
0.0016150935728868729,0.9452427458810162
0.0016151172834949332,0.9452356843676255
0.0016151408166918781,0.9452284777555198
0.0016151645044327448,0.9452211844373468
0.0016151888078872639,0.9452136512690613
0.0016152126647127497,0.945206033679455
0.0016152365103853019,0.9451982973008711
0.0016152605425134633,0.9451905127697718
0.0016152840123624527,0.9451827517396096
0.0016153074543553121,0.9451747848544464
0.0016153311014463407,0.9451667414212523
0.0016153553631073913,0.9451584473050663
0.0016153793831539507,0.9451499768581405
0.0016154032004135194,0.9451414659975459
0.0016154269436704156,0.9451330271568426
0.0016154504056368538,0.9451245128030291
0.00161547388892873,0.945115754486975
0.0016154975427796296,0.9451069571464289
0.0016155213177932713,0.9450980919766352
0.0016155453484610741,0.9450888448374042
0.0016155691942847364,0.9450795574151962
0.0016155933017204594,0.94507025283632
0.0016156161788366643,0.9450612461959891
0.0016156398121098424,0.9450516811516656
0.0016156635518412023,0.9450421239286639
0.001615687871474959,0.9450323354152423
0.001615711644418809,0.9450224561307922
0.0016157354539566026,0.9450124547023884
0.001615759624661235,0.9450024285281238
0.0016157821719070826,0.9449929009748564
0.0016158058362239385,0.9449826171495923
0.0016158295963720228,0.9449723682658435
0.0016158539983676412,0.9449618796308752
0.0016158771459617997,0.9449516104094271
0.0016159007514455286,0.9449410216980061
0.001615924881665517,0.944930371290608
0.0016159487693937211,0.9449196546349302
0.0016159722570606816,0.9449088066940752
0.001615995960126338,0.9448979654463978
0.0016160203966976972,0.944886861935031
0.0016160430554645303,0.9448762391034271
0.001616066342617409,0.9448651984603973
0.0016160904229747851,0.9448540012700211
0.0016161146362526156,0.9448425929129347
0.001616138134263454,0.9448311819695354
0.0016161618392789253,0.9448197951374998
0.0016161862790995461,0.9448081796906309
0.0016162098292934314,0.944796632474934
0.0016162332439005847,0.9447850254193314
0.00161625736814457,0.9447733338242146
0.0016162816109564684,0.9447614403699094
0.0016163050345245112,0.9447495966310798
0.001616328664224635,0.9447378075665986
0.0016163530877242773,0.9447257837787421
0.0016163767269313325,0.9447137766715035
0.0016164002567387752,0.9447017061369407
0.0016164244282144892,0.9446896228914929
0.0016164487309936661,0.9446773343563977
0.0016164720999474183,0.9446651566322235
0.0016164956631480164,0.9446530742488098
0.001616520066024745,0.9446407580986769
0.0016165435433201892,0.9446285319223686
0.0016165670996945132,0.9446161537393498
0.0016165913038992425,0.9446038014396849
0.0016166156319398896,0.9445912595519222
0.001616638874768731,0.9445789073024906
0.0016166623330045099,0.944566667876208
0.0016166866773016334,0.9445542073937522
0.001616710012042826,0.9445418860933796
0.001616733546389823,0.9445293462021982
0.0016167577506578333,0.9445168648101653
0.0016167820041410716,0.9445042630653347
0.0016168054513444458,0.944491692112932
0.00161682891911685,0.9444793624271919
0.0016168531853082227,0.9444669039500775
0.0016168764918458372,0.9444545626846876
0.0016169000111147416,0.9444419910368006
0.0016169242164434862,0.9444295164884425
0.0016169483368801403,0.9444170269169632
0.0016169718256034038,0.9444044619195827
0.00161699535931294,0.9443921446154131
0.0016170197256915476,0.9443797392286082
0.0016170423583756882,0.9443678625432339
0.0016170657234935567,0.9443554646516263
0.0016170898553197629,0.9443431638890241
0.0016171141941576535,0.9443307642611368
0.0016171374228596412,0.9443185127794659
0.0016171609894483515,0.9443063479511714
0.0016171854171096096,0.9442941651965726
0.0016172083923540743,0.9442823708212884
0.0016172316113678509,0.9442702873720547
0.0016172556690147509,0.9442583065016779
0.0016172800820992363,0.9442462233036661
0.0016173026365144973,0.9442346421051232
0.001617326029359208,0.9442228653792812
0.001617350480887926,0.944211070214696
0.0016173744478697506,0.9441992015547099
0.0016173972844131662,0.9441876935914697
0.0016174212268611273,0.9441761910364077
0.0016174456408604395,0.9441646203762112
0.0016174688362593525,0.9441531865510391
0.0016174921560169857,0.944141915765784
0.001617516614918457,0.9441306712667334
0.0016175407112881493,0.9441193168905355
0.001617563694684403,0.9441082684275319
0.0016175875735693684,0.9440973827299227
0.0016176119660400157,0.944086477436497
0.001617635343959883,0.944075578471976
0.0016176588076847406,0.9440648699657612
0.0016176832759046468,0.9440543331587499
0.0016177074338882865,0.9440436733771151
0.0016177304985637894,0.9440332728687508
0.0016177544060687378,0.9440231226397815
0.0016177787934561368,0.9440130215180171
0.0016178019600268376,0.944002983186506
