time,fidelity
0.0016014560009561965,0.9914500190898444
0.0016014804103205696,0.9914258916072475
0.0016015043613249631,0.9914016986331153
0.0016015277979784075,0.9913783216381624
0.0016015522075396589,0.991354637635417
0.0016015754433288648,0.991331794870801
0.0016015980343818557,0.991309357685385
0.001601622335556142,0.9912858969610578
0.001601646757648868,0.9912625830855042
0.0016016707786527917,0.9912391665696798
0.001601692771511202,0.9912179592940915
0.0016017169817770108,0.9911952784715241
0.001601740640322877,0.9911729073705839
0.0016017640158142719,0.9911505341437539
0.001601788146702425,0.991128068433051
0.001601812588871455,0.9911056260904072
0.0016018367261905885,0.9910830116131155
0.0016018593359937122,0.9910620351840194
0.0016018835650500433,0.9910402170016529
0.0016019071672101369,0.9910187933541976
0.001601930593918929,0.9909972710891504
0.0016019547302115959,0.9909756990856564
0.0016019791772845704,0.9909541743582435
0.0016020033449424985,0.9909324787110431
0.0016020263200268953,0.990912055251254
0.0016020506239906402,0.9908910931485104
0.0016020740447571188,0.9908707428436979
0.001602097435292932,0.9908501843709062
0.0016021215702126384,0.9908295480981562
0.0016021460050252034,0.9908089765480455
0.0016021701779522469,0.9907882422465655
0.001602193555697772,0.9907683940686074
0.0016022178683442131,0.9907483671345739
0.0016022410885804894,0.9907291012429107
0.0016022644510390498,0.9907095097048797
0.0016022885041899477,0.9906898873462514
0.0016023128990472703,0.9906702940688707
0.0016023370648711914,0.9906505336822842
0.0016023604212506493,0.9906316319746444
0.0016023846931524323,0.990612571322538
0.0016024078781166887,0.9905942437408874
0.0016024312564123255,0.9905755733050843
0.0016024552072405676,0.9905569583074392
0.0016024795794225314,0.990538313772058
0.0016025037393120442,0.9905195117354815
0.001602527052529622,0.9905015493831333
0.001602551341934799,0.9904833838039727
0.0016025744680233287,0.9904659882421931
0.0016025978264473319,0.9904482407883575
0.0016026219595139995,0.9904303843397222
0.0016026463595843162,0.9904126160231037
0.001602670505421386,0.9903947420942413
0.0016026937776485292,0.9903776822505413
0.0016027180839527455,0.9903603746506402
0.0016027410575591775,0.9903439310716016
0.0016027642436493472,0.9903271721945882
0.001602788357467396,0.9903101781798243
0.0016028127698360236,0.9902932491427703
0.0016028369166572608,0.9902762419103024
0.001602859390199854,0.9902605442625996
0.0016028837057087957,0.9902440308100396
0.0016029069459389323,0.9902281955028376
0.0016029304259903671,0.9902120324288348
0.0016029540047383139,0.9901961746020216
0.0016029783982169663,0.99018003961384
0.0016030025632468533,0.9901638235012625
0.0016030250427509355,0.990148831693799
0.0016030493105224414,0.9901330771940107
0.00160307277269927,0.9901178198310656
0.0016030964109294639,0.9901022857196942
0.0016031189282432743,0.9900877877366141
0.0016031428051069278,0.9900726763370267
0.0016031668804864646,0.9900572454841843
0.001603190646159234,0.9900420593988524
0.001603214700610468,0.9900270758869796
0.0016032384600122092,0.9900122714074908
0.00160326220831264,0.9899973154266792
0.0016032852420523572,0.9899830710095388
0.001603309479516142,0.9899683205908751
0.0016033335593268058,0.9899534909574068
0.0016033574033316618,0.9899388480228675
0.001603381492483071,0.9899243894093882
0.0016034051619736815,0.9899101676854473
0.001603428883008935,0.9898957755922527
0.0016034523705516874,0.9898817590589886
0.0016034766158068514,0.9898674821844311
0.0016035007529886186,0.9898531058548186
0.001603524653906357,0.9898389159957025
0.0016035487527574326,0.9898248869541009
0.0016035721346433598,0.9898112405668573
0.0016035958091457508,0.9897973058798084
0.001603619235218021,0.989783716837052
0.0016036434376548066,0.9897698198986109
0.0016036676107015761,0.9897557892347724
0.0016036916606828368,0.9897418741278672
0.001603715737921966,0.9897281637290807
0.0016037389766539283,0.9897148783577343
0.0016037626138436687,0.9897012670696901
0.001603785750820022,0.9896881051547785
0.0016038099683475405,0.9896744226030237
0.0016038341674031386,0.9896606111265179
0.0016038582674017929,0.9896468945266108
0.0016038823362972026,0.9896333584703481
0.001603905518451577,0.9896202522658915
0.0016039291378398116,0.9896068169653387
0.0016039524296343536,0.9895936956737078
0.0016039766846332622,0.9895800747258356
0.0016040009054910835,0.9895663419170169
0.0016040249850955395,0.9895527251843295
0.0016040491638290588,0.9895391567853842
0.001604072341711548,0.9895260595940869
0.0016040959161594272,0.9895126747479247
0.0016041188274737365,0.9894997594513557
0.0016041430868372576,0.9894860745217271
0.001604167328726054,0.989472274038576
0.0016041913609001726,0.9894586258026316
0.0016042154893025305,0.9894449701098069
0.0016042386982279163,0.98943172189026
0.0016042622997036182,0.9894182007069332
0.0016042852679631601,0.9894051055237636
0.0016043095103808304,0.9893912202527602
0.001604333764946085,0.9893772051169778
0.0016043578788340566,0.9893633046498147
0.0016043816645011353,0.9893495850761738
0.0016044049001086114,0.9893360436002732
0.0016044285430787488,0.9893222296372925
0.0016044518889037453,0.9893086267655712
0.0016044760791185035,0.9892944118226501
0.001604500335174721,0.9892800357566685
0.0016045244956281698,0.989265753591189
0.0016045467610403142,0.9892525382435574
0.0016045701557752085,0.9892384838552921
0.0016045937549043162,0.9892242775450744
0.0016046178360348137,0.989209800988609
0.0016046418716062823,0.9891951789783116
0.0016046661168338213,0.9891802988690429
0.0016046903028057555,0.989165498220876
0.0016047130575817703,0.9891514751688621
0.0016047363441341821,0.9891369192471305
0.001604759878890629,0.98912219193655
0.0016047840516857051,0.989107070622131
0.0016048080978620146,0.9890917990238445
0.001604832323089652,0.9890762731382243
0.0016048565177319406,0.9890608207735937
0.0016048798564015916,0.9890457684175356
0.0016049032291656632,0.9890304483024257
0.001604926796985816,0.9890150020798638
0.0016049510319049545,0.9889991071095683
0.0016049750943461728,0.9889830351332598
0.0016049992983890801,0.9889667248154681
0.00160502354147168,0.9889504553104842
0.0016050471239715531,0.9889344291745521
0.0016050703145647246,0.9889183905625671
0.0016050939116359895,0.988902094292856
0.0016051182038877478,0.9888852889236601
0.0016051422136749327,0.9888683299771992
0.0016051663664418206,0.9888511263150533
0.001605190655840385,0.988833906717335
0.0016052142329262538,0.9888169425875997
0.001605237259895202,0.9888000645670609
0.0016052608204126465,0.9887828397813753
0.001605285135674227,0.9887650215887305
0.001605309160854813,0.9887470099799816
0.0016053332185431127,0.9887288279153943
0.0016053575363376904,0.988710547413371
0.0016053808851300443,0.9886927073152736
0.0016054036685076705,0.9886749581596849
0.0016054271756479142,0.9886567047720614
0.0016054513835348574,0.988637868079981
0.0016054755085321425,0.9886186365411107
0.0016054996424781289,0.9885992351312564
0.001605523949513225,0.9885798146734622
0.001605547342923979,0.9885608043734531
0.001605570172613812,0.98854187024884
0.0016055936957691224,0.988522435598763
0.0016056178370525962,0.9885024558003047
0.0016056418347820758,0.9884820901337725
0.0016056659677030957,0.9884614299642898
0.0016056902674285631,0.9884407727158858
0.0016057127937614416,0.9884213032798366
0.0016057360346218102,0.9884007801729482
0.0016057595348752628,0.9883801036495037
0.0016057838224826512,0.9883587237678071
0.0016058067564189314,0.9883380224502587
0.001605830772505153,0.9883161188083732
0.001605854880048539,0.9882943124010366
0.00160587843732229,0.9882726835099978
0.001605901850218703,0.9882506810179202
0.001605925477006438,0.9882285515639756
0.0016059498295584158,0.9882057623256093
0.0016059724068165856,0.988184099967288
0.0016059960078639857,0.988161192002572
0.0016060200382681086,0.9881380784683376
0.0016060440889911402,0.9881146407069992
0.0016060675576361277,0.9880912028473621
0.0016060913546502955,0.9880675034194002
0.00160611566740722,0.9880433506968502
0.0016061389244916323,0.9880196634299634
0.0016061628477504826,0.9879949997807702
0.0016061869544746062,0.9879703888149565
0.001606211097624867,0.9879454181962873
0.0016062344624431357,0.9879206542546932
0.0016062581735623689,0.9878956084282584
0.0016062824673135742,0.9878700263550427
0.0016063060453476552,0.9878445696042911
0.0016063300372282977,0.9878183603057866
0.0016063542381895986,0.9877921971820007
0.0016063784019585995,0.9877657270524602
0.0016064015607430318,0.9877397407082094
0.0016064251489169255,0.9877133832748393
0.0016064494357013572,0.9876863414048607
0.0016064729943155262,0.9876594512795189
0.001606496965757438,0.9876317785802233
0.0016065212194685107,0.9876040888035151
0.001606545488686455,0.987576020432695
0.0016065684941794253,0.9875487754460716
0.0016065919698274415,0.9875211059341692
0.001606616220871873,0.9874926434143835
0.001606639561640762,0.9874645754878268
0.0016066635249549059,0.9874354321858179
0.0016066877918739226,0.9874062638498753
0.0016067121138965406,0.9873766767509077
0.0016067350236669607,0.9873481424392924
0.0016067584016857962,0.9873191662858806
0.0016067825173902359,0.9872894377285685
0.0016068058541159735,0.9872599864109881
0.001606829844138885,0.9872293535891123
0.0016068541086187737,0.9871987500467239
0.001606878361905352,0.9871678373917019
0.001606901438704706,0.9871377215528268
0.0016069249313217216,0.9871072090033599
0.001606948890978789,0.9870762946417562
0.001606970962112184,0.9870471859525345
0.0016069948453903292,0.9870152756430919
0.001607018967502636,0.9869834487726821
0.0016070433105968313,0.9869511049388466
0.0016070663903493133,0.9869196883516391
0.001607090073466762,0.9868875452322029
0.0016071130531074749,0.9868566468323183
0.001607136735012089,0.9868241638951956
0.001607160542314479,0.9867910143801499
0.0016071845379051657,0.9867580242292746
0.0016072064712023557,0.986727777453813
0.0016072284044995454,0.9866968162860481
0.001607251917496885,0.9866635356022415
0.0016072761204781632,0.9866297235513215
0.001607300172700338,0.9865956108480187
0.0016073235993834807,0.9865617546552607
0.0016073467465207195,0.9865286564113708
0.0016073712003430544,0.9864937813117606
0.0016073944317936697,0.9864598551244874
0.0016074181554049324,0.9864250658132868
0.001607442432042229,0.9863899622145251
0.0016074665512108921,0.9863546069875969
0.0016074900400795307,0.9863195176447113
0.0016075131458099575,0.9862853687617494
0.001607537575329416,0.9862494097503622
0.001607560783866325,0.9862144546608416
0.001607584528135393,0.9861785299912842
0.0016076088552189685,0.9861422679494396
0.0016076327710880794,0.9861061833290062
0.0016076562363743047,0.9860700979093426
0.0016076792291042916,0.9860351098012139
0.001607703638558452,0.985998183432758
0.0016077264841537714,0.9859628573708707
0.0016077502050805745,0.9859259684285889
0.001607774568751555,0.985888674876525
0.0016077987766058663,0.9858512509417011
0.0016078218793431052,0.985814830942785
0.001607844353145118,0.985779742266548
0.0016078687802271072,0.9857419309721376
0.001607892384839006,0.9857046297510625
0.0016079160712034262,0.9856669298418945
0.0016079404588524478,0.9856287516764257
0.0016079647766694828,0.9855903874572443
0.0016079869664347088,0.9855546797799666
0.0016080094002771874,0.9855188781542251
0.001608033831878951,0.9854803309450428
0.0016080578888269983,0.9854416507597599
0.0016080815194214155,0.9854033113350062
0.0016081058918660481,0.9853644389666685
0.0016081302771933656,0.9853253586555406
0.0016081527763225183,0.9852885628513757
0.0016081756304597511,0.9852514663981862
0.0016082000718037077,0.985212308484928
0.001608224226355503,0.9851729181229169
0.00160824787603555,0.9851339826808713
0.0016082722229237478,0.9850946011200721
0.001608296607034406,0.9850550358382002
0.0016083194198943968,0.9850172660082335
0.0016083423407289613,0.9849796026067285
0.0016083667874649855,0.9849399948120582
0.00160839099617531,0.9849001032738866
0.0016084145731583702,0.9848608853041801
0.0016084388752141841,0.9848211935395695
0.0016084632415289738,0.9847813207477715
0.001608485974625141,0.9847433733961408
0.00160850884461079,0.9847054834898473
0.001608533291003861,0.9846655973903042
0.0016085574827837503,0.9846254946689068
0.0016085812030804856,0.9845857939233186
0.001608605493876832,0.9845458995624745
0.0016086298593190164,0.9845058576580196
0.0016086524396876558,0.9844680140873546
0.0016086752606637965,0.9844300484888786
0.0016086997087016866,0.984390045200223
0.0016087237653946607,0.9843500998495003
0.0016087475062410992,0.9843102801795762
0.001608771837582341,0.9842702536738765
0.001608796199789003,0.9842302215206864
0.0016088187793860708,0.9841923896287494
0.0016088416392050719,0.984154356688657
0.0016088660946548873,0.9841143916584146
0.0016088902971203723,0.9840743004855463
0.0016089138846410724,0.9840348193266162
0.001608938207728443,0.9839949070687745
0.001608962592241453,0.9839550068533868
0.0016089849847129522,0.9839176543216532
0.0016090078208850953,0.983879808248657
0.0016090322870650278,0.9838400377842967
0.0016090565228429386,0.9838001624591141
0.0016090786622434052,0.9837633166875224
0.001609102860862299,0.9837238083786704
0.0016091272750760567,0.9836842307197268
0.0016091495889258307,0.9836473625235814
0.0016091724612526232,0.9836097041948484
0.0016091969246015763,0.983570284010689
0.0016092212323196805,0.9835307794536717
0.0016092441264718594,0.9834930637221421
0.001609268161845518,0.9834541952250948
0.0016092925847731067,0.9834151072206703
0.001609315637695866,0.9833775190737657
0.0016093387574209136,0.9833399099495076
0.0016093631966253535,0.983301049418754
0.0016093875263536069,0.9832620933931873
0.0016094108983588445,0.9832241453618586
0.001609435007661028,0.9831857395425628
0.0016094594314496554,0.9831472766362072
0.00160948244746377,0.9831103622747444
0.0016095055246407317,0.9830734411417769
0.001609529922012684,0.9830353240661902
0.0016095542622401916,0.9829970672851007
0.0016095774983587085,0.9829600303793886
0.001609601589648455,0.982922369377951
0.0016096260135662099,0.9828846792078458
0.0016096490248792752,0.9828485278886916
0.0016096720899300293,0.9828123723045294
0.0016096964123258131,0.9827751797968675
0.0016097207513301418,0.9827377861270908
0.0016097438711892358,0.9827017520345052
0.001609767985774595,0.9826648951398302
0.001609792411560275,0.9826281079885955
0.0016098154366823321,0.9825928203407243
0.001609838632540672,0.9825573323248293
0.0016098629557718958,0.9825210714430346
0.0016098872882541553,0.9824846717003739
0.0016099103552818747,0.9824496556525707
0.0016099345041597464,0.9824137139015158
0.001609958928861523,0.9823779508135838
0.0016099818035138203,0.9823438837034614
0.001610004962271208,0.982309431168005
0.001610029129082872,0.9822744341888192
0.0016100534800906252,0.9822391126643255
0.0016100762646484496,0.9822055531041745
0.001610100383853413,0.9821707014866976
0.0016101248191332982,0.9821360518721491
0.0016101479170295338,0.9821027631657502
0.001610170897604024,0.9820696346759015
0.0016101952340620285,0.9820355174064813
0.001610219605748043,0.9820013689245899
0.0016102424884635754,0.9819687910473405
0.0016102665263715134,0.9819352037323
0.0016102909794270392,0.9819017428453403
0.0016103140705032329,0.9818696534430544
0.0016103366064090792,0.981838283238525
0.0016103607621299769,0.9818056031536646
0.001610385143216419,0.9817727366314146
0.0016104088914937608,0.9817401793402217
0.001610432679872858,0.9817081544399726
0.0016104571484471652,0.9816759563239643
0.0016104803553310541,0.9816449672682949
0.0016105029023414947,0.9816147773865734
0.001610527037738759,0.9815833924453656
0.0016105514214857523,0.9815518584284573
0.0016105752819006523,0.981520462499522
0.0016105990280277452,0.9814897679096295
0.0016106235069344476,0.9814588935716475
0.0016106467916000493,0.9814291118547265
0.0016106697331712432,0.9813996703659544
0.001610694020300465,0.9813694325961058
0.001610718405653106,0.9813392606212568
0.0016107422828228525,0.9813091974845364
0.0016107660266671301,0.9812798462119077
0.0016107904932488387,0.9812503629131765
0.0016108137055736668,0.9812219989755652
0.0016108366671642904,0.9811938461654441
0.00161086095892694,0.9811649775456733
0.0016108853413153285,0.9811361996336828
0.001610909272557651,0.9811074509647416
0.0016109330494494712,0.9810794222557249
0.0016109574658177818,0.9810513893811931
0.0016109806767573085,0.9810243666850429
0.0016110034733862687,0.9809977326650374
0.0016110277708778322,0.980970237528028
0.0016110521502814771,0.980942862032917
0.0016110761273498946,0.9809154496213836
0.0016110998291345748,0.9808888629439243
0.0016111240830784788,0.9808623936975367
0.0016111471956570071,0.9808368252951486
0.001611169817644653,0.9808116878210259
0.0016111941314680036,0.9807855299094457
0.001611218514826002,0.9807595437151011
0.001611242440310675,0.9807335679258409
0.00161126634899905,0.9807080829119943
0.0016112905467787454,0.9806830254740055
0.0016113136246565139,0.9806588141909687
0.001611336268422509,0.9806349264851568
0.0016113606051472394,0.9806100774016548
0.0016113849941773307,0.9805854444690241
0.0016114089036419008,0.9805608309906138
0.0016114328283421738,0.9805366325853571
0.0016114572052463444,0.9805127096097743
0.0016114802344602607,0.9804898215735607
0.001611502559041305,0.9804674880426943
0.0016115268716741164,0.9804439441120667
0.0016115512720171839,0.9804206116752845
0.0016115752655013406,0.9803972138550049
0.0016115989015835757,0.9803745360485661
0.001611623329644818,0.9803518237479766
0.0016116465352473436,0.9803299951230965
0.0016116687420971876,0.9803089352572312
0.0016116929743231162,0.9802866791046296
0.0016117173851664043,0.9802645823167427
0.0016117414612548194,0.9802423459598844
0.00161176429399104,0.9802215485126105
0.0016117886777455217,0.9802000518160636
0.0016118120357597465,0.9801792657352546
0.001611835285174392,0.9801583589996001
0.0016118592868440745,0.9801374459308998
0.0016118836888510053,0.9801165151551932
0.001611907802487721,0.9800954038412955
0.001611930446221006,0.9800758183990935
0.0016119542808243057,0.9800558730265252
0.0016119779311715592,0.980035929450654
0.0016120014371352068,0.9800158579385542
0.0016120253194268589,0.9799960724268908
0.0016120496677974252,0.9799762465649646
0.0016120737770470876,0.9799562054264579
0.0016120971802065056,0.9799369496293475
0.0016121215176448525,0.9799175817858264
0.001612144940480427,0.9798987918064777
0.0016121684055291922,0.9798797259931553
0.0016121923688693601,0.9798608237152917
0.0016122166282993716,0.9798420055050083
0.0016122407183581558,0.9798229232988158
0.0016122642386859414,0.9798044711613592
0.0016122885976505288,0.979785972118937
0.0016123119173510978,0.9797681113854355
0.001612335357970408,0.9797499213542264
0.0016123592700677365,0.9797318874176595
0.001612383453769995,0.9797139390108561
0.001612407518965028,0.9796956981034296
0.0016124308711772917,0.9796781449392811
0.0016124551995977483,0.9796604213855746
0.0016124785260284427,0.9796432867278175
0.0016125019838151673,0.9796258142967869
0.001612526041898817,0.9796083685679801
0.0016125502674994622,0.9795910693864952
0.00161257430250896,0.9795735406192265
0.0016125975546152427,0.9795567004888122
0.0016126218925263795,0.9795395879461042
0.001612645178300721,0.9795230800063405
0.001612668571065672,0.9795062537756787
0.0016126927438363805,0.9794892890725749
0.0016127170541130453,0.9794724718486595
0.0016127410650263645,0.9794555106713676
0.0016127643841297875,0.9794391292436251
0.001612788734149197,0.979422485642118
0.0016128118521745384,0.9794065506415883
0.001612834799869098,0.9793904950617817
0.001612858902469056,0.9793739915368345
0.001612883256004576,0.9793575452510286
0.0016129072937739897,0.9793409781003146
0.001612929859492927,0.9793254662979849
0.0016129541774317856,0.97930916167733
0.0016129774957990301,0.97929342265687
0.0016130009832650417,0.9792773118529576
0.0016130244159205857,0.9792615226059694
0.0016130487612985368,0.9792453360139186
0.0016130728303893457,0.9792290215995876
0.001613095736460181,0.9792134869800218
0.001613119951039243,0.9791974246158458
0.001613143515504801,0.9791817033208638
0.0016131671435349294,0.9791656764319212
0.001613189377350932,0.9791508015120438
0.001613213147803876,0.9791351007102835
0.001613237081505582,0.9791190184038272
0.0016132608670483017,0.9791029585634965
0.0016132848710382927,0.9790870555398197
0.0016133086596429333,0.9790712324864759
0.001613332452338117,0.979055134040451
0.001613356071116413,0.9790393141404253
0.0016133802867731096,0.9790232659708308
0.0016134042830330268,0.979007096681992
0.0016134281556983363,0.9789909318084462
0.0016134521221652447,0.9789749496622175
0.0016134757648907942,0.9789590979652398
0.00161349948644217,0.9789429392117575
0.0016135231688403182,0.9789269327975378
0.0016135474047080955,0.9789106725690335
0.001613571435825474,0.9788942917425492
0.0016135954039620797,0.9788778729419317
0.0016136194268829228,0.9788616057114149
0.0016136428722081082,0.9788456232808481
0.0016136664986376994,0.9788292834551119
0.0016136900691168519,0.9788130719196559
0.001613714285058481,0.9787964875471007
0.0016137383312091506,0.9787797731211249
0.0016137623909155902,0.978762963479457
0.0016137863947355993,0.9787463248678032
0.0016138097006986526,0.9787300484671908
0.001613833244061156,0.9787133915395239
0.001613856493788292,0.9786969944779411
0.0016138807135486094,0.978679940324807
0.0016139047447112221,0.9786627873105642
0.0016139287946246301,0.9786455271323765
0.0016139529583726199,0.9786282629706116
0.0016139762366227895,0.9786114983799292
0.001613999701611415,0.9785944032477851
0.0016140230501296834,0.9785774114150181
0.0016140472838851356,0.9785597572374516
0.0016140713121210553,0.9785420344710158
0.0016140951251782138,0.9785243761620416
0.0016141193412394957,0.9785064439468962
0.0016141426728009782,0.9784890206111144
0.0016141661907522534,0.9784712810505408
0.001614188352317373,0.9784545539541869
0.001614212551678234,0.9784362338191901
0.0016142364490910495,0.9784179402188308
0.0016142603972183606,0.9783995070049389
0.0016142840536672695,0.9783812780628427
0.00161430783900757,0.9783627933207693
0.0016143316195835246,0.9783441470138903
0.001614354649793949,0.9783260517104102
0.0016143787122750086,0.9783070468721253
0.001614402547169551,0.9782880304422843
0.0016144265751923458,0.9782687680874262
0.0016144493230904836,0.9782504737223021
0.0016144731234123324,0.9782311608452149
0.0016144969634356492,0.9782116691127787
0.0016145210181837482,0.9781919446318248
0.0016145448944825246,0.9781722239303132
0.001614568648112302,0.9781524220384721
0.0016145926801707062,0.9781323118156406
0.0016146158953606756,0.9781127877177596
0.0016146394058225034,0.9780928207245503
0.0016146632071966263,0.978072486708043
0.0016146873951096352,0.9780517573366007
0.0016147112586878576,0.9780311193648616
0.0016147349359549562,0.978010466593377
0.001614758941260981,0.977989473380678
0.0016147826673647914,0.9779685897734043
0.0016148064601658216,0.9779474223693911
0.0016148303113262773,0.9779261126612475
0.00161485453835899,0.977904397265626
0.0016148784499537625,0.9778827319313095
0.0016149021966700486,0.9778610498790523
0.0016149262605202794,0.9778390505560046
0.001614950018006764,0.9778171600967593
0.0016149737083179505,0.9777950852185574
0.0016149974920140653,0.9777728682077427
0.0016150217690706148,0.9777501177337901
0.0016150456568548046,0.9777274567910037
0.0016150694844572655,0.9777047000828876
0.0016150935728868729,0.9776816952494318
0.0016151172834949332,0.97765884671415
0.0016151408166918781,0.9776359061033284
0.0016151645044327448,0.977612796236824
0.0016151888078872639,0.9775890146277091
0.0016152126647127497,0.9775653562185095
0.0016152365103853019,0.9775415700656562
0.0016152605425134633,0.9775176305900741
0.0016152840123624527,0.9774940235813168
0.0016153074543553121,0.9774701639630945
0.0016153311014463407,0.9774461107876391
0.0016153553631073913,0.9774213728694252
0.0016153793831539507,0.9773965297959928
0.0016154032004135194,0.9773717675296216
0.0016154269436704156,0.9773471505810489
0.0016154504056368538,0.9773225826143286
0.00161547388892873,0.9772976881398019
0.0016154975427796296,0.9772726600912993
0.0016155213177932713,0.9772474678513106
0.0016155453484610741,0.9772216255563796
0.0016155691942847364,0.9771958498407989
0.0016155933017204594,0.9771699027494777
0.0016156161788366643,0.9771450409992176
0.0016156398121098424,0.9771190253490368
0.0016156635518412023,0.9770929651749374
0.001615687871474959,0.9770662617440582
0.001615711644418809,0.9770397558478309
0.0016157354539566026,0.9770130794686496
0.001615759624661235,0.9769861551487315
0.0016157821719070826,0.976960806843773
0.0016158058362239385,0.9769338443192663
0.0016158295963720228,0.9769068697943977
0.0016158539983676412,0.9768792002776606
0.0016158771459617997,0.9768525451655766
0.0016159007514455286,0.9768252186660341
0.001615924881665517,0.9767974919870913
0.0016159487693937211,0.9767698144963639
0.0016159722570606816,0.9767422123724985
0.001615995960126338,0.9767144836084467
0.0016160203966976972,0.9766859706398261
0.0016160430554645303,0.9766591200052313
0.001616066342617409,0.9766313704096085
0.0016160904229747851,0.9766029312875972
0.0016161146362526156,0.9765741355506417
0.001616138134263454,0.9765457698743272
0.0016161618392789253,0.9765172968114388
0.0016161862790995461,0.9764880724151452
0.0016162098292934314,0.9764594694860751
0.0016162332439005847,0.9764308713748724
0.00161625736814457,0.9764017115591563
0.0016162816109564684,0.9763722149064558
0.0016163050345245112,0.9763432823455737
0.001616328664224635,0.9763142726226262
0.0016163530877242773,0.9762844587221629
0.0016163767269313325,0.9762551454860626
0.0016164002567387752,0.9762258152346455
0.0016164244282144892,0.9761960408545117
0.0016164487309936661,0.9761659165946398
0.0016164720999474183,0.9761365088815064
0.0016164956631480164,0.9761070729743366
0.001616520066024745,0.9760767953389416
0.0016165435433201892,0.9760472033698355
0.0016165670996945132,0.9760173673033755
0.0016165913038992425,0.9759871176574476
0.0016166156319398896,0.9759565401639287
0.001616638874768731,0.9759268780684335
0.0016166623330045099,0.9758971880871948
0.0016166866773016334,0.9758666310645701
0.001616710012042826,0.9758368806087174
0.001616733546389823,0.975806727319128
0.0016167577506578333,0.9757761730746507
0.0016167820041410716,0.9757454194298198
0.0016168054513444458,0.9757152199807194
0.00161682891911685,0.975685265054082
0.0016168531853082227,0.9756545979586668
0.0016168764918458372,0.9756246874668255
0.0016169000111147416,0.9755943493959334
0.0016169242164434862,0.9755636331015647
0.0016169483368801403,0.9755329280946132
0.0016169718256034038,0.9755025443326013
0.00161699535931294,0.9754723912514479
0.0016170197256915476,0.9754415388011595
0.0016170423583756882,0.9754124526364194
0.0016170657234935567,0.9753822485793905
0.0016170898553197629,0.9753516005196277
0.0016171141941576535,0.9753206660313323
0.0016171374228596412,0.975290644506734
0.0016171609894483515,0.9752604637111413
0.0016171854171096096,0.9752296327552739
0.0016172083923540743,0.9752002270679074
0.0016172316113678509,0.975170301727418
0.0016172556690147509,0.9751398773252479
0.0016172800820992363,0.9751090552098928
0.0016173026365144973,0.9750800837545913
0.001617326029359208,0.9750502766311264
0.001617350480887926,0.9750196682130956
0.0016173744478697506,0.9749892899621551
0.0016173972844131662,0.9749600973122801
0.0016174212268611273,0.9749300950947233
0.0016174456408604395,0.9748996462117597
0.0016174688362593525,0.9748701962120221
0.0016174921560169857,0.974840814930352
0.001617516614918457,0.9748106115795205
0.0016175407112881493,0.9747805145736619
0.001617563694684403,0.9747515387973619
0.0016175875735693684,0.9747220679313892
0.0016176119660400157,0.9746921683132168
0.001617635343959883,0.9746629856511676
0.0016176588076847406,0.974633926827108
0.0016176832759046468,0.974604292151992
0.0016177074338882865,0.9745747149890626
0.0016177304985637894,0.9745462028303947
0.0016177544060687378,0.9745173196330883
0.0016177787934561368,0.9744881025329295
