time,fidelity
0.0025910080909430436,0.9887867655666357
0.002591029328321702,0.9888092997334734
0.002591050521683705,0.9888324807598938
0.002591071892108907,0.9888557681113354
0.0025910922044015666,0.9888773780902207
0.002591113444730198,0.9889002253000921
0.002591134613287515,0.9889237219452415
0.002591155986640065,0.9889473445948157
0.002591177029248484,0.988970060809479
0.0025911981175836115,0.9889931480193322
0.0025912192467129475,0.9890170244352798
0.0025912406212155415,0.9890410346761833
0.0025912618203296637,0.9890643191747354
0.0025912819878207848,0.9890868370968781
0.0025913030763721604,0.9891111405933339
0.0025913244523799984,0.9891356275851093
0.0025913456112730097,0.989159340887348
0.0025913657670838617,0.989182328552799
0.0025913868462669088,0.9892071550934867
0.0025914082279702893,0.9892321883614053
0.0025914292872655487,0.9892563231641474
0.002591449757595169,0.9892802215776031
0.002591470835827613,0.9893056439831958
0.0025914922242600462,0.9893312770871141
0.0025915128947324615,0.9893555442789654
0.002591533635917073,0.9893803696829357
0.002591554719433023,0.989406447258236
0.00259157611639621,0.9894327395863968
0.002591597060718754,0.9894579690139479
0.0025916180687109713,0.9894838094589495
0.0025916391486070366,0.9895105913523414
0.0025916605439768427,0.9895375621237401
0.0025916814897893447,0.9895634800186379
0.002591702651464272,0.9895902679109143
0.0025917237279880828,0.9896177989865343
0.002591745113513252,0.9896454745390189
0.0025917660918042033,0.9896721648140149
0.002591787205197279,0.9896996937894631
0.0025918082835837642,0.9897280155933063
0.002591829659236252,0.9897564315701454
0.00259185077076682,0.9897840680173235
0.002591871538225883,0.9898119662214369
0.0025918926263272493,0.9898411155598313
0.0025919139991451823,0.9898703172239329
0.002591934919621312,0.9898985005257658
0.002591955833517751,0.9899274348296645
0.0025919769481003068,0.9899574586077318
0.0025919983165051206,0.9899874671152857
0.0025920193252381013,0.9900165962138019
0.002592040708540795,0.9900470819143856
0.002592061876081882,0.9900780414035459
0.002592083232637478,0.9901088407716332
0.00259210448568952,0.990139173533605
0.0025921259326186046,0.9901706988774945
0.0025921471979442902,0.9902026710732048
0.002592168470022137,0.9902341493798985
0.0025921898315751494,0.9902655261291722
0.002592211230003347,0.9902979396234014
0.00259223245375136,0.9903307116227228
0.0025922538067524614,0.9903631158059165
0.002592275177008133,0.9903954057660777
0.0025922965221596836,0.9904286916439509
0.0025923176944756157,0.9904622305110353
0.0025923389902074525,0.9904953505264618
0.0025923602430756943,0.990528353603335
