time,fidelity
5.198261693480697e-06,0.9757032991499334
5.220853895693784e-06,0.9754972904884239
5.24366563134865e-06,0.9752885050029209
5.266144009738196e-06,0.9750818921988549
5.28866376048918e-06,0.9748740975356126
5.3113732053643205e-06,0.9746638404480588
5.333865548467121e-06,0.9744547920550929
5.356118477158934e-06,0.9742471137624185
5.378355869114403e-06,0.9740388443186241
5.4006736362539814e-06,0.9738291282398925
5.422757666126721e-06,0.9736208047927953
5.444677390492862e-06,0.9734132227397139
5.467113827662651e-06,0.9732000405607684
5.489788322262267e-06,0.9729838640726545
5.511937824507299e-06,0.9727718587564683
5.534034819683329e-06,0.9725595704926594
5.556677326592818e-06,0.9723413471849135
5.579394297654635e-06,0.9721216364818533
5.6018120204191766e-06,0.9719039626852995
5.624236407592964e-06,0.9716854626196684
5.646700474961874e-06,0.971465892696202
5.6688412481007626e-06,0.9712487086223869
5.690851263355893e-06,0.9710319939830848
5.712989179151123e-06,0.9708133192038682
5.735361526594802e-06,0.9705916458490036
5.757434632466258e-06,0.9703721437868336
5.779248818519985e-06,0.9701544379520044
5.801685875574905e-06,0.9699298341284037
5.824348936784375e-06,0.9697022464344975
5.8464577208294864e-06,0.9694794077792959
5.868619544754941e-06,0.9692552725598582
5.891208761318128e-06,0.9690261419649515
5.913772315968191e-06,0.9687965204534447
5.936045389305017e-06,0.9685690276160231
5.958315805466302e-06,0.9683408354836969
5.980590678565463e-06,0.9681119417281232
6.0026096145298905e-06,0.9678849271042722
6.024513762462099e-06,0.967658310790077
6.046675443406875e-06,0.9674283504163468
6.069069744481307e-06,0.9671953076495905
6.091083343391006e-06,0.9669654519699764
6.11280484214261e-06,0.9667378940866052
6.1352177737680684e-06,0.9665024328377629
6.1578259780462105e-06,0.9662642181480323
6.179847907313425e-06,0.9660313878291451
6.201935608062838e-06,0.965797125463042
6.224442741838206e-06,0.9655577647147797
6.246906362474423e-06,0.9653181403084993
6.269064310421528e-06,0.9650809768388185
6.2912377210009766e-06,0.9648429457765872
6.313424652626183e-06,0.9646041370877425
6.335389190793726e-06,0.9643669960269712
6.357256314602363e-06,0.964130142688425
6.379359272452699e-06,0.9638900744145352
6.401685058639901e-06,0.963646941170891
6.423644950059417e-06,0.9634070436725981
6.4453763086679416e-06,0.9631689074328371
6.46773422260047e-06,0.9629232636690624
6.490282839195097e-06,0.9626748487259761
6.512145962357654e-06,0.9624332237743577
6.534048221077436e-06,0.9621904554888545
6.55647655579942e-06,0.9619412292813471
6.578912987460725e-06,0.9616912154956367
6.600986982169722e-06,0.9614444659574002
6.623099006064256e-06,0.9611966050666132
6.6452932027873e-06,0.9609472107992364
6.667214193028321e-06,0.9607001892027665
6.689078725125796e-06,0.9604530576231434
6.711089125982706e-06,0.9602036322398683
6.733250310629559e-06,0.9599518849731146
6.755156819625499e-06,0.9597023143514972
6.776927888583304e-06,0.9594535635626251
6.799216844310543e-06,0.9591982682067456
6.821686211688096e-06,0.9589402626664772
6.843462300435517e-06,0.9586894869480341
6.865138408879908e-06,0.9584391734128705
6.887460885378834e-06,0.958180790977783
6.909892651125964e-06,0.9579204802341126
6.931818957077839e-06,0.9576652908885902
6.95382961375498e-06,0.9574084463232222
6.976066231870076e-06,0.9571483717180795
6.998150447193987e-06,0.9568894075626371
7.019980431212384e-06,0.956632694787163
7.041921106331236e-06,0.9563740452433195
7.063985614691229e-06,0.9561133518738296
7.085773398788981e-06,0.9558552512473362
7.107569891164103e-06,0.9555963372575279
7.129697267089362e-06,0.9553328790373155
7.152015991929618e-06,0.9550665381239474
7.173823823033701e-06,0.9548055950738936
7.1953939932779415e-06,0.9545468177108052
7.217670127321816e-06,0.9542789797187052
7.240094944117674e-06,0.9540087277209839
7.261718128975872e-06,0.9537474340920402
7.283396269002288e-06,0.9534848240737149
7.305657982158056e-06,0.9532145704719933
7.3279167432207936e-06,0.9529437135173204
7.349728952144337e-06,0.952677579421564
7.371636197561435e-06,0.9524096524219925
7.393696355747789e-06,0.9521392946013701
7.4155486956252904e-06,0.9518708432712426
7.437294029457745e-06,0.9516030117583864
7.459208586370333e-06,0.9513324930352801
7.481203075771316e-06,0.951060429196208
7.502979385425393e-06,0.9507904104425676
7.524754259529921e-06,0.9505197288492523
7.546899708944197e-06,0.9502438550442409
7.569217586845988e-06,0.9499652508591854
7.590898669430503e-06,0.9496939264507507
7.612314166791785e-06,0.949425284706107
7.63454813224469e-06,0.9491458150172996
7.656894114858616e-06,0.9488643384926851
7.6783575548003e-06,0.9485933104859655
7.69993214226011e-06,0.9483202600401189
7.722100048448408e-06,0.94803915613879
7.744247316709695e-06,0.9477577068131131
7.765908905784414e-06,0.9474817542471251
7.787704270418795e-06,0.9472034951544401
7.809683702546056e-06,0.9469223544825393
7.831480255522088e-06,0.9466429444687502
7.853149878950086e-06,0.946364497343905
7.875003892225404e-06,0.9460831035504422
7.89695847163363e-06,0.9457998845967632
7.918698174362229e-06,0.9455188157742543
7.940442223785433e-06,0.9452370368836839
7.962516533336581e-06,0.9449504175377196
7.984756856223134e-06,0.9446610928043587
8.0064126454194e-06,0.944378735217717
8.027915049169416e-06,0.9440977555247785
8.050093617822554e-06,0.9438074023062639
8.072383444625935e-06,0.9435150272428097
8.093779980325289e-06,0.9432337341712747
8.115184047188459e-06,0.9429517516462341
8.137274918206386e-06,0.9426602043967348
8.159393142329558e-06,0.9423677244612407
8.180845843921385e-06,0.9420834079449043
8.202478512670884e-06,0.9417961310591194
8.224445037723958e-06,0.941503916042588
8.246304959859511e-06,0.9412125436302019
8.26781393424367e-06,0.9409252170438598
8.289542309026924e-06,0.9406344054063599
8.311449895669376e-06,0.940340695781936
8.333196241949079e-06,0.9400485630574626
8.354815287415277e-06,0.9397575148655765
8.376710610006523e-06,0.9394622104727819
8.39878414386597e-06,0.9391639935147039
8.420490392905514e-06,0.9388701390614977
8.442137253135067e-06,0.9385764782790597
8.464255920644872e-06,0.9382758962613008
8.48649320411688e-06,0.9379731760994082
8.507855928725562e-06,0.9376817624204982
8.529159689206305e-06,0.9373905822910584
8.551263742373134e-06,0.9370879670304756
8.573420043188302e-06,0.936784102352417
8.594522673168212e-06,0.9364940968342541
8.61580325015059e-06,0.9362011005802569
8.637770261254624e-06,0.9358981746532694
8.659709297951524e-06,0.9355950992712632
8.681015089968829e-06,0.9353001756364675
8.702545414513769e-06,0.9350016084312053
8.724395054415906e-06,0.9346981442371327
8.746122606810254e-06,0.9343958376156336
8.7675578877291e-06,0.934097003563167
8.78923613526687e-06,0.933794262411773
8.811100343607759e-06,0.93348845737207
8.8328013173425e-06,0.9331843858109871
8.85439210868773e-06,0.9328812674988674
8.87625130800627e-06,0.9325738765499842
8.8982850943002e-06,0.932263554909274
8.919980184661322e-06,0.9319574389504854
8.941597182438079e-06,0.9316518484428556
8.96366101681555e-06,0.9313394532182474
8.985830520945122e-06,0.9310250720106195
9.007119114947459e-06,0.9307226218512807
9.028298031234481e-06,0.9304211947261438
9.050337435856102e-06,0.9301070569752512
9.072425633283373e-06,0.9297917282846987
9.093437687169967e-06,0.929491209654235
9.114606688393699e-06,0.9291879337578178
9.13650589098101e-06,0.9288737503734182
9.15838272592797e-06,0.9285593930216961
9.179347950140656e-06,0.9282575872038832
9.200647492091327e-06,0.9279504702052414
9.222465894123787e-06,0.9276354358053055
9.244217196212084e-06,0.9273208726020905
9.265394048504838e-06,0.9270140661101798
9.286855795417525e-06,0.926702644761544
9.308623833417073e-06,0.9263863492113978
9.330329440951985e-06,0.9260704560252241
9.351775901399214e-06,0.9257577802098548
9.37343452777507e-06,0.9254415351978752
9.395240492734326e-06,0.9251227086401257
9.416928476082542e-06,0.9248050915830132
9.438557371886877e-06,0.9244877897407578
9.460463802012576e-06,0.9241659529268259
9.482519450940351e-06,0.9238414810250708
9.504117502827463e-06,0.9235232141808652
9.525634784610031e-06,0.9232056089777912
9.547644602873522e-06,0.9228802899977304
9.569719430671022e-06,0.9225535581553157
9.590781714713808e-06,0.9222412977121063
9.611906039014387e-06,0.9219276271934351
9.633838755230828e-06,0.9216015313205883
9.655782817848784e-06,0.9212748130383628
9.676527326826279e-06,0.9209654507097724
9.697553272819304e-06,0.9206514239669364
9.719336204077092e-06,0.9203256859741709
9.74111935002214e-06,0.9199994929569248
9.761680915024579e-06,0.9196910989770372
9.782735690096446e-06,0.919374855278378
9.804483238524098e-06,0.9190478094948489
9.826193485552758e-06,0.9187208720373816
9.847041693451225e-06,0.9184064168449703
9.868264532493252e-06,0.9180858653116566
9.889926174669157e-06,0.9177582972552503
9.91156478172174e-06,0.9174306229140874
9.932766837423665e-06,0.9171090533688545
9.954247345798249e-06,0.9167828201974406
9.976007768786935e-06,0.9164519469419783
9.997643039185032e-06,0.9161225130951298
1.0019069203811591e-05,0.9157957571196279
1.0040740181149842e-05,0.9154648392874938
1.0062616408803835e-05,0.9151303950768128
1.0084292863418236e-05,0.9147985290747012
1.0105889384939782e-05,0.9144673862368589
1.0127785964350203e-05,0.9141312274837645
1.0149798130275406e-05,0.9137928927990646
1.0171270370368183e-05,0.9134623765107723
1.0192632554706186e-05,0.9131330801051156
1.0214544451765031e-05,0.9127949157958715
1.023648702046935e-05,0.9124558722184989
1.0257483253725246e-05,0.9121309820148011
1.0278506690909293e-05,0.9118052289194299
1.0300306397940698e-05,0.9114670731128928
1.032208980581486e-05,0.9111287652172818
1.034281660715952e-05,0.9108064087919727
1.0363751715853668e-05,0.9104803900494032
1.038546954173806e-05,0.9101418201490646
1.0407175419827702e-05,0.9098030317127961
1.0427534408474974e-05,0.909484822683285
1.0448287826043729e-05,0.9091600466996393
1.046995866126332e-05,0.9088205618886271
1.0491597075124819e-05,0.9084811824867833
1.0512165220324362e-05,0.9081581442728328
1.0533082722480244e-05,0.9078292213649272
1.0554680970146104e-05,0.9074892491657621
1.0576239519725361e-05,0.9071495010534572
1.0597100589792948e-05,0.9068202956849831
1.0618254242860964e-05,0.9064860785479625
1.0639922121517264e-05,0.9061433946798441
1.066153224857534e-05,0.905801217598446
1.0682711591072949e-05,0.9054654073954367
1.0704101410755752e-05,0.9051258719432858
1.0725796570398243e-05,0.9047811495162279
1.0747360904940707e-05,0.9044380938691732
1.0768768044657917e-05,0.9040970856687989
1.0790390552518895e-05,0.9037522685953305
1.0812231136164593e-05,0.9034036301691339
1.0833862501673475e-05,0.9030579079756563
1.0855397028484532e-05,0.9027132869530949
1.087720881427389e-05,0.9023638647312664
1.0899128339660995e-05,0.9020123670071235
1.0920564628384268e-05,0.9016681917439557
1.09418873945244e-05,0.9013254157924498
1.0963694894887519e-05,0.9009745027615702
1.098551800802537e-05,0.9006229867782654
1.1006488974434603e-05,0.9002847809016628
1.1027346358177241e-05,0.8999480154305518
1.1049038633778843e-05,0.8995974437075909
1.1070712456881711e-05,0.8992468208546841
1.1091590884888913e-05,0.8989086543758797
1.111249014874001e-05,0.8985697710172516
1.1134148308694541e-05,0.8982182660268924
1.1155795852893394e-05,0.8978665828860282
1.1176489868345711e-05,0.8975299874776221
1.1197241116212082e-05,0.8971920989846076
1.12188470927709e-05,0.8968399872246209
1.124041262574178e-05,0.8964881859824719
1.1260861331256013e-05,0.896154211804038
1.1281402640768267e-05,0.8958183799808959
1.1302945916328107e-05,0.8954658703593715
1.1324435029430177e-05,0.8951139026186115
1.1344927791017418e-05,0.8947778660960375
1.1365555231725531e-05,0.8944392817014885
1.1387103278728832e-05,0.8940852948593737
1.1408631078010184e-05,0.8937312967945029
1.1429335437511579e-05,0.8933904497564945
1.1450170682953349e-05,0.8930471115691767
1.1471777535790775e-05,0.8926907701638175
1.1493343974655123e-05,0.8923347493073148
1.1514304332691931e-05,0.8919883418570522
1.1535392150484837e-05,0.8916394958017363
1.155702672519155e-05,0.8912813200126898
1.1578551653480761e-05,0.8909246111646257
1.1599710682843402e-05,0.8905735750519654
1.1621023996678565e-05,0.8902196549056196
1.1642703731214896e-05,0.8898593667086304
1.166426574271916e-05,0.8895006804275701
1.1685670232058893e-05,0.8891442247185843
1.1707246981652437e-05,0.8887845848604499
1.1729040141954636e-05,0.8884210517474437
1.1750581445646841e-05,0.88806135824383
1.1772003911611866e-05,0.8877032701252862
1.179370554439785e-05,0.8873402148699916
1.1815492148763557e-05,0.8869754495487597
1.1836806775537378e-05,0.8866182249404942
1.1858010902764749e-05,0.8862624939965273
1.1879663945632478e-05,0.8858989484400528
1.1901315095337206e-05,0.88553514666924
1.1922238191660113e-05,0.8851832259398635
1.1943006001284011e-05,0.8848335845087949
1.1964588321461097e-05,0.8844699615534342
1.1986182926684449e-05,0.8841058448980347
1.2007035434288255e-05,0.8837538925524461
1.2027824661593104e-05,0.8834026861761676
1.2049406355553032e-05,0.8830378320383201
1.207097506496803e-05,0.8826729108600825
1.2091814524011215e-05,0.8823199822839649
1.2112559183836822e-05,0.881968348735986
1.2134089079587893e-05,0.8816031539826955
1.2155579634120935e-05,0.8812383417924682
1.21762984435321e-05,0.8808862915766864
1.2196891235784422e-05,0.8805360858565097
1.2218363701214469e-05,0.8801706778094891
1.2239816676270303e-05,0.8798053190916175
1.2260482187661474e-05,0.8794530383654109
1.2280943957355157e-05,0.8791039454154819
1.2302458302079355e-05,0.8787366583690228
1.2323939594858324e-05,0.878369654351747
1.2344539053861594e-05,0.8780173891098759
1.2364835775680508e-05,0.8776700270013313
1.2386370371122495e-05,0.8773012495024353
1.2407861490825473e-05,0.8769329376541672
1.2428469486315017e-05,0.8765794380045382
1.2448809131612057e-05,0.8762302740130454
1.2470358814002898e-05,0.8758601124288912
1.24918597154854e-05,0.8754905119708166
1.251259474953729e-05,0.875133756053538
1.2533118011235309e-05,0.8747803800462989
1.2554675665831124e-05,0.8744089724488564
1.2576172631936427e-05,0.8740383346998355
1.2597053166137872e-05,0.8736780062102646
1.2617799942809807e-05,0.873319726628671
1.2639342971535865e-05,0.8729474794609433
1.2660791081065596e-05,0.8725765973875178
1.2681826553931316e-05,0.8722125342246434
1.2702830814036222e-05,0.8718487572388235
1.2724421446890123e-05,0.871474610074085
1.2745892416129482e-05,0.8711022588792572
1.2767125808790665e-05,0.8707337134389386
1.278840934993781e-05,0.8703640504639772
1.2810066847949903e-05,0.8699876782733968
1.2831533778225321e-05,0.8696143360208123
1.2852881516051474e-05,0.8692427584229074
1.2874355816105288e-05,0.8688687414285439
1.2896023673426212e-05,0.8684911389119583
1.2917378170989908e-05,0.8681187134617451
1.2938644487004221e-05,0.8677475304325768
1.2960155192545277e-05,0.8673718590650386
1.29817261620589e-05,0.8669949217330719
1.3002839825561306e-05,0.866625694839847
1.3023880243150997e-05,0.8662574700887806
1.304534210005737e-05,0.8658816601465815
1.306684599665492e-05,0.865504901725779
1.3087754701413748e-05,0.8651382954900958
1.3108565485362147e-05,0.8647731427477847
1.3130057116353e-05,0.8643958435865822
1.3151555533570353e-05,0.8640182135646766
1.317218326479224e-05,0.8636556091791028
1.3192690999212392e-05,0.8632948662746766
1.3214173413180797e-05,0.8629167868101535
1.3235643705905654e-05,0.8625387117343075
1.3256314889493613e-05,0.8621744427336319
1.3276910614837978e-05,0.8618112613282227
1.3298359408270847e-05,0.8614328523611134
1.3319782367101636e-05,0.8610546930877165
1.3340511782002024e-05,0.8606885133654353
1.3361120442432181e-05,0.8603242318126358
1.338251452313292e-05,0.8599458894245245
1.340388483526317e-05,0.8595677642789377
1.342467197968319e-05,0.8591996977413987
1.3445287007559868e-05,0.8588344511157999
1.3466721770080013e-05,0.8584545088029191
1.3488139051216881e-05,0.8580746740793425
1.3508963923464445e-05,0.8577050886384869
1.3529502790706075e-05,0.8573403604657924
1.3550973222715571e-05,0.856958923477624
1.35724142435607e-05,0.8565778077038002
1.3593234829311909e-05,0.8562074671311841
1.3613606046760084e-05,0.855844911551616
1.3635089005099703e-05,0.8554624098982258
1.3656530182108507e-05,0.8550804527385858
1.367731732718405e-05,0.8547098985312431
1.3697476475291506e-05,0.8543503414948321
1.3718955899691336e-05,0.8539670822976622
1.3740384551631194e-05,0.8535845326285325
1.3761136389320549e-05,0.8532138228861876
1.378110890068051e-05,0.8528568463713717
1.3802580616276935e-05,0.8524729258631953
1.3823994887274663e-05,0.8520898399874414
1.3844729363862936e-05,0.8517186776346612
1.3864577382808073e-05,0.8513632020183387
1.3886041772773488e-05,0.8509786344598324
1.3907444378006878e-05,0.8505949858247706
1.3928175187853959e-05,0.8502231468742107
1.3947948855050943e-05,0.8498683000497103
1.3969406408864606e-05,0.8494830970938124
1.3990800472075929e-05,0.8490988505953116
1.4011532229772185e-05,0.8487262718947577
1.4031265784021214e-05,0.8483714616161038
1.4052716717282879e-05,0.8479856393485254
1.4074103564489071e-05,0.8476007913122567
1.4094838586313226e-05,0.8472274500620058
1.4114553321137838e-05,0.8468723132799152
1.4135997832601257e-05,0.8464858877711239
1.4157378237098448e-05,0.8461004439639002
1.4178117221420073e-05,0.8457263459655959
1.4197825243292672e-05,0.8453706830017829
1.421926344680616e-05,0.8449836716301404
1.4240637807925241e-05,0.8445976442428946
1.4261380549414539e-05,0.844222811342427
1.4281088618219023e-05,0.843866517815429
1.4302520562783243e-05,0.8434789389671367
1.4323889070404355e-05,0.843092343764158
1.4344638078632766e-05,0.8427167485217093
1.4364350136294719e-05,0.8423597702999805
1.438577575305182e-05,0.8419716443452363
1.4407138377922373e-05,0.841584500876932
1.442789319488685e-05,0.8412081693074054
1.4447633960535756e-05,0.8408500748511336
1.4469052403014613e-05,0.8404614360390403
1.4490408261645536e-05,0.8400737790545365
1.4511166480912144e-05,0.8396967723323197
1.4530960894991318e-05,0.8393371237245879
1.455237071473492e-05,0.8389480171179351
1.4573718071743636e-05,0.8385598966694917
1.4594476201914269e-05,0.8381822956856999
1.4614309996305758e-05,0.8378213663894782
1.4635710461069058e-05,0.8374318241610035
1.4657048175783562e-05,0.8370432797085217
1.4677804275951325e-05,0.8366651375101133
1.4697670189539156e-05,0.8363030746144626
1.4719060711600012e-05,0.8359131263169343
1.4740387971389847e-05,0.8355241914216336
1.4761140868880371e-05,0.8351455472069123
1.4781035339968038e-05,0.8347824309270577
1.4802415424854357e-05,0.8343921043767726
1.4823731617657318e-05,0.8340028089389218
1.4844480542484914e-05,0.8336236945979366
1.4864405523643057e-05,0.8332595046497427
1.4885774598874018e-05,0.8328688290111201
1.4907079075372233e-05,0.8324792035420101
1.4927825639797685e-05,0.8320996073299648
1.494777914478591e-05,0.8317343953595362
1.4969136673031765e-05,0.8313433990847976
1.499042882682358e-05,0.8309534732497253
1.5011178659195112e-05,0.8305733096213805
1.5031158117887838e-05,0.8302071381014631
1.5052503440498878e-05,0.829815851776223
1.5073782536815193e-05,0.8294256575014605
1.5094535103857835e-05,0.8290449534606852
1.511453931174605e-05,0.8286778599862452
1.5135881315794083e-05,0.8282861389042486
1.5157146190618151e-05,0.8278957158784699
1.517790090408269e-05,0.8275144993479582
1.5197927264053954e-05,0.8271465471366315
